"x","y","index"
1790.25456508069,1872.7304585713,1
1743.03910248242,1875.72405584677,1
1794.43661686962,1852.90105384964,1
1757.13488122793,1876.29739057568,1
1792.19079565039,1827.57284746751,1
1771.40974785262,1857.45199674956,1
1792.43826733123,1885.26066140526,1
1783.6382524879,1888.73006754661,1
1751.08338513415,1863.17071657523,1
1760.44837690653,1888.79765451416,1
1754.92808869274,1910.10857414312,1
1786.11295955959,1877.67315536585,1
1785.69615003061,1892.97022067379,1
1781.3932766947,1897.48949210938,1
1762.86857843344,1849.85990432012,1
1008.71949065062,942.77526571115,2
990.871977090534,972.015162755621,2
982.068623613074,979.612102163612,2
1002.50454543621,936.288127591911,2
1038.04162101825,953.904013622175,2
1013.01586942018,981.88474010738,2
983.836262168392,911.467448042934,2
1020.57478610641,958.565816423213,2
990.44879999817,910.664354472636,2
1022.81440153752,950.33789517071,2
1027.5305228872,985.963605971843,2
957.546926989637,929.809808724951,2
1009.21996611079,972.417485798604,2
1004.20809801677,963.04100640241,2
981.52091184056,931.490086609947,2
1485.8134589647,1500.69977127518,3
1517.99347522005,1518.58630430526,3
1466.11807551215,1581.12461274024,3
1498.74633831026,1609.40655386134,3
1504.56338884329,1584.78976513263,3
1500.81737567801,1555.3984367151,3
1498.90928613545,1583.00111943284,3
1476.30834040067,1560.04313032381,3
1483.81924600994,1568.50912443005,3
1480.76871572566,1555.5544903406,3
1497.67732135219,1552.11314362143,3
1480.74096844829,1601.26202664349,3
1478.42267354522,1565.29700966278,3
1552.35148617131,1555.87116244076,3
1440.69108946655,1607.74360026836,3
437.821288878,130.277345759858,4
455.693295419225,113.933695096015,4
465.897756980907,180.582938398775,4
443.348081447785,134.569884477144,4
405.660046233616,90.872417552136,4
427.17007720621,125.604178597357,4
438.975762118098,115.715190051465,4
464.076686748542,125.359745361099,4
456.004205488631,118.121105883246,4
423.707711922899,153.346648654661,4
453.907481218931,123.609662707584,4
460.711003161154,135.583903569593,4
427.11641900198,95.838000196296,4
437.267698535364,144.745213154884,4
455.801561618625,102.342937505905,4
1467.23159148333,213.786587882044,5
