"x","y","index"
389.83685055681,810.836546614761,1
384.259479742288,800.763181192647,1
404.234510187972,836.71237825932,1
398.341812919564,786.69871467344,1
427.99410141754,781.53539215957,1
406.940968094825,783.103124582673,1
378.489302857948,810.961368555373,1
390.359925672195,826.6205380525,1
413.814666630017,788.144559569203,1
410.581938426368,805.417088087385,1
369.630527778964,773.684981678525,1
418.897237335636,829.779309645126,1
415.448175106176,779.556758323318,1
397.748016383564,821.552062359633,1
404.667922547344,787.229541523624,1
752.736735677389,294.493851809848,2
750.653004159266,241.60749896331,2
735.477779501549,211.549471329257,2
760.385120296108,267.751215526195,2
757.52210046015,248.40958021548,2
711.192967380954,278.964733412879,2
749.398194373198,206.463672453003,2
768.363256932156,248.561868231055,2
760.716120003106,254.541665936638,2
769.691029305556,241.748729050855,2
787.907295827113,196.882803113005,2
774.326973331366,264.227658287064,2
765.01201388377,238.640872595402,2
759.800813039458,239.640482349197,2
786.918513447645,189.555941305551,2
1874.03287360766,1895.2397049083,3
1871.99076667187,1906.29006664244,3
1848.26664979628,1884.93039101627,3
1890.35390647194,1921.05232200285,3
1859.96154089401,1914.22253059748,3
1903.69142439203,1968.13974282353,3
1889.8198076769,1903.61584903236,3
1861.46579354104,1936.04509063983,3
1874.11279496565,1979.62448645598,3
1885.68724476691,1931.6428464363,3
1864.87835356287,1896.35935802408,3
1871.92539369748,1891.94858122705,3
1805.15905185743,1941.93422171443,3
1844.70610835823,1925.70119344505,3
1820.92063867222,1871.55635363507,3
41.8636996680187,618.887582152005,4
43.6364888836964,539.94371711102,4
19.1420708742239,614.526733883521,4
-1.13116183613952,537.85822581446,4
47.0758651079627,552.46717346112,4
41.8211387871948,585.110875572859,4
49.338677053927,538.287249837699,4
27.2255367996374,547.862226957531,4
66.6453625900882,530.964520446238,4
-17.6524859450484,547.125058478167,4
15.9203961733842,573.274893128573,4
4.67972968757665,554.241360374593,4
62.1938968911381,602.684499321786,4
43.7435908482723,581.849745189264,4
4.50961996277344,568.122086543035,4
1062.94297473193,1621.38431441844,5
1074.7935257807,1647.22594896227,5
1069.715354952,1642.40963157774,5
1027.39050390232,1598.92651744566,5
1088.38641984561,1640.58528439147,5
1050.91820880244,1640.97748343241,5
1149.49394452747,1628.82591331341,5
1069.65011105736,1598.69463297216,5
1076.03130381808,1657.30170274328,5
1040.12238824484,1668.0240120254,5
1080.94550781754,1603.355837468,5
1034.28455287491,1600.87665695358,5
1060.11460731977,1629.15073544115,5
1035.47339668817,1628.77614640577,5
1047.79069787783,1590.145624925,5
18.5631603997999,1094.90832914437,6
-16.3175720078445,1090.12959811865,6
3.1894325806867,1078.99734671404,6
6.42666393329004,1102.90713030889,6
-11.88714068246,1040.97893771854,6
