"x","y","index"
132.870509842137,956.409666815257,1
151.059984427405,948.612359564905,1
113.059097402454,950.32482387215,1
126.883900091003,972.765201703467,1
126.717684414705,940.755374956244,1
129.537193215858,957.025845553531,1
151.845279256862,975.03974589974,1
154.89864603519,981.628911938402,1
123.614541678894,966.46922268787,1
102.067717019114,964.208542371272,1
106.74151738198,953.413211330423,1
132.298791463018,971.362331279095,1
89.5434576345463,957.646456751741,1
102.476456317385,999.943316834854,1
138.737536644379,975.141111763345,1
1473.75719728524,944.101535988665,2
1466.53575036366,925.80150253422,2
1455.40417605441,969.519028259708,2
1442.18617221324,969.883944554269,2
1501.31485405744,975.946374117728,2
1499.29814295448,977.601328533131,2
1449.73167002863,960.523103530464,2
1512.61668276719,964.270164248648,2
1458.70114704233,990.932138291595,2
1500.02379284136,941.929560446533,2
1487.93097752873,933.057810573142,2
1471.42062548366,966.714867609431,2
1456.31930406437,993.974688603374,2
1443.64515878415,992.25029936484,2
1467.19875042933,990.310558315472,2
402.736321054636,523.764820053177,3
393.442129278924,574.8184317528,3
469.012703373355,601.253831555208,3
423.617360147651,569.100245414271,3
409.615673478082,512.883395814304,3
412.751707278797,562.289601331172,3
444.993297011608,525.48374225583,3
391.850527187496,560.581413852,3
400.886459206158,561.831365384049,3
354.893020219711,524.056650199471,3
437.776821685986,579.162282190586,3
393.651898970384,561.726260947642,3
421.329403605233,547.809411502552,3
401.964198340321,544.649126104452,3
388.649815300366,554.296852348676,3
1786.89461072001,1679.49193226267,4
1784.16872272005,1660.02963500715,4
1794.95150176263,1644.46330112282,4
1828.33071024457,1650.18200848442,4
1761.37906271918,1657.51437066341,4
1777.54210455696,1619.92640827662,4
1773.18318759123,1635.81583286954,4
1794.86693474772,1634.96622706928,4
1827.00552062329,1643.57298073208,4
1763.72523904939,1643.82788740641,4
1822.52897431872,1662.20056511744,4
1805.82563248834,1634.70081770179,4
1814.20923169402,1645.88496052847,4
1812.85021561573,1635.9764250296,4
1820.54422387252,1681.72158863546,4
1034.17252100885,1889.85025893969,5
1022.98001011374,1889.63764721375,5
1043.78462935324,1901.70256007872,5
1042.59045444939,1873.12210937696,5
988.205320899282,1882.8090497483,5
997.166841625563,1877.34661852644,5
1010.05240140044,1887.55624829562,5
1049.440311975,1881.18690190478,5
1010.19413447484,1871.02746797865,5
1001.06103749518,1862.59191511308,5
1012.87620981596,1890.76213851642,5
1029.91467016328,1897.74100347873,5
1049.93271408529,1857.37381890384,5
1030.09485429846,1847.92646238821,5
984.343587045004,1930.74457577303,5
913.304546388061,782.110810219507,6
935.495448916259,815.766318016609,6
913.467418132582,807.964960724243,6
936.736958781134,761.046775313911,6
903.892919779394,835.273175766432,6
893.318422531914,782.511159597063,6
920.057695826787,787.399532211932,6
946.14605287313,785.650119709835,6
916.93693768415,819.299081867694,6
915.182360076603,820.984608151793,6
908.606609697592,807.880329129833,6
976.481463602918,784.057174094068,6
910.620596180359,787.684446589142,6
940.219531714813,799.315879014467,6
910.436405074797,795.481102460299,6
1099.93047276186,410.522419821654,7
1092.75395201688,436.047886494206,7
1079.833955745,447.729422928363,7
1066.13913754019,463.060352336075,7
1078.95296695263,438.209492195072,7
1053.6414586666,451.951913307671,7
1087.06048988252,450.961740487295,7
1062.01099262477,451.253723347442,7
1109.43037465395,433.078124362083,7
1075.16183736855,428.9018704595,7
1109.85227582527,406.592313522374,7
1105.84615121623,449.864201665496,7
1070.82824349964,463.960241096211,7
1111.53903178018,422.479618816879,7
1066.23528328949,404.463696172665,7
1666.58958454322,1295.93810681015,8
1650.60821821144,1334.35167204315,8
1700.22805499633,1319.26268440802,8
1673.97324087028,1304.92081802315,8
1721.29779845244,1280.31297231738,8
1673.55002265049,1318.67181472043,8
1705.19788863709,1288.45281806163,8
1697.66769434794,1326.25657151598,8
1725.4895530175,1326.58372220891,8
1676.37088835617,1320.23645600601,8
1700.5480727804,1277.68509637918,8
1737.6192140282,1262.88430865868,8
1686.74308713021,1330.15637435517,8
1695.23086259696,1334.99187531213,8
1657.12291738473,1312.9878604103,8
1924.72713240507,204.650111477781,9
1917.26697644554,182.739960298504,9
1913.57589536929,200.859403033846,9
1889.92183839045,168.02536244697,9
1899.6260638041,133.401289073732,9
1920.37228582671,154.226164507077,9
1932.34368825258,181.426441851265,9
1919.61621955513,179.050672267506,9
1904.29634216668,213.708185862779,9
1929.58842433301,163.002172247366,9
1934.44806181627,158.099962746678,9
1958.32406302654,186.900861807151,9
1954.64731634075,171.474380475938,9
1957.56232289962,201.45815430468,9
1909.91299813743,218.001175964742,9
833.618625498429,770.859500686535,10
836.418955595852,835.535523621396,10
809.708321867529,769.864294111009,10
890.374750259283,838.281644286113,10
839.27510057867,788.302628355903,10
804.914472880626,796.260957209625,10
846.766687467586,860.91364190658,10
843.021466412044,793.245558371673,10
869.937956650728,824.086784840693,10
882.496298165156,770.636717154094,10
819.280494255231,772.854008236311,10
843.440438473253,800.677485548656,10
845.177576001214,785.898241133547,10
809.988013983514,785.535721369736,10
845.338273487681,779.023971086684,10
58.9113832892346,1491.55137747748,11
-6.47314182837369,1471.25687588754,11
-0.265280825344966,1470.45660680119,11
52.6276962807867,1488.58085301174,11
46.8253021196158,1456.48537911619,11
9.77802483830328,1494.99647922507,11
36.6471847066158,1445.2668191061,11
51.4868330456928,1474.04811228471,11
35.0335319703296,1412.84706753846,11
83.1124957847382,1481.04283724726,11
64.3116387633495,1480.3579984252,11
20.7992042414024,1426.31370721415,11
75.9320126397351,1491.83075180628,11
65.9624667932541,1504.8489702275,11
-4.40295561531799,1485.6095526518,11
1945.98172580661,1307.73129429933,12
1894.56815671773,1326.591312088,12
1905.70004628762,1319.39179241357,12
1904.31074089013,1354.60500870249,12
1911.68434975239,1319.16873112934,12
1895.28955491131,1333.82091109425,12
1893.27642792106,1354.73511274487,12
1877.90308006938,1299.50141497965,12
1938.995275912,1355.81921973338,12
1942.62051518298,1287.37777166462,12
1873.97589042717,1321.24439585728,12
1924.62934963894,1362.13396772922,12
1901.90743753616,1304.34119501869,12
1931.22822992918,1337.68024120602,12
1903.52526437418,1300.00854443989,12
1414.25728424342,1577.91979496199,13
1452.38270938195,1612.2574626451,13
1398.09026375362,1549.83988272522,13
1391.00012626137,1574.56055256357,13
1446.72381559242,1589.51417032982,13
1337.84314122944,1588.24749583527,13
1418.93717366407,1611.70732220004,13
1397.41960401059,1577.8102426125,13
1448.29474999018,1570.63817415204,13
1396.79128160596,1606.41103732491,13
1417.64664333731,1562.1902597543,13
1383.91547907639,1566.00458164489,13
1441.68910281512,1581.13773248982,13
1397.4894640427,1572.4928699867,13
1404.91148346508,1533.40996380502,13
649.104793251312,1253.8488970686,14
656.264662889672,1235.30441451895,14
624.630748895291,1210.38762893939,14
670.554994915342,1239.55482857705,14
674.762564419142,1248.75099238741,14
636.2425582425,1221.83331610647,14
635.626687553784,1240.70408390956,14
651.423563348472,1193.09776866431,14
