"x","y","index"
1366.01167013637,1553.3206460551,1
1348.55075383522,1454.1187078704,1
1332.99788898424,1522.90332423608,1
1376.20615631966,1498.43156621797,1
1405.66332220281,1513.98153611824,1
1370.67829487381,1462.27671995097,1
1383.40917910038,1476.21939982036,1
1350.47472977977,1491.25372825561,1
1303.25510984862,1511.54264070711,1
1367.21401060614,1508.55377506115,1
1307.63830346733,1546.69856878061,1
1359.80834121935,1524.85057828395,1
1354.00690807004,1460.46026357851,1
1346.81196176924,1512.53024943255,1
1374.56889275648,1503.28536892951,1
554.917111368176,1740.03433123525,2
553.819183004096,1694.18705178218,2
611.457844829479,1724.90344551631,2
597.652504228081,1684.3379251402,2
555.727412459263,1745.5558689798,2
567.544116976647,1737.23716512981,2
561.874278663043,1740.08779612391,2
535.293615082636,1717.77460324484,2
580.169160117919,1722.21929666544,2
599.542034554372,1714.11269651247,2
535.730801477465,1756.90667724414,2
630.162531927447,1742.55743509096,2
563.079820382691,1741.04560122572,2
612.151014188604,1693.59055762981,2
604.678185440641,1706.17260797897,2
500.932935196553,1378.28374175275,3
525.985920481931,1418.70954101647,3
474.659866585122,1389.12601763308,3
491.538945584762,1421.35345370397,3
557.436105708731,1456.41390153227,3
489.242844370163,1436.43558350422,3
488.989469850996,1404.63807008161,3
477.122474145169,1361.97318799522,3
481.323638713433,1445.99411755469,3
497.242743283023,1403.28663347307,3
490.439914303533,1382.01323390692,3
483.261102168618,1375.42425795225,3
499.079447126979,1411.32590831529,3
458.762286484417,1440.196130016,3
474.864410309577,1420.49382497202,3
504.556245784027,1286.79142078412,4
475.39038716851,1272.80813041555,4
540.217262488997,1269.43907829443,4
496.206422709542,1307.57902534744,4
522.285513973873,1272.6879680207,4
452.308920686748,1308.39602442939,4
476.301462628421,1286.38272734435,4
514.683711033241,1277.94876631448,4
503.467211138289,1273.23506706502,4
466.733173583897,1248.49163034476,4
496.886880959249,1285.01977085185,4
483.668527518241,1279.82227712216,4
455.560442473609,1281.52051401598,4
526.535097174073,1273.71198362315,4
500.317413720095,1339.10164406737,4
1229.9243836532,79.3443855254663,5
1224.26652785921,77.9206668201465,5
1249.19528670064,89.9660983698294,5
1263.14978860161,99.5080596568378,5
