"x","y","index"
833.536379949359,2005.78710465877,1
831.398489551344,1976.16045988212,1
794.212877021981,1978.34458307564,1
817.022548789624,1954.96267664953,1
826.920854265149,1968.48739211958,1
851.755238344284,2044.13817259224,1
851.998031444079,1951.93873502996,1
895.522546882386,1955.92822605397,1
882.751473488869,1972.84919866466,1
842.869892383756,1992.47736757729,1
790.897078371054,1976.49923918268,1
858.475982547209,2012.19110908767,1
846.190998404423,1958.5290804069,1
861.443929032132,1990.09309636451,1
779.217098172745,1987.05757055335,1
567.490060701924,156.094847591608,2
526.832788293503,175.484783945163,2
531.445069586026,154.333608441533,2
520.873896283235,122.478093205934,2
515.048774000114,171.269087526457,2
509.391491710378,179.653172964893,2
527.821781659396,137.063785377198,2
581.479591565985,130.370455146897,2
532.08540643773,176.274372953284,2
574.621849001405,200.931184638176,2
553.104747208023,166.207154376236,2
510.185668307352,181.053239746338,2
510.346084008345,135.728561789384,2
501.551340524155,180.616373465907,2
525.158864391089,180.719822493198,2
802.059950278603,583.078015478705,3
828.564056949902,591.338050745196,3
833.922979460546,567.161096363832,3
821.015240188726,587.452858714951,3
815.071819752529,554.324892155106,3
812.749228937551,582.656378670562,3
837.126280777152,526.588571684394,3
855.114496502024,580.956747924432,3
843.370592842745,558.598722754826,3
815.738935257986,544.134845603008,3
852.384920292642,570.414908037377,3
856.081756237794,564.106019538638,3
875.037012999568,610.926194782851,3
883.217226321469,573.020230612426,3
885.70687837862,569.990646977083,3
11.8839205676019,1333.67558753183,4
-22.8360454422439,1399.71223726532,4
4.5520964104231,1352.80364189376,4
-6.29020155089676,1377.38371418092,4
-12.3600576958737,1334.08414958162,4
-16.3354671545324,1317.23199921574,4
60.1155732061541,1383.76697389351,4
3.44215597489921,1375.76641800168,4
17.4657740831137,1370.38993301014,4
13.5630710887675,1372.71976754119,4
-15.2360257593646,1358.06040863383,4
-5.21356522435747,1376.35357989777,4
12.6644714388622,1394.38766299536,4
-19.7335361748611,1315.97881677367,4
-31.8651405795737,1345.25111428302,4
1623.16726279041,650.996529876899,5
1631.27395014675,641.701577964705,5
1646.48470307978,607.998084429361,5
1664.11334577233,633.016287551899,5
1633.43526617723,571.099153104373,5
1616.20852735973,594.569597299447,5
1605.29064627178,656.781113841882,5
1629.41196439568,631.266627171862,5
1652.82894014935,581.116671249538,5
1651.15829851097,646.029293114043,5
1640.28595712412,620.442580807166,5
1642.3743779351,641.950157332487,5
1618.01599727094,629.849214001655,5
1606.81991831313,633.55830911099,5
1681.3012938762,632.310843384265,5
526.332145411402,1469.59309691005,6
498.707212168141,1385.24813122442,6
507.879656354711,1422.02969513284,6
513.914934852553,1405.16196844442,6
506.158014446899,1366.87597498224,6
534.217204411205,1406.01712389992,6
523.930108404865,1386.47880009497,6
560.980881116556,1405.77560379692,6
497.569376696611,1440.16346430674,6
518.108003401331,1384.21041616061,6
520.191324717698,1385.2816500834,6
522.257808172378,1427.86712597957,6
522.928276136027,1403.79117223469,6
562.165381527593,1422.28765018324,6
522.346805928569,1388.54596377398,6
998.159564102453,851.704050356234,7
1022.60476772528,867.269950105013,7
1067.70043250474,915.542137442981,7
994.551488624286,886.810022645058,7
1025.27947699969,887.782482777847,7
1000.55609693663,858.210307339995,7
1033.81164303742,857.204274438418,7
1046.31536774907,861.886411811621,7
1035.16421602149,835.184422735187,7
1011.89835140302,922.33780909486,7
1040.80271641203,910.350728587152,7
