"x","y","index"
1540.90756257279,314.282288114,1
1541.86989757294,329.648921856206,1
1500.06770833669,353.947736449985,1
1508.60970492286,357.93046136757,1
1543.87606970306,295.034432241227,1
1541.3674061893,303.378431098607,1
1535.38117336821,316.570310490317,1
1487.49724599927,322.298233954558,1
1505.28954034953,314.224141430686,1
1514.26941006459,307.411491825117,1
1529.31449353422,323.707183183435,1
1547.43626096536,354.853870724312,1
1495.21822982927,321.268892442979,1
1514.96674373094,351.103498034482,1
1527.87624680701,316.036873320655,1
1445.86997617713,102.538376403102,2
1422.26845197194,135.256911734038,2
1460.52044840628,135.515187648572,2
1486.06886187077,96.9852930525485,2
1389.79943680054,127.85138885129,2
1445.74224727408,110.998943074695,2
1431.65633625485,128.388053137311,2
1443.91611915582,79.7348414801019,2
1443.35945379221,127.632186535099,2
1466.44968674309,91.9626006014883,2
1409.42785836141,155.736760464125,2
1452.40683264527,135.723808465445,2
1435.86678257655,120.040813038072,2
1466.91988430501,96.6396836103471,2
1512.03147346224,100.808723645663,2
1056.53244385786,750.783421847333,3
1009.15835977579,804.095817744892,3
1022.79533752605,758.477865984055,3
1021.78292738072,754.851198878995,3
1057.97496793563,804.404335279065,3
995.729123800957,745.601287965696,3
1067.20231244756,756.958071256554,3
1004.79604532944,737.802198126902,3
1029.89474016686,715.837864537397,3
990.177309772698,742.250411998467,3
1004.47764515827,779.95509454948,3
1023.62143292886,761.979099739973,3
1037.20366206719,800.757946651362,3
1011.2038451551,788.598440352007,3
1037.46312055637,720.364487593122,3
720.409073321743,886.360854360165,4
714.089231617487,860.387097031325,4
697.434157370694,849.11148749556,4
693.010576933057,838.339542227118,4
665.532370547428,841.262538841324,4
681.427062686183,843.104714681666,4
737.079225678583,837.143047175576,4
717.806768421539,868.621152666747,4
736.712580272635,861.123537982375,4
680.791399041564,861.092679642013,4
673.377851030658,844.109027754139,4
677.581423458298,839.807188410494,4
753.049752617265,902.131328486049,4
723.133141341214,860.123436499669,4
706.205600799457,844.230575589516,4
1520.89076615902,366.932603529302,5
1491.87441312172,344.89362409124,5
1486.23078809983,348.405065715197,5
1459.37392313699,372.005837404607,5
1470.74705083656,280.648700138868,5
1520.31420888937,351.777542186929,5
1493.02621249812,311.321486296195,5
1489.05254986753,318.692960760155,5
1508.93573792682,317.066213807553,5
1498.41118240424,346.91973569353,5
1540.3476332902,292.859934596425,5
1502.95972049487,348.512417068302,5
1513.61617061936,335.430847299671,5
1523.92633735055,338.263820703665,5
1506.36211556071,366.189492999054,5
1819.00728947937,1055.20084205396,6
1770.43203553453,1014.7889455974,6
1777.30648977995,998.821633459075,6
1792.30167375354,1039.94182606407,6
1806.81120273367,1025.60464341766,6
1781.90751166252,1022.71358147398,6
1805.67457545404,977.598161439593,6
1785.54049814287,1014.04899754057,6
1782.72459692097,1011.29646613818,6
1806.32103263461,1087.62717429678,6
1727.7697663681,1025.8486034213,6
