"x","y","index"
10.2916228671259,1659.20379801205,0
1448.33235248989,1068.24064574172,11
162.320553139957,1709.89687630258,0
1470.29182543557,800.933772661341,0
1808.53470373601,549.007583223266,0
72.1486461806912,985.093818480061,0
251.516140374856,1267.0788762906,3
1484.81624147086,54.7436671984431,0
202.111536939946,803.760943544229,0
1315.14821908244,1141.11126885028,0
667.589719213532,36.9098475159842,20
1162.20349903656,1778.08870266095,13
1109.70825601429,1247.38631039508,0
1001.69293470033,1908.54127084527,18
84.6988663845252,107.932868462702,0
1057.62715452197,1884.83513000855,13
660.10595406542,1982.90290717799,0
1926.10521244258,1145.75403186187,0
969.711065426961,1348.12438551161,14
1904.85650769748,427.292610768868,12
63.7481451793554,162.922579555236,0
1455.07197629383,1085.22897977318,11
612.125476791047,31.5904095400905,20
1923.42635141305,1449.46836754458,16
1784.83583995544,64.0775825149281,0
1885.40728214357,1401.54413349158,0
1940.63720887903,279.478999448415,12
356.170303824137,827.610135703512,0
1789.49875609201,416.845303842224,12
760.199822462206,688.461655236872,0
869.935784955084,147.055644342419,0
1094.96121089532,1271.20880520092,9
932.932904115816,1443.5274079988,14
938.393712455728,1158.73399645977,0
1354.17790679956,1529.10584434752,19
356.174294732811,1917.60940074023,0
1546.51352763142,1697.2002016841,0
681.463333339982,104.938623044737,20
555.998575722967,1192.25019607574,0
1937.94345301106,1570.21473425977,0
1119.87414717243,675.667469221333,0
542.880220220329,61.1762213435647,20
1449.58941822731,1062.81966474835,11
1169.55547137271,339.232957657846,0
275.918336090596,184.56096163966,0
1783.4394255888,352.729723062149,15
1270.64498222827,1948.94042697698,2
1179.90985223697,1480.04806677921,0
1264.08932519054,1714.63433961632,0
987.12960975515,1923.11509023969,18
433.548882906088,86.7700270238258,20
1661.89014880629,387.978671272861,15
1780.54332684857,762.908372918432,0
1708.67814193336,511.709481230754,15
1177.41785028206,1770.96038083037,0
1451.55993073343,1064.99726616983,11
170.172730055952,764.31088091003,0
1039.03902772313,1416.00917502175,14
1030.35264185742,1935.06545747749,18
1974.00129387058,999.409421218096,0
1195.06913451788,1784.4217241522,0
1466.64099583006,225.371311734502,0
1125.82633670921,1796.99466492943,13
1916.54924754634,367.734361434417,12
1449.43148793809,1279.79770554324,17
1741.09881689953,1311.2680414821,0
1146.24388450292,66.2663661154944,0
1839.75451090671,1502.13746796693,16
1927.05348837371,410.828433775192,12
1467.89174487368,1711.04455360072,0
1397.83766985726,1200.46046710934,17
1146.15841164427,1894.39510363554,13
1723.85123205858,145.666618841672,0
1954.74787070931,1475.83880805823,16
842.363997256121,385.042792296481,0
1320.39090346336,972.675699231938,11
1948.83541988425,311.609965392718,12
634.417398009551,185.013733790744,20
1947.46807886413,1482.6664075127,16
1469.99334965686,1298.617566585,17
133.365214014549,1351.00107714796,0
1836.9957527112,320.557279574761,12
1454.47453480282,270.270128009779,0
126.218906798731,594.760626646535,0
1305.19278785462,1645.16102932368,19
347.194439160407,1924.84644076317,0
1505.19760069942,1839.5957965138,0
1275.7274798763,1407.11876243642,14
276.5412357336,564.12058764425,0
75.5378766426542,66.72308675598,0
718.493943553429,1591.69273086877,0
1315.2646610551,1331.33033055666,0
513.672158111509,795.420665895312,0
1913.35409562466,1478.11128422341,16
1367.96402299278,1331.93359445143,0
1413.28612854703,346.778040065106,0
1340.8850880537,1060.11205180009,11
1945.98414248933,1319.66078778529,0
1645.12503079548,439.810420362403,15
1751.35046055623,195.357293626578,0
1530.76357374257,1180.47014257061,17
1428.2803598846,1561.9501065824,19
1554.50645563293,453.41068327981,0
1501.84116322642,775.978117027773,0
1994.20336003791,1444.95974096033,0
1479.72188858714,1151.42702398064,11
1452.72994920802,1598.80990883966,19
1990.39070115491,1349.51928907962,16
377.235475990155,1110.55789210603,0
593.267821070807,1839.30805475424,0
1180.272288997,125.182625003083,0
1801.92319653846,612.471921195995,0
1393.29362137893,1721.7665499636,19
1860.95705700865,272.331435898965,12
1777.07463534488,1854.4333114104,0
709.767400884407,1508.51920020081,0
1093.99107942409,1557.58230311842,0
1129.79427787352,1929.85827230047,13
1463.17592419426,1717.76446699506,0
1988.69300395846,1373.48109394984,0
1257.75256148101,1949.7162166049,2
1460.83400108934,1283.13038099665,17
22.9396082770206,30.3528404822452,0
1375.78453023686,1222.05916766157,0
1499.13757999843,76.8214274194842,0
1028.15957430791,49.7123126558669,0
1053.10326813539,1839.02482053277,18
1481.43500206533,236.803536343737,0
372.582475136445,21.3623072587643,20
1099.24493164901,1470.93502684074,4
559.748780237234,1334.37289129375,0
1938.52084940641,385.020288129967,12
40.6755475294889,607.897671488679,0
934.380725383304,117.592677560076,0
849.326240965945,847.357823536254,0
1280.59218216111,979.774643967043,11
1525.69669608245,63.7436734246325,0
1449.98489646474,971.198521468616,17
1315.48017236378,1618.10940963036,19
613.448223035504,1405.2638971556,0
186.644932284831,760.487707351623,0
623.790907489192,1167.21000496114,0
1974.43534231864,489.916755244931,12
1925.83243700135,388.899225493633,12
1557.48800172697,871.153683551326,0
1008.52303576323,1402.79981553388,14
835.25030343458,1036.85694492829,0
842.866044434181,1345.42239457646,0
1986.89555304171,1483.87143822584,16
1623.89076725677,848.879432708743,0
1720.36150517371,320.548679646688,0
350.801033542267,1944.44501283643,0
1455.79909373564,998.739274352584,17
926.769624681828,1082.14466843634,0
1443.91273236819,1029.03147427682,17
998.223127488182,1431.21216338496,14
1804.39113410391,368.369857381703,15
970.202906933114,1892.856210064,18
1993.6332600752,394.647748695547,12
1832.9109794635,357.847938204416,12
936.415828705411,1895.4532874178,18
1413.97954148737,1366.22652701263,17
1832.80089452117,187.590729739605,0
1900.97883811593,1448.98996902932,16
963.073743199075,1827.04898852224,13
623.673382733074,1619.72598775011,0
1165.54688195701,1239.41197706599,0
1018.90568051322,911.423717923128,0
1461.87115649417,458.889701356834,0
1111.18710325847,157.582519075482,0
1035.76088543729,1790.63490564073,13
1838.35388328513,462.381354694507,15
1933.72258692212,412.567780442821,15
713.637363402108,1561.45102701549,0
490.400688552676,244.951187263995,0
417.477434807841,1540.17372280524,0
1014.26255401353,1786.17690713657,13
1441.13254180894,1759.18672399395,19
817.893245602753,423.610681887936,0
798.133517545697,1720.37454616268,0
70.206818996518,996.512326465473,0
1746.28144982259,1501.5518277805,0
815.552048911855,1073.28389597182,0
561.980689988785,1877.54372335548,0
1883.26725692065,393.690236031874,12
1306.55958627918,1567.13066462241,19
1805.95044350187,1296.83196482197,16
562.783361535592,183.200767620792,20
1943.19762349725,1474.54985836975,16
616.120103101145,550.467233114779,0
1722.45748887781,1130.38181040709,0
1987.13416427485,480.73229942856,12
110.330739674758,123.127681389407,0
1060.80581530201,1821.94547772931,13
1350.55454238412,917.653509644892,11
1811.54322436512,471.390456787496,0
1937.96791490248,1471.29397083878,16
1954.85764264844,1485.21526228024,0
1321.72211517923,649.119167863945,0
1350.15155326492,1131.32551314821,11
367.19212597966,869.347467834601,0
1223.66700569074,1165.33424689234,0
1932.1842180509,1547.00345640958,0
722.559173078045,1808.23726885769,0
1650.41253450372,1130.02801361714,17
438.759761301219,1485.64830215342,0
1485.053212179,742.168020418367,0
119.421761038218,585.387198382316,0
1092.05924802377,1790.51563374451,0
104.21972881939,150.778827117885,0
1047.24953517416,735.461339468911,0
1093.2199343018,142.902452767456,0
1669.08249163107,455.898943769672,15
1796.96947760062,1495.49247826908,0
1828.93657223031,1566.8988511626,0
1128.11602908407,1948.3458255952,18
1706.73050356734,527.282092120589,0
1976.7874732109,1882.01197551849,0
1794.50954638677,379.217743065436,15
1447.385298926,1036.57378545641,11
1594.50084218631,1115.37333613607,0
1346.42654316072,1096.39082568413,11
1747.05307655952,162.670546394769,0
1372.84304437076,1558.94662109214,19
669.098109648823,50.9889750677063,20
1228.49727298962,549.603603945251,7
1498.49385373388,1419.47929550151,19
1035.90027097262,897.546545002599,0
801.967586144621,1319.82413380178,0
1436.33281704604,466.60237099475,0
1397.42767191108,1707.00666376919,19
1517.20648272499,516.935256874803,0
257.939134076122,1367.74191639966,0
900.760087715801,1716.34079658148,18
1948.59802481066,400.087831972216,12
1512.59926445324,69.4577747451959,0
412.05998973282,1934.5129489611,0
924.384889418997,1838.75578468835,13
1753.83417471473,438.422101213474,15
129.892291095715,1719.50561072725,0
598.384996584629,774.093618552518,0
1155.87105239987,1926.30284118925,0
821.822864232361,1099.78544660677,0
1369.48764388764,1308.84916070271,0
1330.84339310505,1438.12592896045,10
624.710349595738,1671.52524599175,0
352.606212610093,720.139077654613,0
