"x","y","index"
1159.38651289825,1856.94035183972,16
585.555675892869,1083.05286279734,0
1524.15024228855,586.639724199814,0
1814.38443542279,1920.46226677812,6
1421.48227811543,1626.66632524142,18
1533.06913440958,1568.86636801193,0
1414.57137570077,1497.26680578566,17
908.44364810074,104.234833972997,0
1528.35884297853,1593.56797850599,17
1797.04565200489,1761.08071232947,0
680.14075121737,1980.76406757741,14
744.270882303463,1915.9876813033,14
1682.0103871831,45.6537428166387,0
244.168193785558,1676.40889749452,0
1974.79246356551,1263.77688520662,0
864.120688034827,1063.34259778673,3
1511.25589948443,1918.61458772667,0
1554.55861981437,11.1007966182155,0
108.882235511346,787.40764371444,0
234.364515154065,1285.47033021015,0
493.145899175303,1653.26486903301,0
1042.02127140416,223.789520894376,0
567.084837315164,1076.65082559111,0
734.530822099859,986.841016093631,0
1775.98023790252,1629.60830290646,0
1278.48565220268,687.45441492542,13
1423.39222316127,909.152256274828,0
393.381311431725,567.412517566645,0
1469.24052883801,1510.79971002048,0
1147.29460312115,1897.80631425614,0
1005.50358831354,1638.77133501135,16
1802.8610515499,1920.14685761558,6
1398.98722097026,1744.54675315765,18
623.391858646409,1377.14050140765,0
1372.82696726137,775.546072336469,0
1545.41957630048,1099.51171729701,19
310.363262839709,1076.99116988648,0
1565.52739627035,1644.13531443456,18
664.568435944625,469.407423079284,0
1485.03877831599,607.77256042823,0
1117.51853036372,115.633730052824,0
1167.08292340065,1279.94802777492,11
1572.961072852,1526.20254590658,17
1987.84040570337,495.495215454355,0
1513.4220767619,1033.83896985757,19
373.282070005887,532.462834394525,0
71.528071750691,1889.37265787774,12
694.335176554336,1053.69222669077,8
521.384671013568,1932.28476497481,0
281.355556879196,1624.78512785334,15
1428.66729392643,699.817354124245,13
1226.23986765201,714.288395408819,13
1054.46030917631,598.47225423727,0
991.279972698448,1735.44841184238,16
717.728120039601,792.89275142943,0
283.83524344654,1062.53992380343,0
1636.78790613532,1510.4554157815,17
114.527964746926,1655.55785976034,0
351.338450761986,1320.11660228056,7
1006.0999991868,1828.03452045193,16
256.845158526147,1450.48603787979,15
1450.88448206797,1657.56175312042,0
1419.36771174279,1587.78811174196,18
1557.65830712502,694.679395373976,0
1573.10304630483,1615.38402801757,17
1032.9813288159,1889.88670661368,16
206.925074940626,941.269290510965,20
1298.19435922056,1284.62419017719,11
266.899616063706,859.521649659804,10
1530.95771374056,1637.72737377345,0
1109.83443439736,1925.1834638647,0
1527.15122916339,107.210680382416,0
1604.8595771499,1124.15930196312,19
110.885988437285,1933.22623806652,12
1342.29949119507,1768.77245738072,18
212.947456829064,1575.09072954795,15
632.357766261107,1052.83116702357,0
1979.09448854455,1561.9792296548,0
1186.63300811777,516.623592951322,0
395.669998856554,689.503547210049,0
317.653307080535,1218.63191674384,0
517.169885252096,1623.01306610858,0
821.583849896418,1893.30755354332,14
281.555064294921,781.996369318626,10
1217.14885339229,461.443101322282,0
262.304144822278,1375.95004805851,0
787.57404873524,1286.50325967794,0
421.328626987306,1103.44279233613,0
973.217260619594,1762.41272356036,16
1394.22015247797,1028.8565201339,19
1166.28107909709,1440.76717817078,11
1441.66078833455,1774.46616934328,18
107.45376352418,1478.99986786115,15
1564.12611327645,984.039445661351,19
1003.06897403504,195.613112162013,0
253.369428788565,851.355633354752,20
851.915460569276,1930.29344391469,14
1570.15920179863,1030.17620908935,19
1003.41402484841,414.294629407858,9
1612.63481118743,249.095004964335,0
486.007064329951,1293.97315133165,0
1767.1701905954,1890.30261833537,6
1431.35315678481,1005.5796407476,19
792.99498168744,159.690518968102,0
263.728036484087,793.928969564635,20
491.328631783426,1205.97610428496,0
1593.71559721173,546.559600517557,0
1226.91759002714,1358.11450564714,11
1611.29600184218,1171.36762456848,0
1959.85461525565,938.492619002732,0
1901.7109577658,770.221602863823,0
1787.4217282582,1619.87677425174,0
1183.50580581627,1375.74680574249,11
332.100642973542,1603.0676290168,15
240.735877370439,1421.52169693951,15
1231.53741572079,789.92959984281,13
1660.87127370877,1488.37701581073,17
190.590363075111,1739.37094678534,12
636.24404442087,1059.50358112117,8
477.464219961098,1553.53126434193,0
61.5922805419047,278.21437104812,0
1890.81021402667,1078.70111499014,0
1225.04408372731,1713.34765014991,0
1517.54338030329,1511.76724436477,0
1254.14469008458,1376.54994740921,11
1178.14298320629,1020.61869516977,0
323.66571547152,1931.10847926232,12
1474.14982216214,1154.7378994394,19
1227.3092020477,1406.69846227527,11
1004.37929329896,1922.36456142177,16
1431.20959316571,1424.83177293747,0
278.878729240397,813.525669844028,10
339.686054835848,450.731989427225,0
1375.35274886229,656.676806143999,13
1476.2576525394,1949.08527213284,0
65.742951232567,1919.2141881747,12
1605.99073505637,1684.28681588666,18
1502.27808063979,1969.90320015918,0
1437.6062886773,1477.6737389255,0
1085.70540080228,739.150449340864,0
193.696782046992,1478.76179012394,15
970.273077517228,1833.45641882247,0
953.593396500965,791.075016701476,0
