"x","y","index"
468.772082287678,1098.73292123669,0
358.522519728049,639.136435752119,0
905.829243674214,1319.5077206778,0
1581.19010142807,1395.17458792312,15
669.189432691369,842.04731870647,17
806.81443230348,1616.58357945181,0
1824.20540834941,295.501275497803,0
1223.88165996495,585.547454183361,0
1353.58982053889,1815.50998699125,18
1344.33359331216,1477.08946565919,15
1453.576411971,437.201065789544,0
686.670043123804,1142.62828646942,0
1181.51669579674,433.120569594218,0
622.631157459917,1431.10882560095,14
1434.56992545619,86.3306180133356,0
118.447016892514,1595.94144514836,0
536.320675521036,1513.09612304927,14
579.893854764924,1524.95764590312,0
90.0117135975431,1730.65833673751,0
1597.4215701737,1607.16736568227,2
1374.03772278862,1187.13046367921,8
894.334509502043,261.139016108399,0
1340.44912639478,1858.00083431027,18
1214.1000395339,571.342907960942,0
1644.75304158866,1874.22261839891,0
571.514984088854,1486.98431310506,14
1476.11082918048,1504.8640879359,11
797.049982159084,918.733423520518,0
65.0504627518514,1093.18014942745,12
1559.97373013828,1996.32989321441,0
1667.11198362259,1318.16852146072,0
145.591277801416,1037.81092504003,12
740.511808923818,667.63675672307,17
1628.20836926292,1350.51463124101,16
1480.26444536699,506.934435073866,0
716.592686576081,1618.49773721165,0
35.9574137103891,1321.49750361755,0
1061.35485030433,423.552023398422,0
18.5697140652823,1586.03237449165,0
53.4561415915423,1088.5777367407,12
682.310762204214,34.35255448172,0
1598.60811306812,1688.4767577061,0
402.270547527126,1789.28858426996,0
402.589890148754,1363.95771322408,14
1994.09817534266,1067.25478709339,0
152.189487477356,1192.97444096264,0
513.648175729616,1676.17276483793,19
644.472657795498,676.739209664758,0
554.122759636261,1582.45611625107,19
1334.58269129051,1845.80623170719,18
154.753905960208,366.84544690858,0
768.304167667922,765.214790127384,17
1445.12236858197,1501.32967108612,11
1556.07213616975,1126.18386744923,16
1399.56617070048,1991.25495347779,18
1562.06812476501,1711.59990918392,0
652.928775224753,949.762300078972,0
266.970325719304,303.189119373073,13
1565.63212543239,1456.51782084563,15
850.72869103542,1995.81334309534,0
1755.31408057167,78.2799663503762,3
932.766527159613,880.570512912949,0
