"","","moleculeClusterIndex"
80.8332190845665,1996.54015523381,1
83.1245301077912,2030.50543295633,1
88.252009125762,2039.76742082981,1
86.6422893859442,2015.0394008271,1
94.689340062708,2003.62767016136,1
84.269381943312,1996.15934893548,1
64.8649496189638,1981.10155947545,1
80.2892277563875,2014.09436420972,1
99.1811856862129,2020.94530995113,1
51.3472224648727,1979.77895275665,1
118.484787438119,1973.46924915343,1
61.2740459415397,1987.92627924134,1
82.2712761970443,1985.71672786985,1
103.130671075718,2037.13417179236,1
31.3869083988473,1984.1951094816,1
96.3270696866913,678.982222808119,2
86.3498939876627,659.236244492443,2
106.05086653804,681.891529256896,2
82.2631679948456,691.142421990356,2
93.983854582368,599.356186690091,2
81.8845242982716,653.6786114749,2
109.011197006805,657.149781786887,2
108.034366530849,647.728456193673,2
108.247349969123,686.623423839989,2
61.8980453529455,650.038338764155,2
103.05209729742,658.930755244412,2
110.894581933349,634.447829548743,2
106.517860553574,713.597963237044,2
58.1803923774189,645.514315782013,2
77.4279824080868,653.921300439792,2
244.900355134208,1890.2910381727,3
294.20735674769,1866.58648556918,3
262.415378943304,1890.35573150622,3
237.198906653106,1887.35901184781,3
259.080699934541,1902.69481739142,3
255.675877202299,1877.0981204795,3
200.168474870791,1873.03145903351,3
257.819123378506,1867.35966746759,3
251.148901409219,1834.38238034692,3
205.688662694055,1910.47875120049,3
205.347829368877,1818.23929131579,3
270.489876869759,1891.39716440727,3
273.055288430402,1892.6786269565,3
249.918062834033,1908.06360956226,3
253.47188176741,1926.68665885597,3
1759.72713163522,-16.2104549412547,4
1745.0610101999,-15.8261600767133,4
1758.31278270855,16.2574815821027,4
1740.57099254177,-29.6391178713143,4
1776.17520089356,0.684941082221453,4
1749.34358525557,23.9411782182151,4
1718.28286363967,0.242253227067664,4
1746.32593066937,19.0757040911545,4
1800.1649298169,-11.1717393931583,4
1799.85337406086,79.2852325281592,4
1778.01276787442,35.8720761408003,4
1782.63469964565,-8.50937245227867,4
1747.50355729081,-11.3274245382645,4
1738.45936134455,-20.0327255345785,4
1742.82792483839,50.0361712949791,4
292.385400357458,1108.8939657048,5
279.912967638883,1122.47455243788,5
317.003451837306,1140.28446699152,5
302.923862035904,1076.59420951221,5
295.581225958194,1173.3663551506,5
319.169904955683,1117.48080788243,5
263.762878240314,1118.29753789773,5
233.821779860469,1105.79852508088,5
277.810736338065,1106.21638969826,5
283.854550747247,1095.05958405039,5
259.713471866458,1105.42748065706,5
258.40399516501,1064.80324035134,5
259.445093616401,1102.72480010623,5
320.2134462096,1126.54221433673,5
277.021557186042,1118.34542960789,5
522.035931129031,1286.94670831782,6
497.995490689209,1252.42473232902,6
488.292354352397,1195.57940205028,6
544.231755297787,1277.14956752917,6
515.20591392429,1291.36938168868,6
515.690603978942,1250.34180851795,6
531.612582326603,1296.43527986084,6
514.013424971102,1259.68573336483,6
556.295316599055,1288.63986894129,6
482.156528466177,1237.98739436027,6
506.956253309925,1323.61518730749,6
459.602293444967,1301.38404121334,6
572.632304909765,1259.02473731231,6
513.451409331238,1277.20529789239,6
522.872939178587,1305.37618235989,6
1565.15340632462,186.018339569964,7
1610.56149645181,171.696045938786,7
1608.29670525648,199.543586138753,7
1659.84016894943,203.872463122179,7
1596.71238656294,186.813050600419,7
1600.92606983544,188.893127856061,7
1596.57426361951,204.708862744124,7
1567.98836195875,172.277221359433,7
1620.74688878128,175.407056394993,7
1635.34474583829,165.817449360946,7
1614.75192486582,218.802721107075,7
1588.90413940864,175.819651249103,7
1569.48453147586,205.3277966081,7
1582.13934085177,155.099219785934,7
1620.16455597718,220.501006123721,7
116.607069102353,1542.12394918025,8
77.5358006687602,1508.43860786957,8
102.214266922074,1524.11617466246,8
69.1251758292414,1515.09860173232,8
77.3141033646336,1524.56056060502,8
109.612250339165,1531.96189510559,8
96.7730868381242,1530.19970254508,8
116.475022797833,1524.85370044176,8
50.8635023023393,1549.39830033126,8
155.67462707438,1520.62996302884,8
76.643776352176,1520.27711942058,8
54.7376960458291,1546.21981370816,8
101.088753965656,1533.58644191828,8
91.3452670093591,1537.99357096578,8
72.7665937759782,1506.03330368455,8
877.372640259101,1531.89972603919,9
832.287760681629,1568.37142309231,9
811.556994662517,1527.89680784235,9
828.858946176485,1514.12201637207,9
841.275151517027,1501.47454922367,9
843.813113499124,1538.03401424824,9
884.316612513749,1511.75136293126,9
874.802223032575,1557.67076023921,9
822.050636352023,1526.14611280716,9
803.560359918838,1472.38508267925,9
858.962479418273,1506.84551349085,9
850.475149127176,1577.66835595335,9
856.863086465241,1513.83615465269,9
845.036442618649,1520.06301682032,9
856.358067540842,1581.68058411024,9
602.799483029884,1737.60705763519,10
645.636699284856,1734.09340200487,10
661.848879871246,1734.88002224691,10
652.456157661359,1762.47220322544,10
625.434114094522,1733.27701025868,10
657.101155609837,1736.92646546282,10
692.370742130143,1722.49623562327,10
598.630875894027,1748.5337153129,10
607.490385107027,1764.06737405697,10
614.965975404739,1753.7482752128,10
660.677141385081,1732.52722107336,10
684.715271447026,1753.20956340057,10
660.891808858073,1707.08933301461,10
632.781818782803,1758.69284429386,10
606.82239695551,1751.53355868638,10
389.375052330222,1485.28950991396,11
234.87482838584,1544.74921663811,11
435.736195572668,1657.22246588265,11
312.885383570178,1637.35859610155,11
427.113284027882,1604.38975657793,11
301.670089426074,1677.98551352613,11
344.687758884427,1585.22291284784,11
425.124580246653,1457.71994774018,11
357.775938595317,1594.7316716555,11
608.628762224444,1624.44071808155,11
330.00313533928,1553.80819469085,11
377.140732171715,1452.37232070747,11
352.273310424555,1638.26166752903,11
475.268391350463,1553.36478193851,11
422.42698744233,1752.79689721153,11
1696.58084205884,635.852995671155,12
1542.80485940497,708.703860379986,12
1580.503411355,602.610763031072,12
1710.31915700188,660.066024094798,12
1619.96807988918,596.014436446098,12
1751.40683338388,660.343912675259,12
1621.00240684612,594.03509006874,12
1530.55798538752,716.928241969186,12
1603.26008380311,574.492206031079,12
1592.8599961071,769.982628234312,12
1633.45833118218,686.875718068599,12
1534.48889655652,589.853462398914,12
1620.03172325398,774.189047878631,12
