"x","y","index"
26.7535156792684,1736.7416901303,1
66.7934668660563,1723.3192730562,1
20.6830249165005,1753.06781742986,1
96.8167711518799,1784.46980219582,1
103.044131033184,1779.9935178876,1
67.0296229651421,1730.79169442758,1
93.817280603117,1753.27791639682,1
70.7848826512111,1762.74102375292,1
69.8296206601133,1724.74692403752,1
53.169983229894,1714.34513047838,1
59.4719704339581,1727.23607354737,1
74.9314488376425,1739.49533995836,1
101.211088783465,1746.58116626537,1
30.3200393723603,1736.13173534808,1
76.1706809535479,1758.31006036956,1
927.660957234091,1445.1135671913,2
950.087689062557,1408.7208179528,2
904.999649738865,1467.41784532244,2
909.345243870742,1419.33367852524,2
923.23643547937,1403.99094700689,2
942.844914358677,1397.46635992576,2
918.541149226293,1409.70425957127,2
944.001269036126,1418.84658290577,2
932.265663796511,1404.75391907593,2
936.688640939158,1426.0092896368,2
923.457523424534,1441.23691334802,2
941.314694881852,1451.39537029007,2
908.980438187322,1356.06027702693,2
961.951381893157,1389.48253307983,2
964.838805979975,1424.24521196482,2
531.689766610288,329.641874336775,3
466.464851906563,359.472821035522,3
441.48366520987,342.460028905234,3
475.679252114096,356.166689332472,3
525.879393363466,362.664611558768,3
472.444041839754,351.164710175862,3
480.849156402031,345.076947345953,3
489.15323812344,404.788183071489,3
501.897490862079,371.406081912469,3
499.38218432991,401.916468979806,3
506.775197353235,357.247318349207,3
510.103937247709,348.628915979663,3
504.582735169663,367.511353702577,3
485.43514275534,413.877079000695,3
545.794847757304,355.253777215008,3
144.088510551798,1290.58502587834,4
114.527438974037,1326.49741510318,4
127.955636701475,1269.4637694758,4
119.572718392236,1286.41447804385,4
149.987225618465,1307.98031864693,4
89.4793404160467,1309.21385824,4
97.3267895137438,1293.52999273141,4
142.680687994726,1327.23586569908,4
122.345823050431,1321.36987065909,4
154.091088844661,1294.75715155485,4
145.284183219857,1303.04663574144,4
135.148816358547,1237.17903135868,4
146.005181649079,1275.74454583452,4
140.130620815209,1334.82487911495,4
129.217780685064,1304.19985046458,4
1491.09832944624,1919.21440195815,5
1505.4483781706,1931.41035896272,5
1428.27179916973,1895.98390815251,5
1461.27202042584,1889.5911845829,5
1441.56539523849,1925.91098266843,5
