"x","y","index"
1698.06802729681,1167.93183736871,1
1687.50203006956,1136.56973389949,1
1671.867634007,1160.58159986307,1
1695.39587128861,1188.58031857423,1
1670.54719029449,1201.38157771673,1
1694.77438797768,1161.61222491993,1
1617.0605055952,1165.72714553883,1
1703.56020402321,1199.73263950729,1
1633.931737066,1202.23798195764,1
1733.53214684357,1159.83014728013,1
1658.07333601269,1196.52602971384,1
1685.31442713567,1209.25357479086,1
1686.48486013825,1178.63143517167,1
1657.67112818228,1171.37713094027,1
1693.77574059092,1222.46028405449,1
1744.35357014085,1959.33275663462,2
1791.07146806435,1955.51960653861,2
1827.69960729233,1922.18620304281,2
1797.53546306957,1992.65232621112,2
1794.47711141664,1934.53407647917,2
1790.05097075587,1939.40344443366,2
1795.3901351016,1969.31726979362,2
1746.09805327378,1946.304994743,2
1826.67819837183,1964.29066773981,2
1788.32283294059,1945.76313472832,2
1808.17857730384,1956.50492521019,2
1806.28898755433,1917.01854833017,2
1818.24761683204,1985.50703743807,2
1799.8147388039,1973.38374250845,2
1857.03245688446,1976.57722202464,2
1396.49007871971,1482.49090184923,3
1403.72925079139,1494.33429989939,3
1408.09440762155,1458.29979218623,3
1377.13894268349,1505.68098364936,3
1370.21530738078,1514.53693027233,3
1401.52976072893,1516.04354566142,3
1390.95920839067,1503.35483161935,3
1366.76121981748,1425.05330398238,3
1398.37107183513,1507.05019578662,3
1394.42137697011,1499.1579574216,3
1373.00579167426,1510.25516173199,3
1383.22814360006,1532.61432963424,3
1365.81050628287,1494.27981013782,3
1400.21751393064,1470.57915593237,3
1334.31300767709,1482.89340981544,3
1262.7568944627,671.562797653458,4
1253.01743392579,622.344334889528,4
1261.49245405527,622.29081893629,4
1293.33989057839,606.168640449167,4
1282.20271937655,637.693805381531,4
1261.71728130312,627.701650666241,4
1251.76264027408,670.793272658984,4
1291.21903855197,667.711231923234,4
1243.50218134145,624.483957338641,4
1202.4846337433,649.988958359914,4
1266.09292253787,641.169402965669,4
1235.69845713961,616.113680523729,4
1294.77345175736,636.552027634321,4
1248.55515421885,639.315807334944,4
1253.70223219912,607.963447655319,4
338.287184002163,1798.03404855029,5
370.428674596591,1808.6138792157,5
367.058555551204,1824.66187708308,5
