"x","y","index"
247.888384233922,1455.47136768437,1
267.477377722842,1525.44367167218,1
249.390806031582,1446.31405496262,1
263.71188154213,1475.87860046858,1
277.066671078423,1505.32383520822,1
257.740820056264,1433.22043361301,1
286.015069489853,1502.44055644075,1
253.737951796389,1508.86740265866,1
272.754052511462,1513.28824966858,1
245.702478243755,1492.58244884766,1
281.942213552637,1497.21816803603,1
241.397132730361,1507.85403582893,1
214.882488304865,1460.51600396959,1
229.315410431143,1469.77735934845,1
288.275999915959,1472.51283062119,1
841.838231471617,1580.54480167541,2
821.173678932355,1607.20061860533,2
805.184583262879,1659.08973615637,2
813.937438446978,1697.27597429644,2
783.340517037953,1620.62897460267,2
785.671629344358,1602.84748291122,2
809.771550049892,1582.71849695828,2
789.628612600162,1619.33466750988,2
735.071207077489,1593.42318613466,2
777.990555039133,1651.68724794494,2
793.637710623883,1613.71127837409,2
786.418845335029,1602.48371696366,2
781.477294923005,1592.29013405993,2
828.249511233472,1703.5023645793,2
756.329406637047,1633.98299836327,2
1492.41332022946,1722.15313894489,3
1490.53100307117,1766.17807394171,3
1571.1961204186,1771.9339955072,3
1481.22258374936,1739.93802989205,3
1509.79458468204,1782.43499025971,3
1511.32832493484,1731.96855830904,3
1492.54545384238,1762.52191570665,3
1497.34498164551,1737.16220061434,3
1513.36532777719,1727.98532943815,3
1487.09761065258,1763.86701445264,3
1525.31526926046,1730.91865358133,3
1579.13449397212,1761.87034514997,3
1542.17207128093,1739.46782333845,3
1521.67046647277,1769.46587591628,3
1522.2263690675,1747.19564719945,3
1421.68413720482,1162.97077104036,4
1432.19344802469,1211.019704418,4
1409.49837281399,1212.45961170945,4
1455.39102121482,1168.28815248376,4
1437.28495459881,1149.13781043842,4
1386.08145194779,1162.11583722599,4
1462.72577214003,1202.90169274274,4
1422.1750314219,1183.34478191564,4
1448.91978698637,1138.35586136359,4
1437.38786247043,1180.55344505556,4
1435.6200584738,1199.33189158776,4
1449.69021202066,1204.71699831288,4
1433.64677961376,1189.55356873327,4
1478.06561309593,1170.25083009912,4
1423.23727868678,1165.91279234691,4
608.259471605425,1902.24239507537,5
638.936984373779,1901.47566499702,5
577.574027446406,1941.07546929242,5
610.426323129288,1930.2928668089,5
616.201630396627,1873.43022267142,5
614.614340484809,1891.19431255572,5
580.627435652691,1903.52155981776,5
630.476116574364,1916.3003643023,5
625.979037278731,1919.65614680207,5
597.548994184005,1913.27884475646,5
642.803683678145,1840.87168172777,5
602.367181019949,1941.94168613247,5
599.061616660317,1974.29342869577,5
607.346552505407,1925.32134340155,5
648.310841275143,1932.62986761884,5
743.473335966939,720.495864776312,6
783.746814753915,708.978869457541,6
781.836939124963,690.664630423021,6
824.034605831832,717.454283122668,6
783.850022723082,741.6870953858,6
770.102584634264,721.192313596635,6
714.521675172077,736.841615655681,6
776.323477451739,667.265496780968,6
762.597913175365,661.848099145614,6
762.239405321786,674.735405326377,6
784.398251835054,717.927469082217,6
756.023093904349,723.244853960883,6
726.062491674342,717.121898295007,6
755.734438388016,700.951718375668,6
760.935524319032,741.546188206709,6
1439.87741313631,994.719192577053,7
1434.08900988986,1034.23862831917,7
1436.127168398,1027.1799032787,7
1451.07169222588,953.169947663645,7
1441.6499655999,974.75209039172,7
1458.6422240366,1032.60071917628,7
1420.79260252772,982.013866814024,7
1454.65707164852,963.398389689962,7
1460.29227518381,993.131523854325,7
1441.45628383805,977.260140499466,7
1474.70260496776,972.569958774883,7
1476.5350528853,968.359374139532,7
1427.75042492638,976.836262854585,7
1453.41846039189,993.684349464065,7
1416.72369594477,1015.37863755959,7
1239.88846414328,1557.21727963774,8
1165.0581891329,1511.54889262595,8
1231.75589101892,1511.91046388858,8
1212.84273248648,1554.38776650794,8
1209.02477414374,1516.45480285117,8
1249.3700978257,1518.78613461705,8
1176.38397110907,1553.92695647066,8
1168.12612082602,1575.01516360074,8
1182.91235379767,1520.8820704526,8
1144.2584317588,1545.18199075375,8
1202.13062396008,1519.39954290554,8
1194.14863288007,1494.32656813012,8
1230.79963713782,1532.19595781139,8
1186.57641788656,1508.45015260879,8
1211.59630763148,1537.54114473365,8
541.836844093784,278.25474930064,9
497.381507963357,281.09624505375,9
558.618161640348,258.612127320201,9
490.304022064411,265.650696524895,9
527.952778722631,242.235677548579,9
520.597842171145,229.672674439085,9
532.605459863241,253.169543369654,9
569.441884397487,244.5025702862,9
566.613344561445,260.435011824936,9
533.861419904697,263.180036405731,9
534.742985233591,231.141356467739,9
555.312854645888,223.316810972904,9
555.042602925172,288.226397813073,9
538.308451293859,236.175058767358,9
535.29252535323,261.439029896334,9
1733.41553979316,249.882642529038,10
1740.91751710705,227.671383030071,10
1743.35912617094,255.724727108957,10
1749.47418397492,239.047144163179,10
1757.59667429127,256.090663973974,10
1797.87294308381,225.723858960795,10
1739.86777344667,225.523810007181,10
1759.88303967692,221.688394833734,10
1732.3575325127,188.179128388344,10
1742.5023757571,236.623591107742,10
1740.39937500064,227.44992808839,10
1767.8027903931,198.247307042011,10
1708.41122295,211.086402975666,10
1743.01008081374,242.077425822378,10
1760.31172749827,226.812802255569,10
1686.43560104257,815.144666890515,11
1787.20333048906,681.10577500087,11
1698.20706789006,807.782934511185,11
1623.58997052874,652.807540794573,11
1731.57530923324,760.009313344144,11
1779.74850928622,714.492541911307,11
1789.43369439981,861.877762861442,11
1697.54929452019,815.620470736964,11
1734.2583149851,860.417526411884,11
1676.59633030999,727.459334608282,11
1847.13793217775,811.399129210624,11
1691.64086483707,802.621161161118,11
1753.68035895408,768.879493868671,11
1706.91332859321,878.350212909075,11
1749.99480800024,720.324064418733,11
592.49222770426,-38.627108581523,12
607.525661715665,98.2759831522491,12
600.78955535069,89.2472656287941,12
792.973691229411,-17.7038878497594,12
