"x","y","index"
639.599909747498,951.795333647041,1
652.579500140298,963.559780764211,1
666.890503529262,984.198862293522,1
624.831199457581,962.035904136558,1
618.452242112892,911.149345689809,1
607.237396608852,1010.33734308919,1
582.917847916046,931.136883339915,1
600.663186152644,959.784014996805,1
607.283906479302,918.085441459437,1
606.455256105386,936.874212809853,1
659.246682562978,974.559561322684,1
629.597173256176,981.071863612114,1
573.106929532242,983.091669851657,1
636.257040288446,970.274750257985,1
573.740248498048,969.479780673633,1
1554.47202323577,883.799324958755,2
1559.29613492513,858.916336855063,2
1585.45152951442,853.156874343837,2
1525.28185136239,841.778407918433,2
1564.23997039608,900.362560075367,2
1504.83299704272,882.391302426734,2
1534.81770163787,848.382398942702,2
1559.73085170721,868.826404681155,2
1534.15126139826,844.727164956504,2
1551.55544686976,839.796067796794,2
1556.79475373567,898.456176026329,2
1558.97484891113,909.011583403362,2
1527.28798247111,868.150918805041,2
1535.49147551525,877.614441521298,2
1550.90434257936,869.596843257942,2
1894.53986710777,1296.47801912249,3
1943.24342887361,1356.93845966055,3
1879.57592080321,1324.32626502521,3
1884.23273575393,1316.75232707062,3
1932.92779280311,1300.975777519,3
1914.12660566866,1319.36271072298,3
1896.41343379847,1328.35107506227,3
1905.33644774191,1312.52959745397,3
1955.65325398099,1311.460842751,3
1909.2065655073,1299.95118102179,3
1890.86436582408,1305.66649722553,3
1909.92026412285,1311.95510590516,3
1888.08234294421,1373.41515137182,3
1917.49763581017,1342.52295875784,3
1896.30712313529,1342.04684332954,3
1081.15854565569,1020.39813657939,4
1068.81760826503,1053.32343905442,4
1061.72673547018,1020.83165105694,4
1060.3464716528,978.769704481189,4
1037.62253863217,992.801380714162,4
1087.25515729896,1040.12881782189,4
1024.98754795927,1042.03825850956,4
1028.52200189116,1023.53697880368,4
1063.00991468274,977.029377936462,4
1066.20938331964,1016.30269687184,4
1016.9927044864,993.79041922853,4
1067.00715618668,1039.44950110298,4
1063.73652644878,1040.22242518861,4
1010.33046124611,1015.39801468152,4
1056.06637074857,995.977233491437,4
1212.34497858302,584.644869121973,5
1248.82205669736,644.882820764166,5
1239.46681374349,616.001876296896,5
1257.98505397977,640.261324459959,5
1259.28859173533,617.877838189529,5
1218.5351687685,636.11995035693,5
1224.21906203659,631.543699481611,5
1220.4342528407,601.585375312079,5
1182.84208249713,638.604151165692,5
1234.35987815398,581.837443801256,5
1266.77381346831,594.232646702918,5
1265.39201606645,620.254958792078,5
1249.87112287464,597.581693454654,5
1247.22713328004,616.44658462068,5
1200.26376477849,614.794772684651,5
139.222050724475,1158.89352291426,6
101.526363601126,1146.28740968191,6
124.3644917144,1225.04935398529,6
119.062479361596,1192.27443591689,6
134.676556309648,1208.76083539752,6
109.486414505616,1253.28559800696,6
128.159997033765,1219.72986749249,6
142.654157753497,1239.82800970772,6
101.213247267052,1217.14277909796,6
127.562902601237,1192.28931573653,6
112.4085169053,1206.10997444959,6
111.523961219188,1197.06879502466,6
77.8057138228229,1215.48553095008,6
112.139377388536,1194.20140130694,6
101.621220182575,1171.66198873391,6
1444.67082917534,1684.86573885754,7
1430.70236033772,1695.14756880352,7
1461.65390016535,1692.44502312538,7
1444.89321089518,1696.27005585858,7
1415.56055191117,1692.59716457866,7
1458.19605840795,1675.03587715905,7
1407.89224085806,1695.65607100699,7
1408.0002974208,1681.29064226448,7
1424.2422086378,1727.68932487233,7
1425.10296598799,1749.53720751033,7
1461.57708457296,1692.14193518707,7
1455.63233949143,1657.43242048418,7
1402.81214392124,1698.44258712542,7
1392.35642129258,1691.54216998831,7
1464.94701959022,1700.38044557365,7
1922.51823355321,339.889904561949,8
1932.48686116491,359.960514546336,8
1883.07521993458,350.077935727573,8
1924.45659136973,371.677258478145,8
1951.03546543892,372.194078547581,8
1931.58764675948,350.737619452205,8
1955.601472954,336.106696341454,8
1965.9102521529,347.535911088544,8
1905.71761120293,362.098630010271,8
1905.85051529322,344.680876264508,8
1894.38443146029,327.268803744584,8
1946.59098258694,357.885852587735,8
1852.50107327122,372.854564922544,8
1947.09529545323,337.479203341202,8
1954.43875184344,375.736700793602,8
1947.08253653229,776.167615713208,9
1950.92754392697,763.037117638729,9
1959.44872422057,832.615189985993,9
1921.84077235206,741.839914011723,9
1947.98880831416,772.735124767334,9
1916.15617880206,787.108196402118,9
1865.72388037074,805.674840825265,9
1951.13782940759,824.402290570904,9
1911.97513344426,780.332775361999,9
1887.25754095811,774.907273350363,9
1966.61436740563,803.171780414019,9
1905.01299845745,725.914208532527,9
1918.2567917472,793.36648002894,9
1944.62126984739,800.749617131622,9
1907.45890222836,764.344313784614,9
216.552722824474,207.802822769007,10
210.995201417858,196.383873281754,10
227.12346574588,183.547829424851,10
226.408323079326,199.368310825614,10
233.126688620061,144.390134247999,10
235.61759441699,165.880969398346,10
191.638643081752,197.545831690555,10
198.413742901442,220.957310149425,10
246.700648226139,204.412510221832,10
217.937389362993,197.609611419211,10
284.232244186308,143.58779106161,10
233.315129045918,171.633616138839,10
262.938639757826,166.224354947683,10
219.775108627118,182.778530169201,10
216.258451662167,178.991681018583,10
-46.2506692982473,1620.98259105269,11
13.9532306261731,1662.71915336579,11
-91.364479122401,1685.28432861242,11
159.412534280205,1585.63310014638,11
87.1744212745603,1803.55597036068,11
-17.9410811504496,1843.19990376451,11
-146.273310480735,1825.11396030582,11
-79.9522695009641,1957.96584077071,11
8.84393713632283,1837.44341929305,11
74.2206206102278,1659.99026925528,11
110.152697536308,1736.71885635304,11
11.397580569214,1652.83526545699,11
132.658255359248,1620.21908760029,11
41.33180448962,1814.75152241285,11
