"x","y","index"
1662.23189170465,1649.51775678774,1
1701.66027060914,1663.99039748326,1
1643.43206128468,1665.79956224313,1
1628.63119074405,1619.40440175784,1
1632.09095801074,1687.67301208472,1
1636.27324473234,1660.87117139233,1
1599.80613304268,1644.30012989652,1
1682.20635304015,1567.32158998572,1
1684.00589731136,1593.2816572157,1
1629.85815410647,1625.36853431279,1
1661.56079621292,1610.4307274746,1
1654.78616363551,1660.21665211257,1
1653.1780716313,1579.10428561718,1
1659.15446953095,1685.59154942527,1
1630.30883367398,1661.17731343316,1
119.39573450988,1303.737641941,2
132.757261059488,1278.35250866957,2
183.744927753094,1301.51651459282,2
108.924608381344,1264.74684699859,2
132.822059523473,1330.08769783425,2
131.343964792501,1332.65676224827,2
138.574418298681,1289.33334697318,2
157.536353738316,1289.33583892909,2
111.676565741415,1290.78974464225,2
165.024262932275,1318.38761618348,2
103.340342701318,1307.29940533741,2
141.971150591626,1282.78876744214,2
147.514184961602,1306.26083516512,2
112.119041280027,1300.21456573711,2
121.298163578344,1278.31853321433,2
1563.45434678319,467.317181385576,3
1556.08919938049,457.541553435736,3
1593.67893450412,463.276704974967,3
1571.02452430426,443.968911311806,3
1542.82067630855,488.282576810969,3
1553.91510337663,388.211469179719,3
1576.83656109513,459.942136480184,3
1602.11370899037,467.892231611407,3
1544.39771251395,436.119479455053,3
1568.7320813501,435.790907516427,3
1609.23812078862,446.001920120106,3
1506.72119732337,449.760510025419,3
1598.84283997427,426.566343124815,3
1602.36592263349,443.634252389974,3
1490.07962934143,432.159236584765,3
427.097852959495,460.772814171404,4
455.472162180943,486.949637107252,4
432.450333316037,497.003170786231,4
422.978401983189,427.306757685237,4
444.974822784447,463.227492510938,4
407.183350722356,422.429073327313,4
417.71898620143,438.092896826051,4
410.484987126915,439.594976766403,4
416.481125413604,425.798686383214,4
428.926745216285,445.671002586399,4
431.839245860682,481.311299079808,4
439.618677685623,426.77512222124,4
421.620493941508,433.987330403641,4
448.347974549957,448.781117840156,4
400.365668894295,504.683659302348,4
938.165256561912,1095.63002198586,5
903.679486858316,1079.1003089924,5
921.950745866785,1120.32674319788,5
953.128103992224,1152.49381521345,5
925.268521505731,1108.90251885142,5
974.803440767097,1085.52636193643,5
955.082903105266,1110.80412099719,5
967.656038733679,1140.12561249929,5
937.487475115783,1111.72744671103,5
937.553925246649,1089.14972922687,5
913.395407602168,1172.89197497983,5
960.019696479053,1131.72638013877,5
969.682133567891,1099.55295069078,5
934.716259396212,1122.15364500532,5
921.420092220209,1087.23631646618,5
1645.34347194434,1264.10796922581,6
1664.57469402892,1255.41398473258,6
1655.91156863145,1204.54463259126,6
1642.27604654706,1243.06528144876,6
1681.07880183634,1272.70005831626,6
1676.09763588246,1269.75312034109,6
1622.71862777033,1246.99349068817,6
1684.83282372764,1235.01938743296,6
1666.40652229681,1272.39563665254,6
1629.84710250603,1262.89878577677,6
1644.55289324606,1242.26550805854,6
1639.54435936379,1227.88722519848,6
1657.80133602158,1288.15550999936,6
1601.13516964308,1226.48634141361,6
1659.70423771372,1234.29742357696,6
1510.58619931708,1482.23161994886,7
1550.06631146458,1459.34560911714,7
1492.02654908541,1521.48390500495,7
1538.22167752109,1428.84090908226,7
1532.23390401227,1532.22979157676,7
1573.17705138541,1504.64600976633,7
1529.82281254305,1513.83536019935,7
1563.51367646062,1446.54371845427,7
1587.06634614349,1484.01918765576,7
