"","","moleculeClusterIndex"
203.020530985619,513.89093624533,1
197.481580226576,538.332122987833,1
205.713108023353,516.966340544608,1
227.322613972018,533.69154103175,1
221.849555751114,541.122680661874,1
209.709661488235,502.371870316157,1
220.198845969833,487.171589215702,1
178.904341644114,526.786786051199,1
253.680529768651,508.243190814627,1
188.38820043329,579.189975606088,1
214.699666432941,535.445263868509,1
204.3456641579,524.740536565668,1
202.077110375189,532.853591828375,1
262.582176031928,493.847729764933,1
200.128118384962,517.941323619618,1
1676.68855987206,26.0178839580904,2
1713.23053161427,29.8313662666086,2
1691.0789509115,-14.5408735805098,2
1732.79004873263,-9.0270113647145,2
1725.24304804573,50.2813568950571,2
1666.31802696445,30.6483921169643,2
1700.83937615525,-18.2898630745107,2
1709.63665442971,21.7112910001333,2
1698.4952171433,2.35534183953092,2
1660.97280793507,33.8080504962844,2
1679.78024193206,20.5496432332266,2
1704.76369959764,-10.2781309220145,2
1679.53448875916,-27.3419517877808,2
1701.43337306213,20.4666445414318,2
1732.15430572226,-18.8025786174494,2
788.13777467644,1209.99136544267,3
767.914186570341,1183.40058282992,3
854.439492756149,1132.6306177698,3
773.182944487253,1209.29910315935,3
768.990952362592,1172.03632438216,3
806.053021578806,1167.75440569066,3
795.050347998122,1169.71913308451,3
798.353602329748,1137.54060736597,3
757.850764620953,1215.12201235651,3
798.499946527888,1187.57502983422,3
795.06320440108,1150.64188611654,3
771.077830073997,1164.24152920354,3
792.884224740874,1165.11237207221,3
806.004255961325,1152.79635651761,3
779.461874797761,1186.53643542932,3
1900.13505862194,1498.14887654501,4
1885.6363293938,1490.87438537953,4
1846.47054951428,1436.68862225685,4
1868.36567970822,1498.23847585303,4
1868.3553030786,1469.62282377028,4
1934.99315416849,1489.90324207381,4
1945.16396302863,1449.16454011782,4
1862.19322555689,1452.24373912429,4
1875.89467418378,1442.83442948137,4
1871.05609190896,1453.93367344765,4
1899.92573199393,1463.13743330323,4
1935.37363888679,1446.64673968114,4
1889.51102881992,1471.24742751038,4
1889.5709805948,1455.312337329,4
1904.21225667013,1465.68373229013,4
1784.97147647121,47.7846969756119,5
1777.12962201747,34.4169761212738,5
1768.15564999301,41.2727735130503,5
1759.53578960305,74.9908157704846,5
1788.05455404442,74.3658104038281,5
1805.24822620375,93.8765557367963,5
1721.1958199915,77.2149025043289,5
1769.80150449618,52.6861049326476,5
1737.14314856461,80.2890596968319,5
1813.60973811596,64.4097981711777,5
1782.80337827239,44.9709555395443,5
1767.6928503509,78.1009459743299,5
1816.09238896569,83.8191672127022,5
1808.45336962024,63.4957434324159,5
1776.56999254643,55.0634125936934,5
23.787826108015,1760.12042886388,6
-36.9935296121091,1813.07268179285,6
-11.6660296948106,1789.89960243982,6
23.8450627016934,1759.70852293724,6
-5.71523142459907,1792.99525630002,6
-12.7860676965367,1819.82497533014,6
15.8891774056927,1738.42168300576,6
51.5610192815396,1744.24941620534,6
0.178372469956294,1767.98887959159,6
-33.9397404844085,1759.10154219755,6
-16.1150012520252,1754.29480792262,6
26.4598150086899,1792.45367266665,6
12.5158160953286,1736.16914957283,6
-26.182785629767,1766.98965262326,6
47.0949005610943,1708.71916009547,6
1754.52264368344,962.832833034551,7
1765.40067300512,951.430651771648,7
1750.17302480186,946.972442940386,7
1712.2858820322,970.474733366798,7
1751.70225743634,927.884535867018,7
1726.95359267984,943.875713814196,7
1781.7800018827,964.674311088326,7
1736.64380716977,939.048021531209,7
1711.37134662633,950.358818113899,7
1741.60956806805,960.345873687873,7
1764.01768135082,932.439405823059,7
1775.53624006435,937.881768308582,7
1747.81483040003,955.615473213219,7
1776.51675558584,947.84821984206,7
1788.04644480099,951.864311074623,7
1086.3802964063,828.443223584302,8
1079.69933476379,812.548882325545,8
1092.63893063074,752.622652415951,8
1063.92079782362,787.395753976281,8
1099.81347389502,791.847308454178,8
1082.70293398304,818.63493747028,8
1089.577748993,751.130511319118,8
1049.67272146748,814.028515226464,8
1102.43355686926,774.558228547227,8
1063.85662446227,770.742183344227,8
1065.42810062021,787.309704205008,8
1050.0910642165,758.892545069423,8
1060.16876279734,744.016402106455,8
1033.53711809202,768.775145558914,8
1085.88032015095,769.704230679234,8
1774.55859569513,1626.91596403825,9
1761.79049962545,1627.9701999303,9
1771.42129503948,1627.69035232437,9
1775.55320072283,1599.42906411512,9
1773.22775216877,1605.19122451586,9
1809.62077910228,1583.97169706476,9
1748.35039283998,1603.00707317969,9
1779.14068872138,1563.56959079246,9
1780.26892967079,1594.75404129397,9
1758.60335147069,1575.95406674229,9
1697.98853813445,1589.03804893487,9
1770.1949165465,1589.1191753143,9
1810.6098611825,1564.73221174192,9
1766.50289702631,1577.32705836851,9
1744.57675434917,1564.56769534679,9
1120.42699822572,1715.93887359221,10
1108.71981973334,1730.05909371011,10
1084.07615149437,1735.94890025644,10
1071.07616759983,1773.57921682523,10
1125.30456839536,1753.52248995592,10
1079.76803931275,1756.04373198105,10
1123.96333614983,1752.22261477446,10
1095.66226262283,1744.7594173675,10
1091.34708371735,1738.94092267913,10
1108.64001161449,1737.63264411401,10
1121.22973693055,1767.19099708868,10
1091.5037305214,1750.56748195853,10
1095.08484536173,1760.82521262135,10
1120.74303952488,1714.78722612654,10
1129.83428043724,1682.86459915905,10
1204.15801341088,43.7423646259005,11
1068.10731816073,129.391821439953,11
1239.20680277223,82.0294655980577,11
1216.91591674194,31.9195321064893,11
1164.84312157323,10.5667952912723,11
1271.65897272259,23.5448170451783,11
1030.23916500935,140.622226537155,11
971.28090847271,223.646321902259,11
1126.05585835802,120.726456738098,11
1175.78469809756,127.535084228124,11
1172.35698023932,172.818207212396,11
1318.10725148544,55.7206960969583,11
1133.97402756281,214.432868857636,11
1325.79987018525,122.719263941074,11
1215.33690370232,261.544489998499,11
1268.10744456096,106.397639543025,11
1213.66352683899,282.638008819982,11
1184.7923593035,160.47518250485,11
1237.21106494216,31.9236693352019,11
1248.11754386837,71.5282406585996,11
1085.26958639092,9.3340414651249,11
1152.28247823218,98.9922005747495,11
1193.24357264973,173.701105763328,11
1110.58792580041,132.980000515764,11
1098.61098456242,179.5904079652,11
1057.30735572324,96.5173768856013,11
1290.88258987914,260.832918863606,11
1213.77205396646,148.247073626221,11
1261.44104667751,211.198833593939,11
1106.21527565423,192.503619306696,11
1241.09102498823,208.42109769011,11
1197.64574847985,119.02081993959,11
1170.0203156396,192.893506615759,11
1142.40224736364,49.8499425145693,11
1187.88852104275,75.2519003579836,11
1031.22211945043,30.5010982381769,11
1207.11628735976,107.120414687223,11
1102.5091022413,202.975795944696,11
1238.03563748263,110.711574268344,11
1209.69451956794,91.0072932102298,11
1248.60927839337,0.624115035025298,11
1200.74717363798,137.733166928951,11
1134.50858728317,135.806395436098,11
1204.49360820343,37.7686923107497,11
1191.41966839462,104.01564740968,11
1200.95657107866,228.62201119857,11
974.897050063489,146.787178049267,11
1225.90205171632,253.793990108147,11
1129.65108123046,100.108508052793,11
1132.21867433041,-4.75824032182879,11
1263.93948451408,-64.3331826143688,11
1231.99288964431,143.372742269596,11
1176.91977097085,202.600163544357,11
1319.22921439704,186.592387830956,11
1084.52759945536,4.76537912354716,11
1322.74668167174,98.2132175233459,11
1191.86707702913,35.8786229722925,11
1101.1312318349,147.891396740657,11
1067.22666665867,6.26295902123482,11
1191.90134177155,-15.4405682388964,11
1116.30124178452,147.018205101726,11
1095.62131110203,77.4913750601482,11
1175.58918246348,231.939784835953,11
1326.44699983127,23.0122042207279,11
1214.04341166281,-33.3939675118842,11
1138.04292351891,67.0573222111817,11
1186.04846886888,159.287113154775,11
1119.10763616913,137.808252001751,11
1187.99645427246,144.362322215444,11
1236.20992861662,38.1638873782555,11
1201.02741152916,212.584613199129,11
1251.45219897359,218.929791353171,11
1283.11474216008,118.713009485702,11
1195.04181237389,230.87037698873,11
1187.61717938147,51.0140531129088,11
1248.85235810429,83.4671348237,11
1202.33241542683,123.222810266359,11
1213.65691260796,19.6208003037289,11
1043.3830076946,50.1323147173166,11
1292.02869603944,64.6653686073591,11
1101.48763720852,187.796466245551,11
1284.12347195206,111.343335221626,11
1109.38276268351,166.271129062454,11
1171.51244739716,101.565990965266,11
1131.14998660135,78.621026662772,11
997.682293229325,120.303220307665,11
1111.73061173674,-1.00196261165487,11
1253.89867298279,102.537935195569,11
1118.27181519011,176.05029013782,11
1233.83923838698,213.56202841173,11
1171.08717143786,214.862413162107,11
1061.57448493832,239.382560933844,11
1215.25250242349,91.0517796247655,11
1077.66043094967,26.3563170931788,11
1223.1124608269,73.0714924614089,11
1103.19685776406,160.415499800151,11
1246.02284139427,41.230782206418,11
1247.30804996738,149.649710804228,11
1317.38860944976,168.646452614019,11
1205.54929649009,256.893122384244,11
1126.09828498682,19.4756716170914,11
1218.90447641054,66.6182915436926,11
1251.48168263549,69.051914105035,11
1109.07782737782,170.287046864585,11
1214.72294159175,-8.79931055386288,11
1225.84514128293,118.635091358863,11
1240.29391180931,125.572897842672,11
1096.52700254297,59.5824278407319,11
1182.03370506243,14.2097877503466,11
1252.95623600138,214.420059732006,11
1110.5683024095,176.654438197903,11
1114.54386719491,236.280799675809,11
1023.77129100442,270.513817318356,11
1125.54442050937,59.1068774343771,11
1216.16247523787,185.6172330395,11
1381.03917934769,97.8806959695006,11
1110.71870138348,23.2476656755763,11
1257.10591257186,61.733934825881,11
1141.24207501175,160.136505645753,11
1276.12638103852,163.56257879632,11
1094.07017017649,87.6208869709477,11
1203.1120515525,203.950823499282,11
1183.15147525358,174.009099067306,11
1143.90779727278,151.6142457582,11
1233.17630345771,213.907750515641,11
1173.35457458319,156.395778599498,11
1229.9959712978,177.05130568343,11
1220.16139538318,168.752850665567,11
1136.9631611666,187.658749389027,11
1214.95656756389,84.3065441297636,11
1204.20001430231,184.281048577655,11
1202.43787880704,193.052397294324,11
1258.95030036157,90.7627755012248,11
1175.57624380413,-10.7177673419432,11
1154.29893629335,118.827782755274,11
625.592290303497,1158.26860563005,12
756.372538713393,1143.71267876975,12
712.462131469843,1208.92071098195,12
613.890596241244,1109.23131109094,12
546.067807915802,1322.63238395547,12
712.244854126636,1206.02656945702,12
669.315208814346,1184.28830381221,12
602.430946293548,1142.55928276552,12
694.970662784552,1202.76799581543,12
658.061514571197,1230.77924919996,12
773.388798844855,1193.65049353929,12
602.027136205892,1137.95410920946,12
717.552306561326,1018.49212325606,12
539.463527125012,1221.4653659429,12
541.685774031196,1325.21537720294,12
547.251545048569,1198.36330559117,12
658.015235231585,1341.43102309904,12
680.67756405589,1205.16334597324,12
679.43112153913,1280.8210488202,12
519.777509256974,1138.41484308965,12
665.668562270144,1239.71060270953,12
682.920420387037,1342.52008056723,12
673.795284330789,1227.11177112633,12
628.275683955649,1099.39825526802,12
753.146422102525,1239.65405034168,12
688.209195128849,1239.69576916325,12
746.464067217474,1271.76906540465,12
575.479450841811,1196.79216570607,12
479.891940587081,1251.54903085203,12
760.470365665728,1343.29346517191,12
690.273179035131,1270.30829309975,12
519.382273678866,1259.46618653146,12
691.068981516366,1195.01754009561,12
723.594249224069,1145.30388030728,12
740.440958530949,1174.84452874481,12
756.491444319137,1268.54630336466,12
618.223820083649,1147.11595142457,12
589.103070769359,1238.65520233689,12
652.853049532771,1338.31824096271,12
593.361279376309,1194.55653548427,12
446.713214002603,1154.73162910949,12
703.026696825298,1061.69035179159,12
734.29235002841,1278.2826077926,12
745.880923465951,1189.39196976989,12
579.3233976102,1182.60938692433,12
568.603993091711,1236.78238409046,12
600.316103138517,1275.18535466453,12
684.79394115422,1162.54893890947,12
581.609542521864,1043.55462245968,12
608.228617340887,1176.26157082236,12
697.229650952191,1172.78469952309,12
615.507871745676,1214.86674026314,12
727.80710655978,1152.12069814843,12
635.200206989479,1194.62367109992,12
804.10507927913,1196.78379329729,12
607.965925833291,1268.90017642686,12
650.684321985164,1108.17792915677,12
803.938252619679,1146.8837293054,12
639.620357456363,1390.16463961254,12
657.016714259143,1082.9613515763,12
775.533231851436,1173.22985934991,12
652.063844194878,1206.25540517263,12
543.238840884028,1119.64549932336,12
751.452073794079,1331.27295066467,12
714.331950583469,1178.68254009184,12
578.472148280049,1185.08415724127,12
697.053913480238,1190.69463152383,12
763.235730558566,1163.79784821807,12
702.825839463566,1183.77760024206,12
696.214106785419,1232.00419438678,12
689.180241567657,1160.17429874093,12
651.654216051095,1129.65496922883,12
685.679241449472,1308.28894512451,12
653.428090736031,1338.88749751117,12
583.170503768934,1237.88865783306,12
694.482916074267,1151.04038191174,12
576.634096647838,1150.85455201136,12
615.794145983451,1167.32147544109,12
785.24349690906,1000.94983746324,12
602.541324468341,1148.23638323393,12
674.113898121537,1141.92344426749,12
673.844218727418,1253.72058866443,12
598.009212343714,1211.24674858706,12
550.793528964253,1283.32327945936,12
674.499395073221,1094.40087101492,12
605.221114503115,1213.23127815053,12
795.230293606733,1278.64229647097,12
690.970550654043,1159.56749311691,12
541.065681371435,1333.55203050559,12
696.137531301693,1265.78820726597,12
648.287824123003,1193.97545908673,12
668.546106680946,1081.32679571724,12
697.494042106724,1212.05265528723,12
723.078913348688,1163.28828828939,12
686.343902045337,1159.36608974996,12
784.662550655179,1105.02266349217,12
616.102896815864,1290.09407186774,12
696.703375600235,1327.39282641684,12
662.782257838739,1181.92868035702,12
528.402975112868,1250.96078757697,12
693.497333151795,1202.33677311371,12
