"x","y","index"
1972.214253877,724.729705485438,0
721.255897193918,575.003608000449,0
214.743960087291,1654.25977280784,0
123.662285643443,1539.79154227151,0
1923.22340641611,940.110698242846,0
1059.49849528014,361.187998571937,0
1162.84719319507,1079.46978709016,0
991.306805382986,838.704641532286,0
1995.46837753797,870.180074020363,0
999.516571118052,1862.79760239209,0
1790.22968894481,1910.1011307928,0
376.251526436933,1895.8391714135,0
1340.87980497511,6.91098765347211,0
1335.46457861651,1566.86612476927,0
497.38366589709,200.734892914547,2
1226.67262049068,1076.06883494642,0
410.589821819622,494.245203983029,0
1852.10512665643,1567.62108065516,17
432.226991697496,1726.77333466601,11
1499.49867136725,26.258732571395,0
272.514533140765,1894.60952537808,9
630.339888557531,825.770540999554,0
1829.95072891593,608.221973393131,0
1081.28098632323,800.185495929339,0
1840.29680214754,1568.9996708181,17
1034.88889873308,1685.08474835574,0
1131.71398295736,568.668020516856,0
588.787553540959,1344.55825164694,0
1508.83036428369,1318.37161090962,0
116.556976423433,1143.18022230918,14
1949.72276784165,99.8975846157278,15
429.812230273288,848.432650690028,13
1839.34010405481,1532.73016361323,17
1525.78887424965,669.438789306701,12
1920.16252480612,931.055274890912,0
876.45367204199,1480.54970237248,0
1114.50325308699,318.269379081184,0
506.916658117837,1308.53282333407,5
596.281710445873,1761.56685069653,0
720.495783692346,753.722069418058,19
979.942425957778,727.796871932862,0
261.027582910359,1908.54632082585,9
1793.10486689279,930.727305880329,0
394.226360733042,892.559757124908,13
975.603213764285,1470.75637059801,0
1171.28031187669,1060.73000012913,0
1537.10272134166,693.621555438628,12
184.145861436544,1718.07226235991,0
426.902006344099,1736.92313255079,11
543.0344108209,698.412823992896,0
600.568459163568,291.845926437181,0
1340.13739201899,1123.70540742291,0
381.806970467256,1898.97019701851,0
1593.58856600549,1112.34712693486,0
1615.10692423026,1523.16546793068,0
184.139803158401,1719.39784198838,0
438.532073254261,1735.00360341201,11
158.044444173299,888.121101096159,3
1646.19307403057,1987.22900035843,0
1358.88963819926,101.422970485859,0
441.998369041048,479.288726522308,0
1617.02594593778,1474.0806699076,0
429.004171805327,1691.83047047523,11
506.253543346453,1229.29222408353,0
185.854793627267,860.527198765636,3
727.255203994735,1975.28712662125,0
999.284530701861,1457.28602797254,0
456.794305532673,176.417888182215,2
259.183424504152,1617.2903568221,0
412.695692279867,1663.88390703444,11
1223.46235656721,1475.81886197774,8
90.9921087382985,1004.72042491225,0
507.64028126172,234.549625325616,2
1597.88288267042,543.984736579247,0
215.869433078773,855.460072694921,3
525.628618390133,244.384213657331,2
712.300243748004,681.279812679082,19
1514.09210149883,619.767239729039,0
1056.62902222021,1646.8747265478,0
450.232575860738,540.622751870486,0
289.578667397246,298.979274170564,0
385.18007125807,576.298000778653,0
1763.31741700852,634.273422945582,0
1209.18602632256,1463.20620318011,8
209.941983788445,784.926866859122,0
511.130901822813,710.821063688892,0
1331.02642376948,1592.73310395098,0
979.615832111294,752.599566763937,0
228.669572389258,891.948690930917,3
1402.93562462638,327.190623209691,0
540.582324049148,436.899586883138,0
419.794978953887,830.744653764452,13
351.186150162759,90.0021184567256,0
735.61794008508,1308.27980780362,1
711.935654036129,705.892420496736,19
1075.6655225114,426.486850204935,0
1503.81770869566,405.738103578377,0
216.116216078816,1716.79432411273,0
1359.4324749978,7.38791925014965,0
1364.10223313296,1088.83431596031,0
826.03639390551,965.665899015643,0
823.911571438981,1586.23763276246,0
54.7012632375549,451.157933524911,0
1328.46461409834,590.124970084448,4
605.965306995878,1127.88546545653,0
479.231324395361,529.070629676967,0
327.73899687684,249.176028667457,0
1145.89452251672,1919.32037740974,0
358.298770545562,146.32236474136,0
1354.39254047328,1554.34684473317,0
1602.3906338345,683.052261484856,12
384.337679447875,582.424510206963,0
1027.74581617419,363.159906256368,0
1391.87788697918,287.700515344521,0
1130.72674779312,553.54795009795,0
1698.22767723082,1851.4716411081,0
854.868901957427,632.598190188709,18
1745.61180811618,1657.74435686966,0
1354.59271133134,1124.85477966278,0
547.955148690909,61.0858562834901,0
19.7419020546344,573.172913172571,0
1222.54403940602,1462.06851638166,8
467.949750433263,1595.2126301907,0
580.917160031659,752.454832049474,0
183.571978534704,1670.7746546568,0
973.508096505831,171.146381846349,0
942.927265445948,157.675300070667,0
286.334583444346,1876.75770271654,9
997.466903336882,1608.60701279209,0
206.627250183987,1657.37941765619,0
553.288950295743,29.7750276951655,0
1742.88919902396,1834.55958009083,0
596.06555000615,810.335066257567,0
807.790514768594,1601.28615897109,0
1889.98485886562,1905.1539254604,0
1697.78788369555,1860.9729316129,0
174.922041964208,1721.08192882583,0
1675.89242786126,71.4768800554674,0
1590.92079296984,1812.70307357589,0
1348.5501899965,34.6160320977859,0
336.557476933795,216.173148820906,0
1138.93203092065,541.887011323017,0
492.158592565292,1297.7556539378,5
405.726993953614,459.099190067508,0
1005.77080895963,835.377998720584,0
