"x","y","index"
912.31579502376,879.158916163694,0
1499.42043546883,792.119931624388,0
951.224895524245,1456.97653099168,0
1955.73321459682,523.215636738687,0
1908.3543371855,1879.64500718895,0
162.097694688496,465.210842966817,0
1058.66405387815,816.230668071455,0
1831.01541341839,1229.93896934799,13
794.861193268221,1831.14152455792,9
1288.48473216908,1985.87199413806,0
1886.68798339017,158.267790560299,0
207.760650700138,321.555764432094,0
924.584321023731,3.32865331868603,0
537.883424433469,592.1787637002,0
199.369347417247,1407.00202026546,19
56.5558592671493,1504.89071377568,0
1069.06073123674,785.208196396393,0
819.754771935981,1556.55092585454,0
1633.90615633746,592.111638842189,0
1332.21691120578,708.548038938572,0
1903.39563355864,1253.05267952345,13
1154.7980165844,1141.54473122351,0
391.670075422131,1491.71720397654,17
1914.70024490936,1651.99572807702,0
1454.49957177075,1140.10350428189,0
911.727493851754,26.8014794770725,0
1915.46587061542,175.358065584033,0
798.626699133113,1803.18275884611,9
1813.75512519212,698.356125630771,0
724.104102851755,1064.96754085312,5
235.073322160145,1380.2805101063,19
365.61464072525,1679.16884733981,0
1802.90650163361,925.351940843604,0
50.8341179096337,631.17400086866,0
182.090588323636,313.836780380222,0
1982.54744424542,520.549510872744,0
64.4418965055635,268.487353100538,0
1661.30881846664,1498.60835039888,1
561.269253859965,603.238164520012,0
1645.15872751144,1249.11918415648,0
1669.43368447222,439.889264128429,0
833.502424052464,1579.94914052776,0
990.868291343203,1550.4774706991,0
1064.03339214831,780.625807057192,0
1813.83401034821,778.469011476345,0
1268.37833105625,1217.22500866576,0
1722.98645161252,1765.78688578234,0
117.99377844246,1895.71764837244,0
1926.1154529802,1669.61366262039,0
714.355636498937,1750.49877724848,0
1849.37323862472,1236.52800283775,13
738.298060347343,467.865453669198,0
1488.88173868949,819.928502942073,0
163.802588971416,1309.13644004406,0
1747.61926443969,63.4808714425863,0
1513.40698218967,1443.212802966,0
1566.24909751192,1472.6135227349,0
1963.88501196897,1546.80547493004,0
1936.50185685523,1668.0550009377,0
33.582580315779,1694.08349009402,0
1623.79508764109,1892.67647169417,0
1911.79579280152,541.452190129543,18
1254.57337756689,1710.52474063057,0
47.7248675708888,769.770530581247,0
653.541137925918,1539.60586569503,0
183.307820703891,835.141741687122,0
556.747048003238,624.339462494228,0
1171.146125949,1048.62431050234,16
1249.33409856461,1420.74532544475,0
351.836676528509,1981.62622325963,6
1668.71711051493,110.662773291983,0
1458.51831164218,1463.23294009577,0
1310.43832094589,1928.19832905458,0
394.324433635554,1177.00306135494,0
1578.71372509692,1494.72985267621,0
1963.93822196836,868.667254524488,7
71.028732723087,522.209429569883,0
1964.86487080825,706.341865147423,0
942.947611821295,1192.21903182242,0
170.217069540874,1795.1478348973,0
82.8248610964704,661.158900667771,0
22.6109152784451,1978.27245581898,0
981.177787012705,358.397503124547,0
1074.47607446436,1955.48223217295,0
15.9128723831406,1963.46301115169,0
1557.86096312524,409.320051276687,0
152.022791942866,1792.09009876936,0
910.375972354139,16.4320222145287,0
1244.16929641913,93.2614918515416,12
1448.83373788475,382.410840973475,8
1229.53081498876,89.735472189965,12
39.6340558304603,1987.03633549045,0
1778.35277639592,703.232750859524,0
287.271277101686,1485.03245726424,0
260.060713893263,737.605784060186,0
837.113523558034,1598.62513996147,0
1249.75182459785,1444.9562338312,0
1212.76441953733,74.2330008340634,12
1656.54618492248,462.229612737516,0
196.811591410535,754.84859688559,0
12.5540861347202,1077.97848715939,0
1617.87316383715,1512.72119252482,1
1145.72670221601,817.303130176978,0
674.077281677456,1010.82332072753,0
297.390333669692,1641.54407846925,0
1674.88768706889,1000.19813271989,0
1715.75525904428,571.259648836535,0
1302.43111064553,1982.8194034367,0
1022.89124166786,1499.3264825109,0
616.17082797691,655.452340572003,0
1105.7018106574,102.185236609474,0
1309.58563747249,128.352073907792,10
256.103365009119,1208.09742688744,0
309.360479195677,744.245039318502,0
594.656259460496,1277.82807962479,0
748.493746624264,1452.45153136096,0
1615.41838719438,897.673991812417,0
1465.24432711923,1582.85806133993,0
1984.76313540959,878.084903763066,7
72.9378405333459,599.80027097317,0
1740.85535084044,527.600847356258,0
1460.66581065576,1583.69202590128,0
71.8008502280817,312.205093016246,0
1297.03265895191,1861.03995240647,0
249.337982733444,1471.54861254652,0
1925.69036607555,545.138098117275,18
1368.4124325498,125.784899715676,10
1919.02720501432,1659.22334390128,0
1228.34650730813,69.642743069108,12
935.945860221965,20.4934694036825,0
856.200761658288,524.020132835296,0
1037.03378034905,545.362667901044,14
1150.1960621569,831.316973182029,0
288.353069398483,1210.02608694673,0
721.530493795514,675.836905348385,0
349.915033536508,1508.84214969444,20
1734.51881242967,1410.83290663247,1
233.939604556063,1446.36423828278,0
223.579446540955,306.518021161398,4
1902.64046312769,550.270729387256,18
68.3343369338201,514.437996651234,0
75.1783827709436,651.217513015506,0
205.811107742286,768.92628001281,0
250.050308017642,1454.53867495213,0
1880.33065959884,1251.47968092145,13
1019.90561418413,1190.28258197313,0
142.256052877268,465.398102093534,0
508.927196176492,225.55700713109,0
1295.31851557762,1971.87176421056,0
47.1865774397417,1211.52503241821,0
1723.64217515129,39.7643303190171,0
392.139629647896,1517.37808258227,20
659.006591025686,1156.03487552354,0
1099.69771620519,805.254915602031,0
303.848565757693,1034.29222049143,0
51.6655404620894,478.767414793444,0
853.094328263517,1180.3851532877,0
142.882412221296,472.666837068903,0
769.965966001628,1979.86281220031,11
1880.93084538283,509.190441014241,18
1077.23261299031,824.674634825341,0
604.438865527154,1317.24108069012,0
658.122090763054,1154.67616448333,0
1023.47033099642,519.051654543657,14
419.930384063608,1988.08743899787,6
1376.91115868082,103.103714154025,10
1583.89391851115,805.169440957497,0
1798.0483382761,767.824840151403,0
1493.50745605931,1195.58799642116,0
10.8905472973941,769.921528358055,0
293.296554498533,741.322199705339,0
909.254608925952,32.655582442964,0
1883.76671600774,593.170899584832,18
104.756266880377,1885.10483356125,0
1915.04218111675,44.641250643263,0
780.848261804227,461.224995614877,0
1974.59137018136,817.48625750316,7
76.7713484975695,643.639741481551,0
356.987883492944,571.103114281674,0
1864.75220055217,579.920427903068,18
471.868811100325,1662.13161568715,0
667.494563108997,1142.75382790677,5
1475.93535456723,1690.03748674531,0
1081.51209616839,95.192436888633,0
1845.10081126557,1137.33785588997,0
1281.13050452117,1437.35372299599,0
666.078864111082,342.636246554057,0
1063.79859490481,1647.4797067437,0
1939.09911469982,552.78765096518,18
179.08764361765,481.755004565806,0
1040.09807703897,569.927351923699,14
180.849087695572,1372.75012705525,19
1138.74968546711,857.287911241133,0
1394.02318571414,340.655514239278,8
1890.14127513354,524.106171428777,18
1559.30853162759,391.430305130841,0
553.155103183792,592.315921932601,0
726.872510673069,356.722194359451,0
364.089209999684,1661.15715259089,0
1973.51347418976,1526.40973864107,0
1805.17610993671,37.7498139654427,0
1717.34255541105,574.450111828857,0
297.191025999407,722.686684203838,0
805.870430695586,1076.39388578887,2
1910.48677911109,79.651089273063,0
1379.5844065422,94.4341543412509,10
255.121529842534,721.755686533449,0
163.409673586683,863.923900634935,0
21.049475576743,325.051774781604,0
331.950124166998,1543.55114857222,20
1278.14553595026,1852.41419624173,0
1903.00140937034,533.409291575682,18
394.175794492893,1053.15234972555,0
195.079378738233,1370.46503111111,19
1220.63008615831,73.9699184805353,12
1417.39820255371,330.10920466117,8
1964.03442152347,891.682752847197,7
684.698298359693,1819.45751952884,0
1311.28336075735,119.728099641904,10
1474.1372714652,1454.52475224441,0
1915.46589722289,503.680345011305,18
485.685443836304,1566.04877805361,0
982.225781265486,629.873068788345,14
1031.55396796018,557.583489006984,14
634.979476137435,1293.35170052069,0
173.496534073642,305.380163596418,0
608.79504974792,1607.20255851028,0
738.274887916396,476.744987670962,0
1867.45223144181,527.184303408602,18
18.8141858253984,1158.59698361396,0
566.021807181341,590.447799068636,0
810.868512151195,1583.11512520855,0
201.227404106105,1390.56948284081,19
830.675047373213,1596.50369754087,0
1963.12974575733,734.89767399602,0
1064.30334718738,176.85555889948,0
266.692208426,356.698140546045,4
94.8018279130102,1867.13140657685,0
697.307548062014,1016.07641611565,0
1399.19969872108,345.201182556156,8
176.861492971408,870.110788895504,0
1062.58474665666,777.674827869979,0
1670.04101937522,1900.79274954648,0
731.751733905298,993.373750363111,2
1262.06569702696,1215.96697202403,0
1900.25685177553,1254.60646516492,13
1950.56737199673,130.308182288945,0
368.713904782345,813.183025892976,0
1108.01604449645,96.8060188630381,0
1824.11815057644,1374.37335735562,0
226.702157873139,564.743136974771,0
1712.94827439868,1779.28354435167,0
1792.12962790579,765.465829003269,0
488.361860141969,1555.62219988482,0
734.008300043571,906.90727438829,3
168.805959712521,868.517265886373,0
1166.8945477185,830.55573887592,0
1811.74953753745,893.83896280459,0
58.0588308174747,671.685033443645,0
356.525379751524,1647.59936644118,0
235.825897952705,306.885014496075,4
761.642967008803,461.125724538556,0
1872.27309345744,1389.02919385639,0
1674.76100292816,72.2793741185452,0
187.598730658508,305.386362626008,0
390.890943099987,1033.36867134088,0
165.471634984678,382.968808194558,0
1898.38268294416,1279.82183241247,13
150.543776468061,419.855263401042,0
926.435075713865,1658.08073815284,0
1151.58046736062,1760.81535781088,0
581.779958283012,594.591682400222,0
74.7972275279186,1504.42912501174,0
128.052747234306,389.575426225398,0
835.956972393321,465.831582634255,0
676.31008809553,1099.80977324892,5
1420.86245253116,1342.75903911178,0
7.91961176508191,782.62173046883,0
1927.89285076829,1646.42774003784,0
50.4066868355347,1693.36702378489,0
41.3491784904489,602.16959195213,0
1645.36425623783,1486.06934972723,1
1907.74103246139,182.257972038371,0
333.755492653566,1644.28833769495,0
40.7652492596669,318.361975882408,0
498.860530908962,296.723107675955,0
507.72638907206,228.49102574,0
1951.45069791849,719.2175619385,0
735.423749460568,249.235689945228,0
368.384354367657,1771.30426730684,0
1443.09136926582,1461.69851990796,0
879.05659145658,539.945156021676,0
1626.06573155284,245.602158610786,0
1482.67027030798,992.398653416701,0
82.0900273764677,1495.34263847829,0
28.5418549531049,1713.88534817276,0
1314.10820291284,106.477965203267,10
1776.4399384263,707.277878788494,0
1663.73033636035,447.805042288037,0
289.199053513482,741.716180988841,0
1600.54018222041,458.445616783966,0
1128.51484077269,857.437661268512,0
1065.73572754121,1927.35762307831,0
22.6432091355375,1988.79591340697,0
361.569772798135,1487.85776756917,20
1389.36734190285,1112.35221328364,0
1667.30847507532,546.116032308039,0
1855.30594171291,501.65137052623,18
370.920048473661,786.475013305598,0
829.00666478449,482.295987374783,0
1499.75981033629,825.2576479712,0
1126.42583496115,798.424195411161,0
1664.317868615,1028.74974782214,0
259.765977447754,1439.20831769764,0
1184.43355711156,582.619795664187,0
936.661391342968,439.175666938032,0
1175.65387602408,1771.06466399647,0
1316.01183560986,1964.66465026544,0
1430.28251662723,1103.37026393353,0
1398.23345523177,79.3723181701276,10
833.661203404814,1049.11063521429,2
1676.53565014117,131.116918562492,0
1084.56111272994,1656.25352209092,0
1823.57678537628,1516.93996711745,0
415.614305376085,584.720900840835,0
1179.78576661401,1086.66559009699,16
810.759611838921,1610.95207925377,0
906.717088163703,910.474241755703,0
1332.65313895629,118.709146867565,0
729.005279608695,987.267149314428,2
1684.89232406661,1514.0442223118,1
793.388522801828,1893.10029853926,9
797.236513592904,1818.27387300968,9
1488.21300330768,1184.16043997247,0
1192.85599115829,1071.57585932152,16
1288.77896711251,1816.02087507053,0
1898.06380027241,521.454600283519,18
788.822367183198,1032.18288323264,2
1796.84162170054,886.322609356759,0
1849.28637077008,1126.74715551334,0
119.952579042769,1890.09204404466,0
380.288032519738,1790.26479898283,0
1454.67556219285,1573.47163228285,0
1285.91559072672,1972.82325143086,0
1254.63477579746,73.639418075981,12
311.648122558755,1684.2437195533,0
743.822616533404,1057.93361760057,2
901.625869359128,62.5465398028677,0
1320.80505208276,123.292337694513,0
538.940409486881,589.983575380867,0
154.225307400759,831.137251295194,0
1916.55674486792,1646.80119858282,0
1927.78278651316,106.662414721406,0
1591.49315945262,1710.63095784689,0
98.0666296168286,1512.20879337504,0
1943.23802841746,886.90669928758,7
252.721710964817,705.456167002976,0
1873.38048950947,1346.72278166579,0
227.913270419384,1441.70085086101,0
40.489908839786,539.86773458053,0
1898.697392174,521.26621073633,18
1583.83117723162,1671.23762861077,15
428.021924006873,1482.69014602864,17
1194.8188667354,123.899427732914,0
