"x","y","index"
1115.81781055927,1061.98624159084,0
170.241092065394,467.096199844008,0
921.300181827641,826.070696299052,4
232.016515182393,1445.96796324607,9
824.824072322404,420.265659724267,0
582.967593388118,655.63189887912,0
1639.38592497552,1386.1275617521,0
672.046848245273,1939.54822925127,0
854.523901223943,1253.92152128942,0
163.983128390998,1407.89687087963,0
331.031166502155,856.985956074696,0
1492.96505420197,398.052586254633,1
127.482318957801,410.965157430916,8
436.047015393371,1510.45577263775,13
1340.9161789519,891.2875749814,3
497.005334823464,1645.80388265136,0
1847.80288051742,254.859392327109,19
485.214998015064,499.609705659547,0
1775.92523125319,1357.92890083882,0
131.67937775936,1246.16868779792,0
605.323591525405,1329.86855402831,0
313.187902798888,416.549880488961,0
876.424056710277,1339.75474128138,0
1333.30755597218,170.481699841447,0
598.76764877401,646.244552281177,0
200.179636897138,1303.50959867461,0
235.38486506409,1171.10167910608,0
877.068815389081,1407.7098184964,0
634.392595949889,1769.8294800013,0
1759.29705747963,1359.92813541854,0
703.395754005203,1484.42640356766,0
1877.34847987665,1027.48950876638,5
1581.14838990612,1134.03022266695,0
778.194063266817,1221.33032681655,0
598.967506096928,1312.06129922603,0
1418.71943833428,1376.21014534403,0
1202.3651298219,154.45368426152,0
1472.46550865696,879.430518379008,0
519.028707582692,473.515697170789,15
1402.88250510433,498.969707191577,14
47.4540411262655,408.591884217,8
1963.07811194069,669.374868656307,0
27.841404730617,1870.447839024,16
1854.75468587073,465.728839012377,0
1116.52864807488,1024.40331338486,0
473.646769062855,1815.75002368808,0
1734.01874222884,1821.59046680457,0
70.1864723996125,1534.17744843714,0
1151.89879504049,1015.29965743141,0
1968.36144005136,184.810336483648,0
535.454840868098,942.213520759607,0
490.927533768736,667.267878856677,0
69.3583724497433,1859.24989203874,16
1498.02798655089,226.69019619186,0
643.768370108716,247.901963077713,0
1492.53589542353,1138.19154978199,0
1877.11046683305,1018.2923424703,5
1507.66309997214,1876.99554118292,0
750.262648778894,1153.69012724515,0
1366.91889214578,549.812784678413,0
21.0437880671391,365.560124115234,0
1752.3721542697,1903.03885079281,0
1356.91690051794,151.457392541904,0
1316.14154208373,271.859525563043,0
1296.36567610795,1523.97923187749,0
1106.86984898947,1332.03516701897,0
197.928735687097,1408.8515204182,0
1918.22836696658,1016.71193850152,5
792.136004522039,1951.05367319876,0
539.511612827953,458.504093876284,15
1447.67826147312,211.524049355091,0
1500.44614789677,1061.64859372126,0
1251.52751232829,1946.2472853557,0
1041.72590874435,123.061852107912,0
1511.65436338413,1540.00446896628,0
1215.17834685128,859.900525493679,0
86.0046892220422,1561.62522071851,0
1271.14545463159,1937.75388316933,0
918.806096355038,1217.98738650282,0
1989.15959779031,181.120453415891,0
6.43285789370577,382.179372094255,0
418.703742082198,1842.16994536771,0
354.346978395997,846.397828414284,0
220.489342958293,889.317634281969,0
1274.34456636561,1854.60675656958,0
328.24719980009,835.321962040783,0
1888.24698543152,1621.53833220004,2
464.507328595218,934.581286224685,6
76.5355359574648,1324.47294882159,0
544.706759650101,57.4480034600346,0
1313.6517829966,1230.49995565413,0
118.973364119599,1413.53186834953,0
192.641594280301,836.050369050247,0
913.513714129042,1515.03867003863,0
1886.84273764658,1619.81065531246,2
92.4757533380317,78.855959041627,0
232.77828529889,601.419925835798,0
168.34577679635,1483.107322805,9
56.6545003228403,1424.89110669025,11
1813.48321332332,762.872658153659,0
1385.43068837653,920.351407535751,3
1405.2710426887,488.780863487067,14
1316.86000857418,883.655926368339,3
95.7723770977201,1823.58858191941,16
1663.05397286056,1185.80459221402,0
354.046068929386,1564.67222269715,13
1395.79040765488,1565.47801539259,0
1133.96946663041,1271.5109140535,0
465.568039400827,945.013704902981,6
1502.22748289295,224.382583059696,0
1416.80950964156,482.415204708085,0
1949.58489061676,257.597431341145,19
1372.59094917789,571.557678074589,14
1610.38222888742,1074.42793948647,0
