"x","y","index"
37.9560194397131,121.788783310545,0
1048.36772297113,1684.73971101614,0
109.799573996995,572.617795399201,0
1884.7176353764,1937.66585490172,0
428.973395894926,1013.5046533933,0
581.490590771218,1253.12390486985,4
1936.05939221291,632.570383308768,0
197.661260126561,391.62909181181,0
1947.53960611687,1793.69921744666,0
1068.05937538261,471.76971608706,2
1902.48589739372,1935.84008399344,0
1540.87152384671,68.2433652214029,0
929.270990853749,92.6920926663215,0
1657.32431989054,1727.8684721305,0
875.346533646236,1803.56185241647,0
1122.38045310731,245.368479108592,0
1038.60974628946,1176.87594911359,1
1801.58426870075,993.506871890182,0
957.134197113498,1361.19201748893,0
811.204943939936,770.810628370414,14
1681.02148107816,1936.12982090532,0
1816.24213747606,66.9314496269698,0
76.8432991491635,1878.88756983448,0
149.543506323354,1717.34596404821,0
1474.64770297323,1492.80687475592,0
416.760852765278,1012.89364510381,0
646.134555330141,497.948312784027,0
465.714512389543,24.3586857050433,9
700.472765079013,158.906765792036,0
1937.26648872918,138.384437321158,0
1554.90526050541,1689.8400722371,0
1906.36164118512,1959.52295512708,0
1715.83115276387,731.356484510063,0
81.142865260659,1950.75547644722,13
1054.45059167884,1212.10027269333,0
75.2878252846132,1952.42141798793,13
1872.13587455715,1061.17452506123,5
1165.31065935467,145.57045276721,0
1072.01729259191,1681.22376944296,0
828.401998520383,1303.01871692868,0
234.659410562719,852.678194656226,0
1128.41622804461,1681.98920113746,0
499.491338184928,1983.14597003755,0
1471.71788024579,1487.95960209442,0
537.053479101307,409.739488381361,0
234.60731913915,119.527493005109,0
1173.74490549074,1181.33468702646,0
1839.22349617893,762.768173696083,0
490.288063162701,1984.47604619776,0
829.00336234043,1005.54605158787,0
589.102605035669,1206.28819691837,4
1094.92939791157,695.082624927091,0
490.579990083218,1474.35559680198,17
1866.78592761296,81.5684305204368,0
1170.53938907461,1163.27457759922,0
1568.14346657827,62.637059952694,0
1912.17361639547,1432.99548942277,0
605.377555322187,1252.29425268006,4
1948.66239732782,1448.24788313078,0
1143.76082639235,268.523425168641,0
1726.93328518777,173.761131347154,0
970.439711455198,1272.30528447782,0
113.315994468243,1238.39113028552,20
1757.84176021985,1906.10332442934,0
91.0469608361979,1924.49098068371,13
1013.18393399348,222.919792460124,0
1943.00123983493,1499.17467403584,0
1441.44259603688,1909.40280845223,0
