"x","y","index"
1897.33793303146,1053.28900638555,11
515.353642803104,306.410444224939,0
1493.2643482042,408.724946651724,0
1824.34750877242,622.956310771799,0
1237.37368236462,1321.5426033689,6
455.970486215616,1267.80654194505,0
1666.28846616665,934.04901539544,0
426.237860160514,592.805280092682,0
1853.0886704481,1270.25547329462,0
896.387028390781,440.996645860966,0
1689.88883425934,1811.84086188704,0
1070.52989639316,827.472886281031,3
1732.66523365085,332.932295237045,0
168.990415335239,312.512207213777,0
689.293620590375,1799.59890277785,0
624.125993126337,1296.95640170765,0
1956.6007729527,512.182582342103,0
167.051851848179,684.960238968767,0
646.689704590306,177.494247841693,0
127.205948434303,1081.01306588948,0
892.782431128089,445.645401635912,0
437.998723889464,1556.23287268269,0
1805.33123217068,1082.88750643192,4
515.255430278502,932.885229960445,0
1874.25095467931,1051.38909725929,4
1362.91329352728,759.409368602533,0
1952.64149522038,498.889974663933,0
1639.8789434674,1704.76187281608,0
276.633131918927,1979.92180650024,0
1279.79863649845,1424.2965201307,0
140.830039037371,105.804948845032,0
1485.33936826193,1706.91185075967,7
428.157224890111,1283.12004681804,0
1418.80787372367,697.606906942864,19
662.498966180675,1381.39773061176,10
899.989710216326,445.610998644125,0
491.509117191928,942.255846234052,0
1953.16794387846,501.194590774957,0
813.858016688589,990.69110985551,16
1212.2466367455,590.020762977894,0
74.0366105383243,1315.55638780801,0
1981.83647420565,499.763444205125,0
446.442469957555,112.456849858831,0
911.289309256398,747.91560982467,0
32.3404623062003,175.9517198293,0
1225.42747276281,1895.45253771484,0
432.569675924692,1284.37421063359,0
841.511225554834,580.844973149381,0
1130.53649592269,783.265423405887,3
1052.77667634776,337.881114760418,0
439.348407456398,1286.77140313049,0
1478.91966957402,1694.6053669515,7
790.37219667095,1772.96472727206,0
1648.30615837442,462.396500816831,0
506.679481365211,1510.04759579495,0
742.135777255826,1557.11095424644,8
1805.81396446372,1840.76996722868,0
654.104839593697,1604.73913208214,8
1292.49488202155,1941.86179971711,0
1544.63837514904,1625.30420341133,0
1291.55391820569,754.685930885758,19
1042.7842894274,537.00523609126,0
987.825374649922,1480.50424575011,0
365.069971907132,1649.42432907455,0
839.302129765798,260.440607653776,20
153.752150362418,334.969083647337,0
1800.95020346072,1361.03993744533,0
656.530866654903,1350.76138306052,10
1470.41212085014,674.722455999015,0
998.862772236625,1485.77753316273,0
1641.90124075155,815.541773578471,0
794.719854379305,1008.80476396475,16
1185.43154281885,1075.91853261962,0
405.241769551807,217.068823243249,0
1473.5840472401,1468.51767072415,0
1271.6695234235,1097.91518802173,0
907.514037575948,1584.7610150625,0
367.319431891584,1777.93865117739,0
332.588285093159,1579.94055088117,0
1893.6184279851,1262.78963200137,0
1664.75964137051,1701.9489784619,0
149.320423094064,234.562965601527,9
630.612074654492,1276.61701454437,0
652.801332656687,1373.54250059025,10
1825.5472057847,1043.66908577835,11
465.540782541084,1825.55434395286,0
1284.67401546769,1102.66974000029,0
368.527027462033,1696.78712533778,0
1806.88590051718,196.105165902158,0
1789.31015980876,201.486186724531,0
1809.01786326606,603.302684471789,0
708.055715087416,1571.85475859401,0
512.611243488649,1514.90280111814,0
171.937311409745,672.200789518531,0
1930.75378763904,42.8156221660305,0
408.728179239735,1820.76681595355,18
795.540451971114,1781.17478660526,14
866.254184249948,255.613552816898,20
56.4641547482872,1450.07734284737,0
751.991054700303,1015.85151763282,16
754.246076316641,1620.90457090031,8
950.03899780632,1853.36043123459,0
901.31768379696,463.183809349,0
612.563505031864,203.241251680096,0
1880.82343377193,332.227761975927,0
141.586904072891,1085.6621866893,0
1379.534770026,770.752039475767,0
1054.17817039529,804.920531336446,3
1246.33925643687,1786.54551045498,0
1832.36432240677,651.704460820542,1
1260.76277991774,1617.14735899102,0
1030.62314445436,523.805402490001,0
786.324267442168,1764.85794433019,14
298.731159053101,881.924448624385,0
647.592043690162,1357.74975947338,10
602.938331666225,1925.79595510447,0
546.789732244398,893.260014253768,0
142.585660652932,1079.17322084408,0
1572.73909732783,648.561386212849,0
1552.05368059152,375.880506881805,0
521.757006841207,312.821118006937,0
1003.33609110206,171.299086591632,17
1304.45402803075,714.930776808634,19
545.938521085238,1814.51771879816,0
245.181975166954,1803.36428817664,0
76.8802731817016,1454.33853159597,0
1236.15019853805,1443.3150331364,0
1383.42171720946,1211.28886693545,0
751.874393558138,1997.7441731623,0
1449.00194025614,1499.2550499396,0
1544.34528423567,1526.64314229178,0
1858.95916103305,331.133717742234,0
409.845951571001,242.847258005965,0
102.046799460419,1974.83253145803,0
725.369410969706,1600.65452078394,8
507.855659978861,1971.7882912146,0
1467.54909270728,1596.89284879153,0
123.666986643618,700.667761933442,0
1088.55354083048,1756.14099375603,0
1844.31950046547,1041.38060223292,11
592.601128357318,1940.67708071417,0
1003.67867216722,552.4727929658,0
331.245330742358,329.258505379742,0
33.0576538034044,1300.93877740035,0
1706.18479861089,855.817106281933,0
1392.2711890705,1269.23083847279,0
