"x","y","moleculeIndex","error","clusterIndex"
1616.56979542596,301.259317352247,270,25.7781515881881,18
1892.12719299382,1590.81943495078,564,4.6458303995333,0
1344.32511712754,1603.25326909647,402,28.2505157629632,0
1297.82155860779,360.373295975716,107,29.2345761041916,8
1637.62575588048,135.391982731743,183,5.83905326422691,13
1120.29418301643,1838.49818933985,202,6.73852950340655,14
655.59503655259,566.593447723033,571,24.0509339149901,0
1278.78397778542,385.651743939934,109,30.6271747605366,8
1631.09964188864,321.071838271441,269,11.4966273367284,18
1527.36131467878,1784.91010939767,384,9.32199609024275,0
1609.18585801569,296.302012600883,269,29.3101130236709,18
1915.4907877763,264.056742412785,409,5.04213422695386,0
493.782080151679,394.77944601453,408,12.2076804833111,0
1098.95169554089,1837.77495398801,201,18.9126919757418,14
1965.95361861483,787.34719488135,143,15.2021109165552,10
1150.85638617089,871.578430414203,421,2.27722560402519,0
316.593925149587,88.6922942007493,433,8.79917936316997,0
417.463200726371,1054.0258386723,442,9.94424106171319,0
1796.59169457933,1029.86832559508,17,5.95799376486403,2
1260.46453818702,379.584812462207,108,27.9348491062617,8
245.79170576056,1405.04210683943,54,11.3762251941426,4
885.105052704092,1679.93189602792,75,11.6697538251418,5
1131.51976262607,1856.03832450049,201,19.8427150708442,14
1833.46010194395,647.483672467831,425,3.85431362879815,0
1471.26444854513,1025.87226243299,479,32.694801493264,0
260.534146458005,1402.3757556314,57,6.7665963492719,4
1157.92387337219,1875.54651926095,200,12.013843263684,14
1430.84147852888,251.540311286294,171,18.4936433949786,12
1324.7454346119,525.219783170791,372,29.8800633909892,0
1945.91750198016,788.968377814913,137,11.8749690086557,10
1113.4043344792,635.463330054039,520,37.437702681345,0
905.693275008894,214.263012640466,441,25.4758733176593,0
38.1392573558433,1682.14253893582,377,5.6982271868307,0
676.385575981319,736.133564273738,581,7.29605205692374,0
1625.10029366334,549.599363000224,316,8.94720544968921,0
478.619928598515,1541.46584234712,44,13.0672294300653,3
876.961891977218,1687.97379060455,75,8.57533072887988,5
342.375012642357,1897.00881450515,404,22.8498880198503,0
1535.04975666971,1029.33937131733,314,25.050231619538,0
1521.90596057468,1790.00994410988,384,13.5848268110807,0
1531.23541319971,1376.88305585645,165,54.9244109317227,11
318.858231798489,1028.6615047699,574,5.55628709022658,0
466.6909470511,1208.97631492111,577,17.839495073448,0
817.776919829298,1329.71914011734,80,33.6639195078857,6
1803.70987199846,1375.13894471522,561,45.1364401025846,0
919.783199828099,1135.62208122267,595,26.2149452647461,0
1160.97610455071,1650.17946894069,337,26.8614156193868,0
1064.45893894455,890.819228343902,546,12.5957033020369,0
503.55725029883,907.358456771769,467,1.04919893640163,0
1065.29932255279,917.786188014741,546,15.1304291831013,0
550.527183848963,1573.55534896666,36,14.5343265910691,3
889.721526925604,1700.89981039129,72,17.3706261388722,5
118.423772675499,1319.69171982887,239,23.3771157070602,16
302.583986715914,632.730995008907,449,27.606194332622,0
1189.27347092819,1663.01130895343,306,18.6841137783258,0
326.904858593923,590.286806367111,522,25.0035198858468,0
872.31207920006,1658.37640146076,75,21.8088588763692,5
438.041582444591,1521.35334791103,578,4.69351727995211,0
1584.85734232945,781.031392822144,521,21.7692410008153,0
168.558158338635,169.242669603534,278,9.88213835447783,19
398.207450719162,1878.4441962006,10,23.0947763698534,1
1921.81900791099,431.52052276764,553,18.0237346973075,0
404.795918343423,777.01161126837,340,5.97781981028813,0
1229.67436510354,331.655440955989,118,16.4434483399133,8
510.108646912856,1550.06433411338,31,3.70483709084688,3
