"x","y","moleculeIndex","error","clusterIndex"
175.118213007052,1888.9793285689,535,7.14205746461499,0
1766.101464508,417.681609616195,597,14.4245595628716,0
1100.43164991615,1834.77063096368,538,9.14376992869197,0
410.76789292781,698.372070048465,377,20.4435722909102,0
1631.17689364404,1507.06216155063,395,11.8459885488653,0
1337.88073670199,925.675787690283,393,10.7864601873343,0
1004.95613366665,373.920337661723,314,35.4905399808377,0
493.253688728398,1691.86987802324,221,7.65943083996772,15
1751.25668364793,679.455377297532,348,11.7450922479074,0
1818.58418093108,152.064768803415,62,12.1925449924466,5
722.086543280184,1163.19702667679,354,28.7761299820192,0
1628.55202360583,89.8712346834102,230,34.3179526044634,16
1888.85092554538,1905.88691623261,387,8.51399653760706,0
783.109745852524,1467.24809910786,155,56.1081688150059,11
317.432038500285,1947.91561942456,92,5.99040953985653,7
866.392789503312,1676.43502335898,209,12.9631404000976,14
689.210200251833,1178.93196914044,551,2.55546391338527,0
806.93730892717,442.050404689169,113,22.5027895854999,8
1298.22323995748,367.319848756904,38,1.11520094688979,3
171.393150783724,542.369848549318,457,18.2645385800909,0
1146.70269183853,1695.89900542888,468,31.4770609429579,0
1276.01915188684,320.959655352383,45,8.0775810966261,3
1634.4535094852,1515.89799882907,395,17.1835055493308,0
887.042372255813,1671.03523261269,209,25.1756170400328,14
1772.95794415381,1513.42603344653,560,15.5679612693651,0
547.18070424085,1690.8042517268,216,68.2821069710484,15
1654.71057608789,196.128832176612,359,6.97230618408081,0
711.37622823471,1393.31845195637,322,39.0882519664707,0
829.451199212353,1703.99262872117,197,20.8598204162931,14
760.405169152759,1457.5010580712,375,15.3421680156833,0
914.630183147962,1837.39977534291,346,19.9051601674143,0
1476.04220727027,572.464816454929,304,5.2258323378923,0
1456.32408455131,670.826186634786,531,35.5965440263773,0
1019.35452284793,1607.22775969728,391,14.7425076814591,0
166.387257070223,828.458109383149,296,15.2116689554269,20
252.158213084486,1199.4082439432,470,25.4890258376728,0
784.662124458203,1418.74954976515,155,14.0027333543867,11
346.681932617792,1867.49640764832,101,29.8818898307317,7
556.776657385408,1839.44184845368,334,33.3162276059311,0
1541.06770042765,1922.91045982751,21,11.8956008154815,2
1636.23018491357,136.492176437536,231,10.0879034648986,16
539.172115787084,1727.95216183252,211,20.3074291298481,15
791.587973023994,1395.79966247853,155,18.1630990332655,11
401.885471634098,718.77385929345,377,14.9451304572057,0
303.555208892146,1907.27690857261,104,5.36230229693646,7
1634.17283060058,116.425704240437,226,4.8030038578766,16
799.820215777602,1456.40362582342,375,29.546786845624,0
871.182401339595,1664.42409796128,209,8.3130714255293,14
227.177612532136,1182.98747657873,470,9.47670414513913,0
