"x","y","moleculeIndex","error","clusterIndex"
569.056348191041,1113.65302918737,474,15.5292102720855,0
1090.86120233773,235.463770649456,78,29.145785263344,6
1268.63744822359,690.698834679223,453,24.0808253089813,0
827.391314247115,1588.46650767707,134,11.3109881084746,9
4.45722672207658,140.14247663891,481,1.73607223304309,0
1042.75820132737,1222.74915645318,581,14.1855400245301,0
1673.91960343218,281.052761676562,341,6.95691031755801,0
139.004448274298,1527.95283622614,225,31.5434502265245,15
764.860349064563,1616.70875535349,133,18.9295376087123,9
1025.72910444949,568.518787543984,137,3.81088685532764,10
164.614318726997,1515.89623328782,217,10.9805976438876,15
1585.93427228947,584.358488557422,509,11.3522075674913,0
1654.82750202046,278.562740096925,341,19.7144592098331,0
1393.45104050195,1202.40244412713,379,11.7800918313482,0
1099.71456936526,348.433864238308,255,23.0087900651203,17
1060.61330958409,238.82114114551,87,6.27275603687239,6
624.111006022696,1111.1176689631,542,26.6852025169666,0
171.151528951429,1572.68244170966,213,44.5484933177373,15
1934.95352562675,776.858278527805,181,14.2661803764721,13
228.223323348393,1564.47838897638,490,28.7454661086377,0
879.573258673106,442.965912236379,270,25.5440505725483,18
1610.93754731507,1757.17689525837,310,6.11986530805455,0
162.814834183949,1597.76518720279,220,11.8983361089042,15
407.49772332527,873.173601560805,309,20.0431200896391,0
1563.13843800712,929.028296428105,390,22.9637405598452,0
1459.81499849939,705.990297070777,334,18.3043777604197,0
259.735366837561,1964.48116859962,543,30.8721316896659,0
1054.08893046944,550.406064696438,149,17.4017902280056,10
795.766496305121,1354.00637917481,35,3.01860372573108,3
38.8635206867465,1115.41084428413,538,17.3821272109898,0
1068.96774985923,223.605792350875,78,11.6361190462813,6
859.181645701,380.878913660166,347,13.2124032380008,0
1164.33746367608,911.572916717083,520,12.9621655026039,0
174.928726864327,1515.40883367181,217,15.1065056105883,15
300.112839518279,1439.12747892757,101,11.4922802891687,7
816.024416153413,1631.66344999326,132,8.08645879318099,9
1992.85085797057,1423.28426173164,363,23.880511922598,0
1011.29815476147,227.678824238637,88,3.7059466807827,6
25.6155380434001,10.2828586745286,320,14.1381898016361,0
621.047412046918,1568.832721124,573,41.5825962832783,0
306.173657081551,1845.63380939287,502,30.6257118414102,0
850.156928968118,470.110561512441,265,11.5327791493846,18
33.9726763791866,1112.09581237774,538,11.5124143482931,0
1255.65423767409,1926.64613183822,579,5.43375946858854,0
811.677863577358,874.960520898123,415,5.93919702793073,0
569.573471457228,816.112579389168,430,23.393953907495,0
547.625021637341,1907.18069057383,330,15.6987082998418,0
1694.33380564819,1499.4178232064,353,21.9724917044255,0
1371.33958532185,1523.51558992806,386,19.5333715250962,0
281.330066855684,1490.94334560621,97,24.6700292719186,7
823.276137397223,1564.65771505491,134,15.2233964727843,9
1883.80788961333,1049.09333036562,21,3.98182197206956,2
1536.4872123387,1497.68725786693,384,12.1095465292628,0
1028.63290644275,224.227363402677,83,18.6343980135041,6
197.485543785782,709.085929107532,303,12.769748760166,0
995.809175525061,184.190733834667,89,13.9235834453229,6
1125.91331243726,345.622400916244,252,12.2297544735027,17
689.083114868293,165.573253858675,400,28.2259120251631,0
432.173487993656,105.535567424499,473,42.7017851015914,0
1054.9087307464,362.476002214679,63,27.1681214312334,5
188.318448526944,1549.41326608914,224,46.2746245357323,15
1732.24555134274,435.381384660609,568,26.0991583031525,0
985.777961536974,1068.48480580942,369,10.8439617663943,0
446.724885555347,1311.31771202993,464,29.5751068199956,0
907.269354501628,454.888970447135,264,14.4062659141867,18
1125.75797260052,160.367144876449,328,39.263402399488,0
470.695639884808,1300.13385464921,464,4.85477723192003,0
839.709413254202,670.719226308381,226,21.3320109954319,16
1095.98322448448,313.073294958081,248,8.58336496580468,17
145.518470730817,1586.6381217432,220,27.1935541192768,15
1200.76678020279,294.089634901479,364,45.5806227421109,0
296.819648736136,1407.51222552695,91,35.7401622265459,7
1238.02990988604,122.34792551161,375,9.70049552030683,0
718.944517737948,748.630533189623,492,20.537533492371,0
1160.38686550284,717.641371136991,539,21.4671091322866,0
1105.70491043412,360.673684738628,64,20.3559774241788,5
1063.59099018642,1462.27012494986,532,24.8293077606457,0
296.771549045869,1436.38725780276,94,14.0249401749442,7
1402.83708211378,370.426834324174,482,3.8364221637969,0
138.510656854559,1541.22290890527,212,18.9666952001643,15
793.054946411755,1345.46817799401,37,10.301903364135,3
1777.61108146051,648.961775870363,8,9.46687529162575,1
131.211289037747,1543.72454629777,225,15.5948443711782,15
899.301983080266,630.067351759122,233,15.3843250366876,16
883.531964792416,475.918513058773,268,16.5154901891996,18
144.689027306596,492.16514811777,452,27.5553775905699,0
1561.74454121755,909.919770745148,390,6.81970583485171,0
