"x","y","moleculeIndex","error","clusterIndex"
797.305240673108,1896.01990785149,503,20.114729479828,0
1536.49112864716,258.627674500189,563,35.0658319705022,0
390.277495367003,725.025694149766,258,10.4671812862446,18
1905.90945656945,1626.70105384741,430,8.80089483588883,0
574.65539865652,886.774318415153,505,8.03310091247208,0
1684.14481418339,10.8383996410488,128,7.98251816680621,9
326.16101898071,1337.05964769321,243,10.6176989495539,17
449.731227987856,1106.9832130081,72,22.8667627407844,5
1018.09270706331,1674.33137153407,598,6.95976817253537,0
750.458200566329,1738.3957188198,504,23.0180861077609,0
561.301382124026,1886.89537816453,449,26.5248961793904,0
1618.42568927652,1440.43039918033,480,12.7723459470368,0
344.47134807355,714.136221911271,266,22.6690415534201,18
696.85481685247,932.049002249142,499,9.8669049385103,0
1700.04349708037,930.370284525148,396,0.985439947875346,0
1523.73773667007,1080.46858903252,22,14.485915078795,2
1163.69783927594,550.416469025457,506,31.2744614214512,0
1912.17898925477,909.861023857414,31,11.928437168613,3
28.3474953229372,1866.27699108357,106,8.64730921803261,8
1400.03680175523,555.529010031684,184,70.1970514704105,13
1468.27275345874,1544.43308705302,434,24.0474693678305,0
1544.71372978016,1618.77955128645,471,17.7582887480449,0
1234.68691903161,752.254010510704,500,1.80572861369858,0
947.843791702463,112.320642896905,599,12.8379250484429,0
353.234987867957,316.235735218338,387,5.31019218593653,0
15.1841071566904,1558.63817727511,573,14.2515131528584,0
278.692344089519,1310.97305821712,249,7.06858801412295,17
1917.32742692145,413.353011553425,136,31.0185209535088,10
1709.5780438874,1749.27838808552,542,16.1086747261373,0
719.038100088736,1934.63587744934,236,5.83620718211582,16
580.624095208986,849.831084404658,505,35.2582256226935,0
1915.88700706632,872.869324161975,543,6.10325154360021,0
409.624768016038,732.636781068969,256,38.1955429540322,18
1876.34708342756,955.431624318661,315,13.2143509230927,0
1149.82648084236,373.806724637346,472,11.4015709153224,0
1504.69924230547,1107.49942891503,30,10.9244791904774,2
466.622735329052,1130.37040764343,72,13.6710218302828,5
674.506649575533,490.968158073449,272,15.280242186359,19
531.813818768921,1955.58709854433,48,17.6334898294893,4
1983.37524291509,458.218421395121,150,41.8043398849411,10
1565.01966931563,973.138285680876,445,7.96999468481968,0
198.249930168557,1931.26164245855,441,40.6475069721117,0
768.246016347893,513.833245982117,298,6.55387640014518,20
405.97117782437,774.952335789868,262,17.1703075119465,18
1614.207810172,236.37529783585,565,23.8334855832237,0
1082.66133859319,1332.05547363408,222,4.9902028650294,15
413.912613986813,1623.50190038854,561,25.9501821659217,0
1769.23998980522,1421.15233561357,166,34.3975911477864,12
706.25809878546,1974.84472340726,232,31.8739715930641,16
1604.53433562115,589.984065659847,535,24.3575117635465,0
19.3097089311091,33.8568351957606,344,17.522548994626,0
310.262827823217,380.0995456893,448,12.7517321159559,0
1292.24686256394,1281.54828245631,322,4.46179400285502,0
1828.46257068084,461.919460824003,105,19.6999900080679,7
980.297577158008,1945.25244619203,528,12.1309585633434,0
1441.46423547995,614.566522512545,349,23.4923239377901,0
1840.96735476109,447.452361877947,95,22.1192436532277,7
54.6896297371266,346.940056430536,4,14.3794010870034,1
1822.96989645428,1158.70757957083,203,12.7382735956149,14
358.894198477858,322.801005939467,387,13.258321328369,0
835.728845374588,1708.65489164116,317,20.6653040120452,0
1284.57323636713,760.600622913936,594,8.11266883881116,0
976.498614215814,1640.89390987595,527,35.2172630037646,0
214.629910449731,541.432586339228,426,39.6998429793701,0
22.327855567694,1298.46144340891,487,10.7498349316558,0
771.22606137824,465.603774018658,290,23.7681700760791,20
1925.69976302335,217.757896665393,406,8.63824837188865,0
1844.4510352774,1916.54116946946,521,15.1878958423313,0
1778.38289275671,1415.36022786743,167,11.7470091373168,12
1533.44196728981,1213.91821685029,459,6.23941013254297,0
967.830337018378,199.766468390568,375,10.4792551149801,0
403.824790012639,1801.47067114275,393,10.4626800744255,0
466.78426193911,1895.24760458354,59,24.0014216023916,4
1810.60515046667,628.134025113762,532,21.0265808931263,0
1495.82457869459,1332.22785578429,420,8.10794837179932,0
1274.21613540194,775.052349945257,594,18.6675203099517,0
628.430545595674,536.968817880687,282,15.0715185344696,19
1059.4286593774,1382.71966945155,224,16.9279004840582,15
1251.83306352334,759.771513990628,500,20.493350046282,0
1792.81782994203,1175.93991532131,200,22.8967632275647,14
1974.41790572175,1607.26457279947,539,20.040623563325,0
1885.65228602202,370.64958175441,136,26.6628012525231,10
700.779372684414,1984.15310899252,237,18.9521282959182,16
395.310718792815,727.756904417737,268,17.1537041835897,18
458.255747860155,1156.70964674736,69,14.8109307652214,5
446.893701336616,1613.15793308943,561,8.79915097533445,0
399.810287070397,708.743162016736,256,17.9201502207183,18
1671.31712875921,103.699296788817,126,49.2423794441897,9
1814.6443193908,1449.99988828884,175,6.90350491689066,12
492.353613649729,1144.25267114179,74,10.6597939376088,5
1930.607749592,231.779909395658,406,20.2123228212404,0
422.725042000831,711.990547044381,256,21.3055338911934,18
1080.48601520709,1349.56320706401,221,12.9492119873987,15
1818.86723399122,1141.58127992953,209,19.1359563736125,14
485.437052656243,1140.95828223807,61,7.98898801485375,5
502.719644943777,1943.03858240917,60,22.8566636127206,4
1619.40807131151,1424.94423409461,301,1.14699671007605,0
635.932282184905,554.219433023248,276,21.0744861528514,19
340.855570833518,619.980112303523,566,40.4487721775994,0
773.644837049113,1762.48193027722,504,11.5853270495224,0
1487.35137131926,1133.47369277584,25,7.53260451449521,2
1443.04406309345,571.829716965288,194,12.2140724389068,13
445.48888692118,1112.52871097676,72,18.6570172316864,5
1839.4454650752,492.31715039112,101,12.6277780120916,7
363.319849431526,666.274952139189,261,38.1042692731873,18
283.685008851945,1290.2849156451,252,9.73377139480304,17
319.875637103688,1300.63537258385,241,16.4640320988302,17
1387.58175145616,118.960854450821,363,6.86398797624774,0
82.7492162406245,1627.15488893741,341,36.4582215666653,0
277.885817067098,1263.65285667007,575,2.68362329009846,0
1285.71631262838,434.587243754111,76,3.3991143909193,6
1081.49462646484,1313.14474802586,213,22.9890741247826,15
1917.58195246329,395.858600707586,136,26.4661354467053,10
1825.10799362314,1185.18046255786,204,11.3332985148585,14
499.362947134119,1959.2856471434,50,20.8658394847248,4
1532.22097791485,1070.38683604279,28,17.0619329314894,2
1952.99786405257,984.576475651459,473,10.0787807986182,0
1743.50260775512,532.654268571777,346,21.2202904040974,0
1259.27437685649,1190.20734206763,333,26.356214446795,0
1714.34802547185,1948.12722185326,337,20.3443810853496,0
1608.01753992169,544.365055019597,535,22.3040388338712,0
504.160720277373,1935.30844005598,57,12.0999852824712,4
458.310011791149,1152.68481503078,64,4.25618608193231,5
1041.94501132422,369.034441494517,318,15.9855667377361,0
339.025262032949,1372.26560741006,251,10.6306719586209,17
1230.6604944365,577.458795914546,309,47.766207393427,0
1836.11380632356,442.952909576724,104,17.0930763669734,7
1720.09841105956,1539.79799076146,304,15.0166510987736,0
765.175440590405,277.026116954675,312,14.775605775362,0
1819.82693980101,487.879147176122,92,16.062874064281,7
1560.96875264451,527.923089138868,310,4.4770299100647,0
1838.01702673398,542.657799924238,91,21.9414778900731,7
691.736604542031,1925.76535295436,236,34.1553871295676,16
1209.87603080729,893.013219175112,306,5.17239891861052,0
1858.1552070539,499.747518454093,96,8.28796856180405,7
1782.90306689275,1130.02740068824,196,9.97115362112514,14
1567.40563879327,57.3663169756682,358,13.5269254531316,0
432.055294877154,1142.74238318732,66,15.5156476240366,5
1840.64546076152,537.772403598128,91,17.480028461496,7
1344.67304195507,405.635819127262,77,10.8791558543635,6
352.316104985166,307.561309708567,387,8.76885390708874,0
1801.89413815171,1479.97412969413,179,12.2033690217604,12
372.381343681163,685.673401200614,256,39.2389353405391,18
1648.31026834045,7.39900353117378,135,22.9522050685189,9
1557.74758900883,947.241770304928,445,19.3875266330517,0
685.325794943837,929.874367313951,499,3.06527788327296,0
398.737243045384,1448.47944485896,371,12.2358631565247,0
590.40187130385,198.517607225096,391,11.8005811207286,0
1419.36287399393,562.858079932769,181,12.2331909018906,13
1437.16023178406,587.44164949194,191,10.223659102902,13
431.35805815914,1155.89232743926,66,14.3904168641351,5
1674.41666223937,26.1972652534917,127,3.51504465595728,9
388.829702506581,633.432729456817,566,12.2751848002605,0
26.4747013285167,83.1801818887149,529,7.50571569224924,0
239.405115548235,738.503574939163,157,10.8675925505613,11
1577.11873455618,966.854846398692,445,16.3478061324226,0
1940.31271425195,911.242050668831,31,19.4155558869568,3
747.040972766248,455.682879224387,296,10.7165467705647,20
564.824524045604,1426.80823984802,414,5.7304346475279,0
1123.95911663942,1319.39604702103,219,13.2649257265236,15
1027.43310237606,1042.76476949624,562,19.6127580505127,0
1791.59627317171,1166.81583713776,197,3.08268325640632,14
92.6544096756612,1890.90390410221,109,39.3713977535528,8
17.2866265226611,1305.83938342977,487,5.72063049571482,0
1787.34559059914,62.5184134407665,497,19.0153193928069,0
1701.82021333172,44.7241999802557,121,19.7794291485597,9
1919.16791246183,1146.24514372284,388,17.1411866117451,0
1888.22392500781,393.129841407621,136,4.63760900522266,10
1836.81645974772,1442.95008470144,173,8.94806617014751,12
1841.21021096923,529.332891910826,91,9.72042198405272,7
371.73531634374,766.11760577614,260,15.6294320232372,18
1422.42368319062,521.829386039116,185,2.99754725494089,13
1585.05732772741,524.790591389331,310,24.8539964134838,0
219.787123197218,511.511704320445,426,9.35795849267706,0
433.874229930502,1775.8137527651,552,16.1731536044155,0
510.822620251107,662.40927557009,568,38.1670216658028,0
669.753823231943,835.144549719732,366,4.70701914332587,0
1468.69434429548,1083.07837088843,18,2.940317013524,2
358.640842093557,320.387169785681,387,11.8115364224297,0
454.055665820229,1151.94651977247,66,9.08203923435613,5
352.389714190567,1315.77239389298,248,19.4252169779996,17
26.102041025821,93.4424154308124,529,3.71000639976079,0
675.604777344355,819.169367540089,366,15.1311713538192,0
1441.84035928748,576.772090709579,191,11.7182923076896,13
469.183203219859,1918.20615221492,58,18.4104007963899,4
1610.07624601563,280.069733414959,565,31.6491451422578,0
420.824547742967,708.24524993764,256,17.1527481872572,18
1470.15248213781,1349.65983060675,420,22.9375651548656,0
1809.02933189573,1173.27380526647,208,27.0531297027158,14
773.589600926929,1944.48734446087,226,3.12369869402086,16
