"x","y","moleculeIndex","error","clusterIndex"
1517.15701926519,547.147375968109,582,46.7190701190164,0
1918.89960786754,294.249804560536,29,10.8551942827328,2
1022.21127686157,940.323701828056,426,28.7725494679568,0
121.104278379696,1050.01504903406,507,38.1505000734344,0
1379.23353184209,1700.39064708962,435,2.05428300719442,0
641.965628382322,1698.77409249228,565,8.4404845387978,0
407.829025284868,1313.23261133189,249,51.2760171074611,17
1516.59462695947,415.57950735792,479,8.20879675773527,0
570.552145740565,1057.16927427612,376,7.1012564232381,0
222.289068903809,117.102039471391,375,6.74708601812008,0
1087.57643923208,1213.48538874246,576,16.7163266067182,0
79.5004717306641,510.282464634413,261,28.1590470992811,18
383.135990677574,1303.0684983249,241,13.9710339244193,17
229.632686914205,219.86626888555,166,11.459002217678,12
1538.25430682062,1506.88869894425,484,39.2884012265871,0
1266.00761783699,305.108735037831,448,12.9167654829849,0
837.790129245988,90.8239599483302,202,26.4342395211116,14
1682.78167186894,1902.903810838,497,20.3878986915903,0
265.528593767604,263.77261881119,178,23.4003364150573,12
188.450607124393,46.699025181323,32,23.3435599928175,3
1484.05029642631,1548.47308360835,383,21.9476516659589,0
1782.18831466004,1626.01763947714,552,7.83717553691764,0
795.386383589133,1879.5434240914,371,8.04140948343553,0
1080.80448425785,985.054372677598,426,47.8905302241713,0
663.550791712448,1388.90375864895,424,25.8003359098874,0
212.316321970154,64.4197402783475,38,37.0854795466723,3
971.457676255979,718.150261338663,389,18.5379744528342,0
1391.03379184669,223.071535005102,293,14.0121179502976,20
861.686319245049,389.265111206597,368,18.8429979499393,0
5.94368936827233,454.710406729811,269,23.2267482483165,18
1922.87616839649,973.23709781852,529,13.2356009703299,0
1367.4781910727,129.482477052494,510,7.34043088861647,0
1770.82301675345,1632.4312448718,552,6.02583475461658,0
64.3020411824298,521.075956249307,268,21.6882401847042,18
939.10065364727,923.793640428089,587,11.7295812865078,0
1473.50959128469,893.112861697127,337,10.7926544661655,0
1821.06153200919,1677.60964983368,223,42.4344706688066,15
249.258557330839,1375.2515859394,447,12.0946954020249,0
29.4669882797216,1302.29229707197,533,9.60630758282672,0
40.5131955305729,291.428500149754,72,22.8321682971081,5
314.647475642411,261.682172082165,170,21.9554195161005,12
1137.30327192859,1161.51365573942,188,44.2551764691947,13
80.3933087888879,208.494779767449,490,25.2050625762659,0
1084.19557192067,512.510853288757,322,30.673198243835,0
1389.84461432013,122.672019829663,510,25.6621677941641,0
639.513729096474,1720.15032741129,565,19.7187378230667,0
1754.34211325434,295.415849173859,162,34.5484543083065,11
1498.27810829147,1681.17497607777,301,9.33538623666307,0
1545.36283320084,1025.29389157929,381,18.8400970390306,0
1115.76788052487,1122.86942124207,188,8.13539197302868,13
767.299023745962,767.688530908324,409,19.0214998191161,0
1147.86830192978,864.003493462397,521,13.3341707050856,0
945.498985676382,930.263571729235,587,3.33076163129361,0
1710.97654096524,795.472902262889,48,25.7712087665182,4
975.628776528003,1089.78081585555,311,32.7724176196152,0
1721.16159046832,296.396453144709,154,23.7675155023834,11
1895.59145191193,268.449351016142,30,9.3396972901938,2
1688.04629326576,1605.45292804969,384,13.7358021568218,0
1770.62772037651,289.236052101982,160,8.01008762672402,11
360.578307397077,674.824949556267,3,5.96515557415531,1
1295.89053787813,427.502342612849,494,6.04314279632724,0
84.2140913273037,1753.5846714937,542,31.3048215681875,0
353.665564000155,1276.71935997795,253,10.4162364642286,17
339.165341029262,451.84245260995,142,14.7058105932722,10
221.950036046375,380.135905278044,395,7.07846730069723,0
1420.74517968414,177.599764455995,471,10.8892266908546,0
155.551439222182,675.962225184561,548,16.8953733017906,0
33.8142239017144,335.137306263878,583,9.57880285922564,0
1321.86640426416,754.351321495525,325,14.4586037444585,0
29.960308812319,527.213723670503,262,19.0145363140478,18
1104.18232347059,415.919176656023,460,9.39230014796551,0
382.744865864678,1262.89586289136,251,26.6073377813165,17
813.323402851614,104.557748625739,205,17.235096934799,14
1256.97038802091,482.790796054296,397,13.9199437037457,0
757.120648161862,74.1510718465593,526,39.9094041460468,0
1067.47406199408,1087.45372795651,187,20.5208458406834,13
1415.88142038487,106.128827331746,288,5.36694370034345,20
1668.26725307931,24.6318253710364,461,15.8733864771198,0
380.482655230747,447.673877558349,145,7.14179327933188,10
1631.66207128163,448.343373228934,229,7.12641117303421,16
1972.21562011682,427.515865545656,562,27.5567875790672,0
1428.27507896107,1386.28632730751,573,5.54862167017,0
1375.10247273189,165.597331232074,289,12.0286325899094,20
315.101420016281,465.604073729525,146,27.2253967957292,10
369.102435925835,691.944709535211,6,13.8148418132039,1
981.922951338073,1511.39459691804,489,15.0860286207988,0
1056.47985287795,720.681762179401,85,6.99644671010483,6
376.838055489031,253.691493893307,282,30.328595892732,19
195.340086135731,244.103641339268,168,20.6228667664059,12
1470.72778825565,878.559577712356,337,6.50276852188844,0
402.814195245681,244.553773433654,280,13.3540258375681,19
1746.40762406146,847.925293358072,52,7.56218551861185,4
99.5122009815556,1801.99140038563,542,34.0035559891714,0
1869.01865393387,1618.32588174977,568,8.22964256393471,0
1602.99366424763,691.948091017103,571,48.4534466078454,0
200.878313571191,381.429715177068,395,15.6073809443631,0
1729.36051066433,1724.89606527283,214,25.5375294580192,15
73.0440583713683,1159.95583494326,393,28.5466596354374,0
1665.77803898259,1602.06041620085,384,26.752577378934,0
644.367638493481,1356.7389712459,415,21.350922328517,0
1567.16727096383,1170.30334924033,544,32.6879526517442,0
1760.98717892592,874.405087703134,52,30.6589128314077,4
1669.16944383162,1734.74613305079,214,40.8327804736907,15
1337.88093083827,1244.37344353817,340,14.636864191479,0
1787.10991679416,1624.58103985725,552,12.5321102573509,0
362.416630532501,673.878832277574,6,7.28212471340957,1
77.6619846651602,292.229387454387,73,26.9933279272434,5
1291.1886616276,1539.48466857793,410,21.1864881264537,0
1780.16538440397,1739.2071444992,217,5.22790861271719,15
161.104781911551,55.2463422866309,36,10.1503754244852,3
289.011986983585,899.979550200355,402,20.2334398671635,0
1793.76489428043,262.949069235023,160,31.6674149093421,11
990.346330818385,755.075411022579,389,23.0110556526719,0
195.472812476726,215.106841614484,168,18.666842629671,12
299.272240947178,175.228904680989,580,22.2080599027633,0
12.573176082458,488.298086026099,259,3.96673201377426,18
911.776940257322,138.028402568663,513,16.0274408715935,0
958.607250180122,689.223127924492,558,16.7413155088069,0
932.626713692934,708.906248515644,558,15.8621585546596,0
489.596004084875,941.456518086209,418,45.1863951133426,0
942.390364686942,933.277559992092,587,7.07386575590555,0
449.032002985887,264.756612812735,276,8.0305181906712,19
1797.15989746015,1317.85844496849,320,26.4462962499345,0
167.993680567434,170.63086360541,456,10.9216893334218,0
184.278413539707,364.56720201248,352,21.8290389966616,0
1378.32288176195,1704.13264227002,435,3.68494292795183,0
1946.11154790626,302.160251989405,28,3.999512232749,2
1587.24887520888,504.157316998859,226,32.3436558060858,16
1718.37996937414,852.005676906311,52,21.665413876087,4
389.488876882421,458.810189157001,150,22.4921107273676,10
376.567910839576,1268.67818790666,249,16.323368441559,17
1142.03277521716,156.393067125422,373,9.77944005551382,0
374.061929501651,538.704332640233,437,31.8148702073963,0
1729.85556608794,1262.37391749453,536,34.6864604496087,0
216.14164306464,41.4127107941213,503,3.87749353809838,0
44.4133802793205,288.356127284911,68,7.81977505534381,5
805.804614175844,1757.06576978469,455,13.5892095283509,0
417.257690432461,42.6599101017573,458,5.01448558384966,0
313.317420168389,679.010207657717,473,5.52189876847327,0
403.123685022344,53.475956005797,458,13.5777054444375,0
189.992554099162,364.31492428679,352,24.8110335634363,0
229.266822179909,1679.90968327504,365,11.2704111708287,0
650.253607969608,1852.04895788883,425,22.9512310489732,0
1701.82670811135,826.032646879075,51,19.0154315204306,4
349.583878365542,703.200779571005,4,7.46405887161263,1
1119.95121315624,1128.24931939281,183,28.2719332607311,13
1411.19148364482,183.793743262361,292,4.91601965205792,20
1833.97925660375,242.984045573423,561,8.2598720722233,0
711.257314843393,1137.66097451041,343,14.4035255761354,0
217.677540117224,264.567380121464,179,9.15837460604994,12
170.803439075609,75.6827835714826,39,40.4693378963917,3
1789.00533525262,378.284123996514,531,37.0800136494238,0
171.829486663257,1489.88187429638,101,13.9975200341946,7
15.9060133779743,485.642872857284,269,15.2804662502261,18
259.274953748898,1918.01611047028,592,13.6968537781896,0
980.662093092533,718.747921457451,389,15.3154785538417,0
350.772354527828,610.709754469219,10,26.5505629674882,1
1985.47880424097,324.261664396007,21,54.8381616639689,2
955.552995793269,930.119889668065,587,6.72813525947302,0
87.6326134327437,322.478087380641,65,34.3236149024868,5
1164.82868579084,325.612496830869,462,9.94113384497804,0
1744.06049205671,854.936337312803,52,4.96664829992381,4
446.329848212104,918.251631971223,418,4.08247218102557,0
336.831730913571,463.612397442362,140,2.86781011975346,10
860.304076597581,1743.30478364611,595,6.68239283627917,0
1406.33278600107,171.960723314367,471,7.36245029521039,0
1833.89825517296,1119.05883298281,117,22.1648202956745,8
731.117766968984,1136.79662783651,343,20.585693587589,0
947.195868556515,630.580674668232,525,21.4829115554508,0
855.938215890627,75.6648685941115,202,3.76157701852267,14
631.985364036108,1712.63591138346,565,19.7793644790154,0
837.714506578105,120.465060422407,208,24.1023189674133,14
1078.48334983962,708.690647148593,88,38.8824100291746,6
1807.81282055631,1709.99951352583,212,12.0768240359124,15
233.675723897075,147.522570394276,463,21.9442855054859,0
1650.55137090474,434.470009311869,231,24.0998944752208,16
161.520189171757,48.901636687909,508,20.4754048534533,0
1400.48183537575,186.956918531715,292,9.3494703183904,20
1959.64487002555,316.206596719248,28,17.2925636155503,2
1438.25420348045,167.910499054967,471,24.9952435066992,0
1437.29038206028,180.646565616268,289,73.930810091319,20
944.58804099973,917.337864155136,587,13.6829874916789,0
175.782614173593,1504.17608071666,101,1.96228985098161,7
364.894828044314,1274.95508620041,247,17.8169253372997,17
361.579649033739,704.961891594894,4,6.34598842845372,1
1820.07505091288,1705.86214829868,220,10.4691340761846,15
743.734772920402,1301.71261517155,315,17.8975443233372,0
1809.35706006144,1128.69761110754,108,5.60610815528303,8
215.110391789347,1007.2739157893,420,15.4001833548514,0
1026.58242639129,764.254877050909,80,22.0790299688848,6
1658.96803505978,1635.64398696972,384,32.0475917911039,0
947.698475229689,283.931169291182,493,25.9870129536446,0
1958.32908542442,1943.96550793685,356,13.862323540461,0
218.869918175448,37.4513281406216,39,36.756803577889,3
1088.38084248615,1128.08287792589,188,20.6756520912252,13
526.218685488835,38.5315518516947,569,14.381411319619,0
259.820072703166,12.7140683347905,42,27.6004070459541,3
834.041480616488,379.01381269824,368,24.4455479461782,0
1862.23275652197,1146.03415413366,114,8.48838979862403,8
1657.18758521792,450.754919828087,236,50.3522973318886,16
1690.37050302034,1921.7744059682,497,11.3044164809008,0
456.292014048673,1962.66867091881,310,9.46776136420208,0
1150.31720242487,1085.65770991624,190,27.4767424004445,13
402.141551880015,56.1230533796085,458,15.7832330163061,0
420.35897231145,178.99804516679,272,26.8909042405277,19
1648.26650186876,1532.36351227156,400,8.61120702866078,0
280.781175073182,436.136039338811,136,32.652839597808,10
1122.90745129515,1095.29961891869,184,15.319932208232,13
1715.95581403181,316.24353763287,162,24.8781265370546,11
532.399813560712,27.404929234254,569,5.41996223573874,0
360.87251106851,679.006905430898,6,1.96008462049778,1
1688.99239847535,1622.51201942459,384,4.28657764998437,0
1413.48338318235,181.586881618351,290,25.8993796190859,20
307.533017230784,447.980103971436,148,18.708660525833,10
401.230243164742,37.7392248268616,458,16.8632752905568,0
1269.29446744986,643.513557741999,543,15.3850103321797,0
374.677400037341,1308.72788793599,241,17.412415875513,17
1163.48940456067,910.313382988075,374,32.2162420457528,0
8.45741358952772,476.228343641738,269,14.2222229896793,18
1693.16203238707,310.971339866012,154,7.80271729178696,11
1591.87894954307,684.955867050784,329,8.53227826166231,0
1263.37768485041,650.537415874054,543,12.9746638132312,0
441.651131546146,1949.38719091998,310,10.5121988678585,0
1728.14911354195,845.466658906682,58,27.8782842235814,4
1846.26285240369,1121.70957447414,116,11.9965693441461,8
996.357412590743,736.343887137604,389,15.5536467688098,0
923.256429037189,919.954289560128,587,27.603479877684,0
353.19628749168,533.814699434564,437,28.1302709830628,0
1426.44269648874,178.002787958119,471,15.5642136692595,0
154.355691279103,394.029373227008,352,52.6335941845304,0
151.718286385569,1415.47867190407,92,29.7964822330224,7
1912.96010798804,1577.65807345866,538,24.7304175001379,0
880.922326813454,1368.59538395937,392,31.2213999225578,0
795.996995043901,1868.19739006379,549,23.0144093312883,0
1402.47969330075,349.042286539182,302,8.37898474807866,0
1621.33141258221,447.711856626906,229,17.2801730753208,16
286.40392244181,410.585097114193,137,12.0884875026116,10
160.636932772329,664.50912645372,548,13.5426781496392,0
1723.57820240229,368.044223569768,531,34.1386183996738,0
1249.01971137411,385.718745305941,427,10.3076531496577,0
1410.03632074085,177.830532645681,471,8.82740942655935,0
1731.28339293574,1669.41774753309,421,16.9462208814391,0
1689.55126506389,1218.53389044078,345,24.2802750742981,0
1757.76043055658,1721.43731698959,211,4.31226687204342,15
821.937445140944,105.330932862996,196,15.2479215165592,14
912.290901497756,634.966197939895,547,18.6798196251425,0
793.87687803469,146.381371943228,209,26.5120609009077,14
444.065751414337,252.29448003249,277,21.1203657167469,19
1714.41748005588,875.68897931588,47,29.8560746828283,4
1195.09375215234,978.325188014509,313,27.2894957505661,0
17.0020571775401,503.155212611627,262,8.33297575954193,18
1115.23748024629,1841.2159107413,586,6.11693328844179,0
1588.36354128199,766.099433458695,498,6.50807588952551,0
1408.32897329351,1397.2909638327,573,18.304934775095,0
357.195591255955,1291.18811149199,255,16.1109096128204,17
1762.32908951418,856.248838434912,52,22.6827422218978,4
817.51703969052,100.185445508408,203,16.275183885604,14
1342.71007597129,178.716644182375,289,22.9257346755318,20
1705.16738508058,1897.75545294979,497,18.0701559111564,0
498.527647371722,131.760916472706,589,8.05183653943733,0
1695.51805571375,346.437815284678,158,22.7853909503884,11
1218.25701758127,1343.06386634768,330,22.3043169285654,0
35.3706508192376,260.040537935914,75,1.32440584508784,5
1698.24121603451,762.403055000416,369,20.7129636681121,0
56.4930879662441,334.476333263103,70,26.6279330970414,5
1340.22618775545,1238.54135408601,340,20.237773782893,0
1582.63707097138,671.562297722852,329,7.84909544718814,0
40.4338302509482,482.470593051951,258,18.1049371999142,18
1768.73359647339,854.504345492495,52,28.7961967748808,4
805.964742172511,487.566550705735,567,11.9632764050041,0
1573.44993769237,1030.47665164657,381,26.6165146876212,0
118.15085194921,283.251174435199,419,11.4136800562508,0
18.5969417099552,1158.25062381889,523,10.820906808031,0
728.58255226515,442.203384331152,540,29.0478702430427,0
424.5210020802,1269.95720072432,247,42.0283932352258,17
1785.97044725979,1168.80252806616,111,25.9125263821656,8
1755.71346084484,294.815727925673,159,7.87462121569383,11
1710.25940145734,1926.5213574214,497,16.0086722771787,0
652.536013338056,1391.89938948003,415,14.8687923119758,0
882.226966114328,1959.29572999056,559,21.6829501352847,0
308.421938425021,837.958821454023,386,14.2200293363321,0
11.9826768046674,513.054742970655,257,6.82304585789333,18
665.043591479192,1970.51072250371,512,12.3345110851992,0
1424.34829111341,1413.93985242997,573,27.9899410880024,0
