"x","y","moleculeIndex","error","clusterIndex"
256.314701191907,1804.94912779777,226,3.97179132165022,16
1017.13441277755,754.376976887072,394,23.7523977034364,0
41.7456343449216,133.03323334457,149,8.27460698318605,10
949.906391564256,1143.05497115022,286,18.2303359724383,20
929.012718829415,1726.47249676975,399,31.4154409378227,0
843.230545099304,1972.5445770041,32,13.7678790645762,3
858.571428220008,1975.62155157112,32,26.4551895595986,3
650.221229072073,549.775692334386,389,16.9622546319216,0
881.551825814988,1540.2771892619,478,32.4483678526711,0
490.704634737165,865.521853389676,154,35.8443056297882,11
1277.89938925767,58.8611470362287,8,6.53190235156921,1
929.354194576204,1965.94081639872,33,27.7833699849988,3
237.372084537462,1013.36319667415,430,1.69838782007718,0
1588.05829781265,1208.92241950482,107,35.8835875811594,8
547.933743025952,770.722176093492,486,3.68793378080801,0
1039.54790196154,1244.7540968807,358,12.9369895415485,0
962.619260436629,1567.06192140067,516,11.7853232610987,0
1876.43022535299,1946.3538826145,280,42.1154681364489,19
1205.94110141461,55.272258254546,9,13.1806981816223,1
1285.72228725555,811.007573376283,579,11.6399433269112,0
314.069685800745,1671.04897098897,537,19.5047815844526,0
1809.50807613907,219.650165908208,366,15.5470208670315,0
300.29582622745,37.7308252573286,172,39.456915861467,12
1142.85393835324,1291.42109022638,473,22.2190641144061,0
655.590514221543,1554.42941581348,254,18.1418072106254,17
1876.49330849092,1610.0076910616,218,14.0937512423351,15
1793.04283003131,1956.10519791288,556,30.8647210344428,0
762.470572600519,524.545819004397,23,5.54156246391548,2
461.100217490172,786.085067313972,100,6.58604605220887,7
261.396124621593,1766.0871516185,238,10.4251531828824,16
1784.26163549174,214.989919953129,507,35.6634405064568,0
1280.32893418807,52.1905494789155,8,13.4453511387887,1
281.044041279142,61.989465231955,167,19.0999854641386,12
1293.37032541754,1996.89807958907,395,10.7085783149412,0
710.052723203601,1529.82549450623,316,31.9114648822852,0
13.2296334128681,800.060585474452,583,1.08120573146858,0
1516.18518391048,683.072034428923,529,27.4006461270225,0
653.244684737791,659.638650371137,575,18.4535653723329,0
70.1045949194263,1972.65890822258,468,12.2313295919268,0
602.402254082303,1693.14442818475,325,33.8780211236273,0
750.780544355737,538.41738979878,17,19.3631731614565,2
4.14837583177922,123.597860003619,146,24.3294790486799,10
690.565991122416,1088.63388543819,568,12.943042013398,0
795.064300323872,547.864180989599,28,2.65178995621754,2
1631.68626369868,1821.99904207797,388,11.7517088077128,0
721.360591906786,1759.32662491756,552,21.2841681631446,0
1146.04904905277,1423.53620494397,349,6.09852849910698,0
777.178485793464,507.079960877249,17,31.6100854005271,2
1722.13544635659,535.645000795664,553,9.99855071336372,0
1888.05730222167,1624.90096566287,222,21.8114714985502,15
260.506200415963,1809.64860066779,542,16.5624550979953,0
674.163190752031,1537.58226183335,254,16.2261797533274,17
