"x","y","moleculeIndex","error","clusterIndex"
821.154320049244,709.652670222661,299,34.7896788241198,20
136.33893143771,1908.08300921071,501,10.3289230128444,0
1284.09332228536,1060.62890329909,441,39.7925067046739,0
266.052237727333,1985.51813800967,53,18.2713102785422,4
560.644311652119,673.451917011857,271,21.0054717297439,19
1908.93349669964,1915.76467358096,138,8.03887735928622,10
1033.99934747296,1890.87558916029,329,15.4056109759748,0
1575.5927705479,406.476050866662,198,16.5499695893303,14
1891.55006947436,1988.76602913717,146,14.2703204843477,10
1257.40215697189,1906.36816751689,190,17.3938626433206,13
701.044367268982,84.9392203845323,453,28.0647803240769,0
1203.69536091247,106.941161905466,360,2.41735475163246,0
1577.71477054462,508.936206664018,203,12.5882547741019,14
341.69167983548,692.45108668251,178,5.87899451774838,12
303.639925772522,727.5785700651,180,10.9790703750375,12
1234.71019441552,1872.71672994472,183,6.88718085615928,13
288.846481231993,1910.0580385146,54,28.0987898742571,4
255.293703612222,1347.76653087473,522,26.3873013478584,0
806.860771583994,793.095248127114,116,3.23813870126055,8
740.3353638399,780.457666768151,118,28.0048403677045,8
340.803316300112,556.335542067059,373,25.1970216749833,0
264.496899649916,809.916576002482,36,8.91995164966308,3
88.6109862617614,181.248811998647,411,13.154281648796,0
867.897547648293,1747.12496598467,11,26.269435182898,1
571.965043222126,560.902735547733,318,16.2949619313607,0
1274.46852925902,1287.73256366711,251,20.4054290712451,17
1162.28364795032,323.437897114767,377,10.7420030781829,0
1294.00317408821,1883.38395920515,185,34.3935120066037,13
1007.41330626859,1174.83448233855,420,5.54869012789039,0
680.859038520173,169.737493529342,467,16.844959147355,0
246.021155788718,1296.90302108782,522,26.7948340741736,0
802.955502204313,864.755787541025,596,14.3928312529907,0
779.596880217785,369.931183509743,473,29.6609487265247,0
155.322808437035,1352.45031845971,62,25.2864480760694,5
448.173860430004,166.964335283134,560,8.47715650302438,0
555.006380485186,710.204829541222,284,13.3671498154018,19
580.75221566757,733.211288115529,275,6.33933249809191,19
1904.84389633563,1932.80818273501,138,19.6935268239782,10
80.1724909337614,1858.31162446654,539,18.9254198774802,0
318.471577310448,583.450401663359,373,22.1482525241368,0
853.947991836282,758.86281418081,286,28.0901436946318,20
515.042928771176,924.181543397921,308,8.42579568156708,0
1374.69918921338,248.039403499722,103,7.59033180577567,7
1550.5201697534,1566.51038628939,510,14.8233006320831,0
763.736905734079,1797.81405639465,79,23.932500667782,6
191.233908937367,1347.73277824464,404,1.43649526498987,0
1395.93254767983,1062.67417140372,489,8.27204737386892,0
122.345422558526,1898.8735049336,501,12.5615774924591,0
803.593471338624,802.417273120149,109,21.1174751591492,8
263.663322512315,839.471987935882,572,22.4294944514551,0
1247.14697467112,1024.18376691057,441,12.720918147216,0
1912.41767688993,1895.26928909243,148,19.6318955775475,10
1629.90805633565,1059.83808965174,219,35.9950978084075,15
