"x","y","moleculeIndex","error","clusterIndex"
1330.10451299512,166.627998990847,229,51.8957130753289,16
598.696946664103,1614.51686167009,546,24.9469191064082,0
1817.0303081654,1563.99422959022,569,23.6469864730619,0
242.931839827757,333.958468876623,40,24.1968958098864,3
165.370574264397,337.124520235522,33,13.5095446553379,3
1094.02477209673,978.150757234379,101,19.2696432467458,7
838.973931617939,1044.38737433202,347,13.2015997606641,0
1123.22156874834,873.886902364759,413,6.40919459625354,0
192.090403995018,792.29105548726,266,10.8294856678181,18
1326.16191254754,219.874366240437,232,18.0602981980196,16
1462.5702749616,1397.44503805268,144,15.2782261920665,10
89.4909275914349,1647.48031706364,283,14.9413180331997,19
883.250381035518,1665.34065242466,520,29.1991196917573,0
1603.15028171868,711.182270614776,574,16.4782242014051,0
1801.15889472762,1142.1750914061,382,9.90599227409225,0
673.460091953482,242.692393506954,158,15.6704909358517,11
1662.5243407328,1021.72857463259,304,6.70543752582882,0
1140.88347167525,1193.41547925713,82,42.1268746526247,6
122.406526491666,825.380476708584,259,23.8349255952952,18
1372.28217629773,200.015708822249,230,24.7376240470745,16
838.821779805553,1574.03101654749,433,14.6075375373467,0
372.066018650685,901.853820404299,509,3.63572465941527,0
768.293688479605,1292.77909720531,486,9.24304856708567,0
505.989595812395,303.058104997927,555,8.65470817766695,0
1292.30725816245,717.859793567489,421,27.6794529122509,0
1377.29810739684,157.194026180248,230,18.7853967511411,16
1106.49463113937,492.914134671636,243,14.2524942285958,17
723.413247637706,1514.10571189291,220,6.90028716800446,15
1169.9744442672,1192.00251082935,77,39.1494648500156,6
1549.13932529897,990.700324637975,370,3.35189402409825,0
730.967713174736,1931.61423114914,10,9.09021581946073,1
1034.51518815964,154.827941569902,513,23.1290686976508,0
829.729481698806,1607.37983217417,433,26.4832945141855,0
830.859603269493,733.09061083787,66,8.41822088421915,5
934.997281042621,1046.81624929261,205,21.4347316543169,14
1518.44674715805,74.424704804423,60,4.53731559910494,4
1824.20649272407,1802.96063986692,289,9.27255774524622,20
1506.73450857882,76.0768134649286,49,13.2881967521264,4
159.527764874822,1377.9296718165,537,37.7878376447602,0
1826.75231833084,1568.09457855393,569,14.89942249976,0
90.1841952828972,1644.54330496301,283,13.834564742442,19
1161.85763896718,1242.54937610439,76,13.3750864313472,6
1280.22702311357,1775.33016040163,576,13.4342300177709,0
274.823119080563,554.06640384374,120,51.423826825174,8
1144.20590894431,714.90537176364,18,29.3918654772151,2
1912.29817618703,1846.40140409829,295,8.821859734635,20
1170.37034730165,330.474748773161,414,13.5708232629551,0
7.14935468893533,838.439663658644,456,10.249196439529,0
1590.08670695119,1072.86714209544,515,9.37319733034815,0
1100.22696935123,1180.43491901311,85,2.32560112395073,6
742.340215056864,1967.92190114552,309,10.8899819460653,0
849.586330728519,1576.65028956779,433,10.5483303681104,0
1776.58722423222,614.499466056557,583,7.67487033849527,0
1144.75136743448,1026.91423092801,98,13.6991641535389,7
1158.59651487045,793.391554269139,416,13.8721835682336,0
272.520538779419,153.582624783686,580,12.9036300235294,0
701.831371839256,1532.76224512276,216,2.35630413562643,15
1203.45660668887,1437.08776853192,127,6.7189940326454,9
1975.73096095983,58.4199851216897,532,10.1849450274579,0
901.509297663796,1016.05876206127,200,13.7671263793321,14
1282.35944637712,755.409640273329,421,17.6546524038098,0
1384.11705262359,157.748996994515,229,12.8681174979132,16
1005.55781524096,439.17920714039,357,6.34693636772628,0
1133.40936573115,512.825478312285,252,4.51669756393258,17
200.192621125052,364.38950938796,36,21.5132862586391,3
1588.40490519067,1067.08145757845,515,3.45316694516234,0
379.212595331882,272.799668376447,436,25.6430394726468,0
42.8083475852189,840.12249816911,426,20.8874125758082,0
1969.05359880828,51.4538829526808,532,3.38843590238845,0
864.559703775215,161.639666857902,380,27.700791035374,0
131.729170397742,800.77165329691,268,4.24181530476554,18
826.838678636366,586.579871235191,541,39.7656025915271,0
1546.70250812965,50.2766490799601,53,8.38763216128331,4
683.592118216604,1520.22321514177,224,11.6090008410983,15
708.906004046027,1540.00708844073,213,4.7893366316366,15
784.166311744904,765.65978742161,67,22.0729591338445,5
1884.00537827841,1839.21980998248,291,17.2541927992795,20
1605.12882269787,1072.61686661291,515,20.4569624541094,0
878.084628854831,9.73686141545518,487,9.66778719849093,0
926.623613330522,1012.31181653063,206,8.86612793366681,14
204.15306878956,347.167293372214,36,9.32245297877081,3
1209.00437894591,1654.91914137802,342,6.18841856543076,0
422.551427726456,1764.07366073933,428,15.1563329414967,0
213.217507807643,154.296310014711,314,9.34796907371886,0
1652.53534294452,562.363469699764,600,41.7468784625217,0
691.142659999069,1488.26571003489,219,5.70916728860643,15
189.12401597092,338.234439996923,34,19.1534185789211,3
357.138425661041,1043.44463884303,166,15.2650633548018,12
1740.03365162027,870.236806537251,507,40.6077430357808,0
1467.18102619821,1417.64792320194,147,11.0159019714326,10
1484.7697362815,1734.89248535581,305,10.6637400238956,0
939.683808130205,495.370087368066,376,16.5239897588444,0
1928.71997246116,1104.27739417227,187,9.84972120082644,13
1576.75991428338,5.96275659367711,53,54.6085414407262,4
530.800107510595,847.07087851358,327,13.570264251225,0
91.2656001535676,708.679520048506,256,24.2370076109724,18
1901.23034030192,1033.61242796962,194,38.2313319223941,13
1888.09940652867,1064.61747717951,193,4.41568929364263,13
894.217113097901,1034.81724958942,197,25.989216351101,14
63.9570431294251,1629.38049154609,279,9.34962057267005,19
127.109592064969,848.57983952708,262,21.7159154247306,18
128.305818705829,808.615511153818,260,13.9496425973299,18
641.508605685613,1375.07012282568,379,30.8577479742954,0
1073.51594260242,1048.00541857145,100,3.79418625985032,7
700.044257615142,1554.3549865789,412,4.29516236470759,0
1462.72637018849,1712.38649931096,404,11.8958142900301,0
1153.76737247489,1200.62759489998,82,29.2895380623903,6
1920.85684626362,1865.31226041873,295,12.5296120599485,20
1563.24745082172,484.860712925479,512,25.0064253751494,0
243.788062525437,331.590998975563,40,21.6899018075748,3
812.170070599384,551.614040418941,541,13.5362478060558,0
778.60764828033,1987.65103103635,309,30.4271731517625,0
376.244657380366,1078.12199693199,167,12.9026395730469,12
163.743276133333,781.252251793784,258,26.372099068545,18
767.998801382455,1460.59672022095,215,85.1843550134828,15
763.307377683373,263.589754894841,423,5.63210316233129,0
774.972418917951,726.151131933101,62,4.65138660919475,5
1040.71290173563,143.034762772521,477,21.2090848191446,0
801.23380824478,1948.61242061927,556,29.8395035030039,0
789.346665025056,558.188841144449,541,10.5878712589825,0
1904.71970186374,1092.34543584103,192,7.65062548816195,13
1357.6431822187,167.905842817175,235,8.3170524951905,16
1112.55585620275,515.512425830362,243,35.3453802793791,17
668.841050353038,1407.57720121973,540,12.0612039073917,0
1690.8884986208,79.7766142429808,378,32.4473886427867,0
193.412076783006,327.513922644781,45,16.2297396373296,3
1274.45181308806,1450.10093494845,132,22.4204518131126,9
829.137756401383,179.39995718865,380,16.5824584146019,0
1597.88189704277,1634.00517181212,395,14.4909195898722,0
904.856241483715,1659.46647142503,520,24.1198739682298,0
1709.76199748149,547.644796434357,600,18.4067492036967,0
1150.00084858448,788.052431508866,416,9.53905521936526,0
1905.76793930914,1087.13093157166,194,19.9388669498395,13
1051.90947799884,469.225842493133,249,58.9186492842284,17
844.981217853169,183.088587312374,380,19.9164478423616,0
133.943932691555,1640.89791365706,282,52.865812474472,19
1363.20921357397,1227.12619287661,360,31.222139008546,0
1164.10305344655,826.658335580343,316,7.64805306245811,0
1504.83219783267,52.2772719886136,59,11.3028981617364,4
1273.6930559032,1196.35038687857,322,7.39837658314499,0
1071.59623833522,249.137193471909,572,23.087666637335,0
1897.0667328803,1095.05971718775,194,24.1428713770041,13
1532.18761179061,56.1005513365324,52,22.3827537716877,4
791.257802955429,1477.00544749897,212,74.2904437112371,15
1639.10997490716,1965.37293202158,582,12.4738784684268,0
72.3601041217755,1627.36714855862,277,16.7494300524899,19
1247.5815277391,1464.10234784331,122,15.5686260350703,9
1158.19050941424,506.753699253869,241,33.0725447399512,17
1870.44041428547,1885.28112879547,290,14.7204401839313,20
243.154779224356,601.163542240732,108,37.1162676118429,8
1529.95636478332,1380.19913453501,139,14.3011520816582,10
