"x","y","moleculeIndex","error","clusterIndex"
1652.44746017181,1061.22152499651,332,6.3892145742107,0
478.46710585126,1150.49345548291,201,30.7755621404004,14
1167.25460391217,1974.36498202015,458,11.9992907469578,0
1717.44821289787,320.452396956228,502,12.7015830345578,0
1717.21200726923,748.18267150024,427,12.5948632052536,0
1650.87460518884,430.862390249677,496,11.6710704861178,0
1222.15967255703,334.07127503264,314,22.3930453976667,0
1150.61618695633,1311.14814775241,152,21.5895460461797,11
691.56578999957,1137.22466126904,488,18.3827910631853,0
731.693382150615,327.353292014404,57,26.2033004602275,4
1227.71823365912,772.390008566933,426,30.1219920374414,0
1508.7697263677,110.163056572896,436,16.2284820867314,0
181.365912862486,1162.60201594741,330,13.6275909613179,0
530.660133986732,580.522949710796,540,5.47109152830552,0
717.219446121701,1626.04695250334,499,4.90214212485025,0
1942.86781634518,1416.12244923908,444,39.5542211875419,0
1575.47815547293,352.370489063238,583,18.8522752065084,0
1084.22855477259,1828.94102663301,473,2.76832142508599,0
542.018132715938,576.423998885751,540,17.4079530850022,0
469.912928573609,1170.87774789681,201,9.29777821531842,14
1834.95805677511,1682.4880535908,382,10.0442141637875,0
483.895736889964,1960.08691996525,468,12.606430259998,0
1472.04305355967,212.36674338928,504,33.7330818529521,0
1837.50410424511,571.482988471986,29,10.4447955855365,2
1635.99923293443,780.153460203637,441,19.6939997341173,0
1647.73168165065,1350.33674740605,118,16.5308862174252,8
1054.59152243609,1764.90257256933,595,10.5795044381425,0
1941.66974379458,268.926210933544,405,21.1038063857468,0
1560.16112993778,1636.28008277817,177,13.0170248675801,12
1200.23244423834,1306.21006262989,227,11.8037060555698,16
1437.02651149178,1888.42995133314,340,18.9434778980634,0
1064.56363549174,1325.22871516303,42,21.2374245818878,3
1218.10721243176,110.649978132882,417,31.9505989218638,0
506.53599238042,1243.15316000774,196,10.5297362432625,14
1877.32455264623,1389.35917697785,467,15.5633442600301,0
1199.09696471032,327.678686639284,314,13.5257223173327,0
1198.74440668302,1495.35916817636,148,23.0724159270516,10
237.897756690887,142.64423591694,507,3.69288919181052,0
1275.70457743417,717.935100803957,300,13.3933871401279,20
1631.42196113664,921.674643344592,4,13.5141216955702,1
391.858053186071,905.461130704778,246,58.9269422936121,17
1252.2473690913,1484.89564970573,145,5.84218078195376,10
1823.92668239317,120.924505380462,367,2.17305554446079,0
1153.26913377158,1293.85005774187,355,8.94382757277153,0
1636.11566440157,1240.5408460571,119,40.1229928759036,8
1101.68583523239,1083.8814074943,91,15.2575952701603,7
