"x","y","moleculeIndex","error","clusterIndex"
560.166558216224,1621.82200120115,101,3.33267331845885,7
1326.30993693192,1417.16506597006,487,32.4259524442402,0
83.2299237374951,1867.38182846392,256,9.2136587985416,18
1706.37862211946,992.415914108768,111,41.2602814519299,8
13.7045813518924,1099.84267577593,484,7.24404563184521,0
1128.59616018829,1886.52220536504,79,11.4499046592765,6
1721.01771136138,941.350378420915,119,7.07641645273593,8
595.511943671794,1720.87764823429,574,26.7460866335036,0
1761.92734689886,1008.48111675261,107,26.8858458830339,8
1312.79085135136,1898.37639110266,288,23.0062531827491,20
1411.23771570751,322.744583605532,412,10.2601389625494,0
1658.10098846822,1383.50855537159,373,29.9146047394556,0
29.1298882779798,1089.24359384279,484,11.4999424118609,0
789.437961257253,38.4009438934266,153,6.63702752771062,11
506.495720026847,1605.17847607947,94,30.4175782542476,7
402.635909973403,298.149492663908,486,11.5742410174517,0
199.133489630842,1272.1589048169,219,11.0080288949783,15
725.115281528368,1095.9867201965,594,36.8428085573173,0
797.947790648009,36.0489394748771,160,19.0931332358136,11
1722.1159322912,404.939762926636,390,11.9474276875599,0
1460.25307185645,1923.20597410737,558,8.54023217772077,0
1611.50797259936,564.586478410777,533,11.7318467486025,0
1714.68590749606,266.193005271157,434,10.0281729301469,0
1146.11051134903,1570.91723980453,29,18.0950304991345,2
1725.22593184242,278.977594005459,434,8.94992188060314,0
174.708910070193,1265.05719861713,214,18.6442279350895,15
1704.94828184049,403.837979864879,390,23.7093112096136,0
1402.44204073739,1949.08958997515,280,11.5089565751323,19
1130.27054389929,1939.27943540271,77,21.6012649710123,6
766.711323306461,55.2908896358308,163,28.4878560538645,11
883.715587693063,75.7212127967405,482,5.96461517651412,0
953.45497761097,1582.07180400405,5,7.77417326221637,1
1704.10694280606,1802.15373085687,198,8.3374041899809,14
1615.34900885854,246.310180245845,501,44.7559332839966,0
583.38002774201,1663.05497092565,91,10.0673479933009,7
444.475212574217,566.302415793638,60,16.8440748587655,4
661.315386478443,1462.01443059046,572,6.75569440576322,0
1135.06011844126,1894.76993319074,87,23.8691194178886,6
769.713413203732,59.460925151853,164,8.59193965242248,11
1316.24155550016,1786.76653086583,507,9.16895055262518,0
878.919812327843,1816.64126212587,180,5.9160398427554,12
683.639150068222,1865.34556142634,447,35.1194354151152,0
141.571759266327,1891.0295131821,264,31.9097482708523,18
195.110079172743,1093.42214507357,531,8.15026232755406,0
578.797159079575,687.651257640062,364,18.7220225826578,0
1737.62296902333,1288.4812919998,316,14.2758422109514,0
