"x","y","moleculeIndex","error","clusterIndex"
1327.96850909308,186.016418450873,599,9.76878869803411,0
1040.05629666571,819.648467909774,7,18.5990717176407,1
1587.77492795127,1465.09739674579,376,3.7758909127731,0
1803.38066358923,1965.53343160993,465,5.13356656230187,0
1979.65474137664,1210.60240797829,472,17.8047024727441,0
1741.19767483454,1344.75585661768,391,7.15150360388182,0
1612.09378265715,864.188932332161,416,18.6026088373838,0
316.972024198653,1531.06612673402,50,21.7776712446038,4
292.203146106526,1549.60223331972,53,10.0297922797694,4
676.884981784468,745.23911498653,200,11.6706603092516,14
1346.14284785223,517.908505907611,443,12.536862769327,0
1822.65409445723,139.117606815376,385,18.3064037965439,0
1560.45617778341,1793.28991864336,352,8.40477063201422,0
1104.64601779443,715.748566597551,375,14.9740330737863,0
1470.14288661065,361.771302931588,163,9.68061084531323,11
1650.11538855492,1201.42088083621,522,8.90249416667885,0
1356.36325706968,1421.23884672043,390,37.4898558826089,0
899.191491394254,1229.43502468298,79,34.4104130867024,6
1469.40826512386,1856.41055248673,578,20.3212056940572,0
300.621496688664,1554.54796319226,58,7.83994271408017,4
1032.32433588746,802.690319399801,2,21.0300564788884,1
818.282332283694,793.398129771226,528,8.43843292613305,0
300.42580351177,90.1989162436577,247,5.36030943133077,17
1620.21081524409,1989.46755595386,331,9.74579820832244,0
1197.41747918893,1739.21580202987,34,21.448125698396,3
1315.41975704678,1813.98198245125,144,20.7181505945607,10
1790.71106820153,514.374189025624,576,28.3859748598746,0
571.664220925411,549.44650805792,297,26.4981258613327,20
1469.24336490495,1075.95426383243,327,8.66221577553059,0
1418.10865603729,1337.58001420789,595,20.3235777646151,0
293.25933087629,990.91269758979,239,23.0480797629881,16
306.180949003311,1498.05144491757,51,5.78207422680903,4
1854.07005960618,432.867025399517,260,29.2786230291807,18
1622.52676251984,1142.9243139747,316,10.1366648577258,0
423.01803976881,840.198784882365,120,39.98571504395,8
354.811132750411,1558.70586938155,55,11.1321816394281,4
1442.72786859694,384.521501090065,158,19.9044705347658,11
1291.65506782941,1666.49918942848,135,12.2487995124228,9
226.338354408487,260.406157626204,30,17.0801080194501,2
1895.478511488,916.229227020155,392,15.4443397597661,0
815.100761259106,701.053791449106,461,20.6493716021498,0
1979.5448682383,1218.9449264726,472,24.331750589988,0
1158.19673735932,972.760329848575,570,11.2884539711079,0
1882.57231437458,441.129038375154,263,27.3046221835029,18
836.037827054392,1319.6928260226,86,22.0032181740473,6
480.980021484643,1550.20950009475,501,16.2774533640251,0
887.528575880021,1307.22787727821,86,35.5579246553584,6
847.314548723792,1300.14211365535,76,22.7920165786982,6
563.923556583059,544.205890853153,300,15.7808077219589,20
382.580222228017,819.975749663425,107,28.7062322099701,8
1135.056216082,441.521408816358,550,21.3977663090094,0
643.128688601299,863.838823135793,202,7.50111372649229,14
372.661689295736,882.470057866348,111,5.96618145284356,8
1520.04250958522,1904.36135867235,564,10.9133657450079,0
867.241347933279,262.223089813887,95,18.7585498212087,7
311.837921496148,1636.1780621244,344,36.721591515731,0
1654.5172994592,823.433747315575,416,40.8213659509551,0
1875.48481845092,366.943286202016,267,24.9245438802747,18
1986.00413108898,1358.29167378844,506,13.5745338523986,0
230.229747055455,253.549937777355,29,6.00349804799709,2
1240.09819348134,1852.49444589692,544,18.0084427695153,0
1434.67182133183,1197.29210893862,444,13.4893753860205,0
890.174898470712,1255.9413214578,90,19.6056269538651,6
519.475754410564,1598.52984069945,373,15.6705818750652,0
492.788707417253,1555.26261783205,501,22.1858597927025,0
1442.78346419872,403.595586633767,579,10.2002124124088,0
1028.48373005414,743.363342807335,13,20.6950171689827,1
204.90208935314,668.880381144976,429,17.5626236694473,0
822.63303451279,221.254112808297,100,11.0118712528284,7
1995.007946051,1180.03635359444,472,18.5727439944378,0
1144.83212308169,1711.48835744887,40,14.0508009866865,3
1439.95630611747,352.65236167652,159,9.99422180131078,11
1167.32906221963,1706.11521904815,40,18.0208425367891,3
1637.78216624077,847.48108201191,416,15.3171222338732,0
853.867024082025,264.687571476486,364,17.5904263475107,0
1040.19138203423,211.273312906839,353,9.21653270802887,0
1303.77515513195,1796.16304641675,149,30.1452670407159,10
717.680884268784,798.138406404277,201,13.4166429708487,14
1912.83268345095,976.499259624392,381,5.68580878919975,0
1445.55884655139,1554.12467180304,215,23.5959611069762,15
645.808658785991,851.3394239811,202,5.45927387525015,14
1461.14453820795,399.455186000346,411,10.4712092070806,0
282.082984484715,77.1136621359112,254,10.3385626988518,17
1844.25099094567,228.627212034138,449,3.35967903753935,0
881.944341921562,1271.83391644638,90,3.33134462695323,6
765.912686099668,797.316227702999,528,44.5249816092333,0
1417.92792797378,1571.68608095045,220,12.9788682674304,15
1792.94701764011,1941.66293365285,465,21.7046328216376,0
1434.81724916625,1327.45270434825,595,36.3959356420263,0
1578.73160848651,1882.02472142457,523,20.2278726167499,0
1573.59434750654,886.576373181137,548,17.964827379784,0
1187.04319276807,1751.68807563631,33,4.63509956696856,3
1439.57818803339,1571.24841742309,217,28.5139834581837,15
474.015244342402,1770.1177505553,541,26.835169673959,0
1325.2104747207,1709.43606959174,122,31.838985124398,9
1601.58837703683,852.345216179313,416,21.2330375134175,0
1454.48399753845,876.651045673008,499,21.2491390329357,0
297.674992413996,1648.9983500572,344,20.8406974569873,0
395.246184269674,870.029360079448,113,5.84367999607996,8
1317.20933121982,178.070049924076,420,9.25827509330493,0
302.559365736293,91.4762630628462,247,3.00486322996106,17
1428.0140848325,878.002294958892,499,5.84637153040827,0
782.055371822786,221.304260199962,96,38.1838484396299,7
1438.25399153748,331.591828900774,158,34.1283201231569,11
536.234949369898,563.443000618751,297,26.6096263488859,20
1000.3493031934,705.459718066617,6,25.0417137513712,1
522.149797320592,489.298047025168,68,18.536493157403,5
294.429023785277,93.9238561314588,255,18.1672090735845,17
1934.68555348891,373.506641126171,423,4.83505148523886,0
1036.17270553965,357.660813329752,593,24.3669404241264,0
1451.8637756378,372.738239421934,163,15.8630746478429,11
1858.83729363274,385.510819484742,339,5.34367228260801,0
1639.75097214578,1183.19473152597,522,29.8535097699623,0
1617.4873514678,1967.46709618816,331,12.472913751112,0
195.899644883475,177.593544272486,26,24.6335598786822,2
468.782582086398,1565.28797093796,501,3.84008101083206,0
305.709806713871,974.558305195641,239,2.56653912134336,16
306.39126160672,1027.58928035401,229,16.4089575708496,16
1548.48226120744,692.448285145761,516,8.6074363750838,0
1847.72108816503,443.674879698132,263,7.75607635590375,18
1733.23722728011,46.4146512677808,559,21.6606747900003,0
1899.57041448381,936.674496268292,392,6.90769257102964,0
1726.36494704704,1356.19561468098,391,15.4100653518948,0
1177.65608951887,1744.78224755086,43,2.4491945444226,3
1711.2641313096,38.8862211787266,559,14.8028950969014,0
1769.72074302079,1586.2579100588,596,23.5560127018624,0
1310.81487094729,194.391058159754,420,14.9191981089743,0
1679.45181859266,1706.85499244007,485,18.4807729122525,0
1234.47767276648,588.369817620366,383,22.7630303326598,0
440.532945649908,1242.09256490988,592,26.3339453686441,0
316.859906586427,1539.50247288942,50,18.4702807387539,4
831.968992409351,288.398373866009,102,25.4611153517775,7
1652.31870461571,412.568442023925,371,15.9289396009782,0
73.3447886889238,304.936399395097,275,10.8385016893003,19
977.053349395945,1813.5225395868,526,21.2728426483143,0
1294.69685717667,1705.75790389706,557,35.193687247007,0
1738.8217462934,1837.13940800299,494,6.00641480656048,0
367.794378232203,887.408399976017,111,9.27394802681326,8
1291.21297044572,1777.26616201108,142,6.50340005067929,10
1540.51470632457,1103.99339101105,174,47.9293540952187,12
226.465510780644,245.348331872545,30,11.2727800556174,2
1524.26292540413,1000.94693909903,363,30.1930527965826,0
1103.10077636856,766.814518017596,5,10.8742338005788,1
1493.94550286696,1095.4147480926,452,25.0771345562827,0
326.716686787482,1558.27283922469,49,25.96447331925,4
447.802784197686,1182.80999799516,328,27.5632102428175,0
833.366030679664,260.991873756082,95,19.3915877724524,7
269.104135070924,100.594456532066,247,35.748898385775,17
1187.31117590436,676.709290094874,569,17.2606722841818,0
