"x","y","moleculeIndex","error","clusterIndex"
1456.24218124224,422.658702846118,259,20.561539191162,18
1422.55560055483,1546.57571216642,350,9.61840474350515,0
1047.66184134978,46.000845217614,443,4.12505565942122,0
1548.54230660519,1765.40662607242,178,9.02042565588695,12
1175.21068397328,340.576558689525,514,25.116623405487,0
1852.41466118417,1241.10146080355,311,50.0061422527166,0
890.860376166128,1722.65663007867,407,16.9592213640592,0
1478.06935146773,1239.0242476407,152,17.3460438380276,11
108.663357089769,813.070846755079,98,25.0646967308248,7
362.254770059827,923.920608731488,521,7.92455219543458,0
395.217699750215,1796.99611004515,43,15.5169177202734,3
1567.06199126523,926.727492138168,322,14.453257289053,0
912.221978808225,131.717391701712,191,17.3341608983876,13
917.990175100399,163.416781820593,194,2.23131565193549,13
1170.26029733931,1945.35893795783,84,20.8162489100894,6
1201.70058389402,1109.00679780812,545,18.4822928718523,0
1116.41249131695,1850.61404840363,25,60.1571370120482,2
912.395952565178,184.937388754279,194,21.7474644055786,13
1161.28616060301,1957.70415810045,84,14.2713814166458,6
204.946983840247,1528.75858206976,233,17.086033293615,16
1503.19230823356,64.0070447592839,276,1.10201985861139,19
1319.42476340698,968.120914417728,578,35.9732330465547,0
27.3142000531945,669.480819434702,15,21.7292775831219,1
1277.07548096528,738.881203147204,452,22.6193335021569,0
1428.77079012341,390.741418775514,262,13.4351707908109,18
966.868565440038,197.872610866733,385,40.3376895438895,0
376.748154318205,1891.47023182771,49,43.4837765234879,4
55.5136129443306,678.255157762967,10,32.1922612028886,1
295.171238722191,58.0384627013754,119,7.56542694164343,8
1688.09126095674,746.661043762471,543,6.25188566932325,0
609.768804025196,306.499226286877,410,11.1239315686907,0
35.8131133170206,1858.2697722644,221,14.7767147007334,15
1774.14612520727,551.953276087019,418,8.85379134227071,0
1362.99893019539,697.979111654614,564,24.5631056496231,0
1447.51722720385,372.057417093554,262,13.101612328184,18
372.637182393993,980.068232086256,343,16.1611240261126,0
1534.81807379076,923.348938347618,506,16.6546901315765,0
1451.82918879694,1359.94232615009,412,2.85151139983677,0
24.5893602745383,682.790946981925,15,15.6686228009031,1
434.69913300105,1207.79903175498,203,29.5491935666288,14
1520.31674982558,1837.55281001792,400,26.5352719976407,0
975.248307846576,1439.11556072562,585,24.5780748125641,0
1584.400739926,1785.26900478146,549,8.51254105001478,0
1664.67934165899,1960.54351051935,544,5.57940212686746,0
1450.29175802496,44.0242624293335,284,10.4971081854354,19
1577.62833702618,1073.89446969074,297,26.7473937185861,20
1241.72171067474,319.552013134216,424,31.6104047940306,0
1774.47898487981,1791.19975374637,489,14.3204826104192,0
1953.12024119629,558.472014828027,492,14.2860391449131,0
341.218254808344,62.3190682777458,254,12.8835389688459,17
1504.59561415367,932.365715113471,506,15.3226311334721,0
1855.27731267639,1468.96474973531,589,11.7599389037924,0
319.365791034248,87.6515447139338,253,13.1594293905223,17
308.775303033594,125.982687038222,246,9.49028558375162,17
1462.78015093138,1245.79071708052,162,15.7493925980808,11
347.643317189894,28.292796981256,113,14.4293718569218,8
1458.56079051261,449.56486382603,268,20.4758263844271,18
407.439766075689,1814.3756468935,34,2.74621665712308,3
230.213002700601,761.381160554476,101,21.4376527432454,7
877.443791784991,128.09667896701,190,43.0858723837557,13
1936.5425392667,498.121062113512,394,13.7775082463888,0
178.077820700702,774.196588255847,92,19.3758006160258,7
314.855595931056,77.906380075717,250,13.4795286132362,17
1734.26951302271,1557.34890088693,380,13.9525263026244,0
1914.77025618368,1598.53397173621,481,10.8182745748848,0
666.685923293744,1227.73713176629,368,16.5759500396033,0
307.016592176278,104.118066336536,243,3.99533457314822,17
6.54122419695936,664.880240077091,1,7.86264297179885,1
1082.22437454916,1488.44257934794,524,13.2535312828859,0
240.218651702066,1552.77757296779,237,26.5519054114612,16
791.054210612301,811.605716516515,429,23.4932270514359,0
352.209077845356,39.5923041438758,113,12.9853782461771,8
1468.04650818068,633.46204976983,363,17.9390934672396,0
1954.61510133223,1226.62071523375,355,30.8704510233177,0
1883.77199913938,490.466564130134,576,8.53714204578852,0
401.243145255356,1192.6487760979,210,18.6208815285866,14
1370.4178474575,1852.32920887423,568,17.7203094245031,0
916.136957392151,132.097916589938,191,18.680568164048,13
670.071278282079,1368.77566496808,381,33.9615676987382,0
287.074552825338,71.4633900209318,243,41.089605083762,17
1211.45762856782,1803.35914173838,598,11.7863298430212,0
1347.64381543095,1101.01865053901,472,22.3512583361,0
1084.48468934673,1937.62102388039,18,11.1732350178685,2
1867.27341140682,1485.2280864302,454,15.365493656841,0
1554.91790177284,1062.85340237051,289,26.2963436509919,20
1292.49751028214,1650.04810272472,542,31.4665332196455,0
398.479586941082,949.314217570344,343,24.3395757163582,0
1477.53365646261,631.949523951229,363,14.2795921979808,0
354.018732580253,1860.94489833776,57,2.45076125314069,4
123.512459965374,1531.37697399371,228,22.8298446704753,16
954.286187080207,1427.90208947252,585,13.1440550588371,0
38.9516862710723,1820.09463328261,221,23.5708222053554,15
310.01808422069,69.7052484032357,120,11.5417467876267,8
296.865763578698,1883.8966564672,56,23.9553536410655,4
292.294298683371,82.8604925007334,107,29.3628715934052,8
1442.28554480223,1395.10778584398,435,15.3626686302487,0
912.629995370662,70.0244396559465,189,23.673484943381,13
1373.75332354817,1559.32751672953,411,33.8323955881376,0
927.998105614929,34.0217471521938,189,26.7633487668591,13
452.835048613426,63.5341465539914,536,15.847666621563,0
1212.86414670407,1861.01124633445,314,24.0083554562746,0
1184.92739513686,1949.32170136363,88,16.3788680622054,6
1770.19499085953,554.885454244023,418,7.06519219724994,0
1572.35168216966,1707.26162709309,177,12.9443137010371,12
932.977415089303,183.805261778401,181,13.2560311285212,13
1447.4267054925,1258.16458929903,160,10.0098271171956,11
772.496460927309,1125.75611068982,528,14.9213027132255,0
1463.17303907249,41.4007424947683,273,16.2661487679371,19
7.39482156308582,1860.23005462363,211,2.99189519393749,15
1481.00706104984,1835.46953922414,401,18.7052258213763,0
363.354181046052,928.676702127419,521,6.46927880862883,0
1470.94943402695,1818.7031440369,401,9.05818173288185,0
1762.80391571926,554.413121612093,418,12.9360056323311,0
1597.71260838834,1057.47043379607,298,6.8042449135572,20
739.759080539126,1403.87778537354,381,44.1006468029749,0
905.036657157061,86.5872552908029,186,29.6027061143468,13
313.999520348597,61.8818422300566,247,9.58352869294292,17
581.871971346804,1602.79723052527,530,1.71503760373213,0
924.604494107177,178.603637239047,194,14.8287526745389,13
1660.0790087311,1163.90607947482,369,25.4650064419023,0
