"x","y","moleculeIndex","error","clusterIndex"
1378.78273219303,1027.18360189765,140,12.3373937482672,10
1856.3916718944,1403.49408629182,389,13.5974088289755,0
1406.23779073841,733.680923982528,574,16.4032063110301,0
81.131497964409,1455.7774433443,157,14.2171119761086,11
239.908003919363,520.441080601785,225,10.0631672581383,15
362.247892647421,801.101829923098,342,41.1002130075036,0
1579.5467809492,1184.58340460608,321,7.63964811475809,0
1190.86229829338,372.554790921165,199,25.5667801093665,14
1950.959901282,193.765003642698,532,18.7397192616531,0
694.573227944603,1756.28037616795,478,11.8632112064031,0
90.3684717665205,1433.78802675398,165,17.8642921827314,11
1542.99261861224,1140.92824085599,559,18.8762736592362,0
234.664552568832,579.225267240184,224,21.8438475398356,15
391.231518940009,1355.96513348059,255,26.7500432519456,17
709.935427647275,748.257060452876,63,46.3741997657374,5
1154.64823114227,329.94606832439,209,5.72946052095822,14
1702.88315454747,1508.52033610219,456,24.3912097248069,0
1635.62274301028,734.962974508984,360,4.24351028969596,0
1809.4855174498,284.394309231073,23,12.1632888512991,2
1562.41515868322,1061.82017139956,368,27.6685600771501,0
425.019889422544,802.802275651183,342,21.7030282456343,0
737.808649026788,1157.03390390046,34,20.6362600134703,3
1722.66389461543,313.101162142871,390,12.1051441774101,0
1900.12426693795,1218.45479927114,461,32.954531459657,0
1327.41517483216,1074.72907990287,143,7.39917112636378,10
80.4053343793899,1464.06796078896,156,29.1775466879636,11
1272.4253040827,136.60425887976,111,16.6337473141474,8
1639.8599443117,247.185024474434,452,25.2076328993444,0
1862.84695974769,1653.24900074201,326,40.1332237392606,0
1498.20680305822,861.148724611165,442,25.06123369377,0
1772.58535675713,263.026522627202,16,14.8813323066143,2
480.208001464111,135.221234805031,191,6.76426115408556,13
1161.19841855803,127.769052103919,475,4.14310281351146,0
379.170702209412,1285.87697266631,254,7.40778052927246,17
1617.41292193586,366.583158912925,353,2.91122955159492,0
403.915802641995,808.02753283065,450,8.42462458348701,0
857.802044579753,1087.85340123389,378,18.6018241403629,0
1356.80881887644,1136.86290267631,137,11.9793421370915,10
703.101512112971,785.570083129475,63,12.0341438124106,5
193.066893597116,534.160448656703,222,23.6642335536053,15
901.543069457128,1811.29166844502,82,14.5834459547936,6
540.943250864516,1143.93773905109,269,7.619024264895,18
968.473475440829,904.870300555614,133,23.0101100891546,9
905.777981916156,838.657115735842,129,9.86167903168028,9
347.765665687286,1283.80888520278,242,8.86008141256891,17
555.289902567705,127.270486931514,192,37.5299575737926,13
581.560881180601,1090.70634288654,259,37.5035723606184,18
1508.26580815217,1157.61803968545,340,40.4289170626817,0
749.224626566852,763.949675582217,70,12.5835796689044,5
1058.66443711499,1168.4295837091,597,6.2377486012612,0
1319.74617917853,1091.48973366567,141,22.3425243029121,10
744.968709944531,764.394463571868,69,19.738278799814,5
1274.59320273519,151.716579419493,107,5.4125254930068,8
829.303173716567,961.771161221218,391,29.2513042286921,0
1339.05452437393,1091.88670181111,149,10.9752720517872,10
396.740671968091,824.607389325736,450,10.0011844863631,0
1509.86047235153,1660.7249312775,421,46.5457485541185,0
1539.93447799879,795.080131343801,591,35.3835313067412,0
1210.97658737842,299.286254506559,208,15.4412323870663,14
1654.87531667976,1318.95157044287,568,12.012614236108,0
1342.07171701822,811.208165562125,564,18.5604837867191,0
1858.27564356976,55.7913683068169,4,9.54732409477242,1
765.255347441941,817.041677265133,61,3.77410351091286,5
1871.39964870411,803.851178138739,399,12.5161120249724,0
1381.86062632157,203.896895770481,365,22.3848146516427,0
1793.57942760277,304.472538764982,598,12.6856012074452,0
1629.42956315428,1067.78837814878,435,27.8196116172326,0
984.510841032154,1756.68742905544,84,15.0318718418161,6
559.659291702362,1961.78448487622,227,0.104492793807085,16
885.765946183917,1974.15565266538,484,15.1099489355726,0
1256.18452934426,189.509168930214,106,13.0830175398997,8
599.044835430438,1952.11954284446,101,41.9937133487112,7
1488.49090874282,886.377085129325,449,31.8101799800494,0
671.444146509455,770.890024933764,68,5.20100775061439,5
583.787542633656,981.233000957096,272,22.3250461021885,19
1548.98080484885,355.475431298846,566,25.5192545439646,0
1831.57427483664,273.968727697595,27,22.862707721885,2
677.80628755385,1203.90725665058,45,20.3721060790142,3
1241.81702323687,1792.48518261549,366,8.87230948096004,0
1917.45807016052,1664.8746633493,306,4.8875610107451,0
1834.86112622066,1530.14649715505,292,2.08851202533312,20
538.612434805352,1156.25032612674,269,12.0451584502702,18
576.175478198603,1923.13555791415,235,17.8965392306699,16
1258.50068030287,800.048327713485,388,12.6041289737628,0
1779.83081545451,258.10216473007,29,5.49257036620719,2
1923.90456012306,1472.9972967176,579,45.8457077606164,0
576.588639809828,1117.02268746845,259,22.9889922252021,18
748.689430681815,1181.74651202561,34,15.4143609031559,3
765.474390284056,1818.8234330143,590,4.5771524048153,0
1360.8375152848,1664.27181534678,330,12.288425844902,0
1508.35393907954,1795.92526266769,439,19.4593255172416,0
1244.97681586818,215.664913439255,117,19.151779362985,8
1860.86441768123,57.1321910239103,9,2.39998797048773,1
930.617427582136,1949.17564810072,332,26.8182004707962,0
1860.6685555793,67.2611588065485,4,21.2299971936668,1
1252.26075615268,362.608042120663,210,35.4698154934268,14
1628.75680512924,627.166710202597,409,17.9836337880438,0
564.422476216876,1106.85304906468,259,13.9763847335637,18
694.33451465004,1209.01141012089,31,7.86458780932767,3
563.159407573656,1983.20942714216,234,31.4035096499485,16
1607.86729874452,229.649760975983,452,14.6394501072717,0
1245.58692516752,814.742514467954,388,7.71535381304692,0
392.031232398732,586.362438714753,46,35.7847498346871,4
331.417289141396,1261.77560605395,244,2.90200778450825,17
1817.20436199813,30.4332337183607,5,20.1060740944604,1
1177.27944278046,295.866265988002,198,6.67245208817652,14
1766.37555383536,264.03056074824,21,15.1925915098305,2
896.857750416951,837.998012304402,129,13.5130463359547,9
1159.84118058188,333.28790510534,209,11.0175183434942,14
1828.48936448407,73.2377285537812,379,7.87707756073007,0
1202.17436445875,1056.3121943448,548,30.1888889890919,0
1849.12390892339,1397.35647225646,389,8.16481027555374,0
455.109809565625,1072.55624663932,175,15.5824923938951,12
1396.61247890234,102.357935232246,415,5.87371068756037,0
821.85614897633,1097.98749399485,378,18.8317167288119,0
511.587863336644,981.002630689673,278,10.4381876404081,19
742.820299948207,824.124779351944,67,4.10816022353063,5
1869.60927885702,1812.02284023022,501,13.5076812199254,0
308.265955732745,1353.36485088928,245,7.5742605394353,17
1147.61255976157,1814.81217253818,387,12.1354920511736,0
406.498102023462,1305.53301888708,255,25.9432632882811,17
384.801413397809,546.423957897539,56,9.70460945526613,4
1662.3210634375,1478.07718645482,518,14.7675293343237,0
520.96221854992,1142.84261679398,269,12.748277183127,18
1152.60178625419,133.662982591202,475,8.89480084971872,0
1960.4085759118,779.34960446751,312,29.643795368278,0
1147.46913865333,313.407569443826,209,17.7788370486671,14
78.1415858653915,1419.36486433886,165,1.52997664041288,11
1015.53196492917,907.411887179861,441,24.2284978019259,0
1514.89990057658,1104.86955248019,340,20.6507472268037,0
1700.94704209122,597.104098868536,563,8.55384758513047,0
