"x","y","moleculeIndex","error","clusterIndex"
1940.59138688916,295.326227200587,366,28.8012194526599,0
1862.03442361258,1741.21374051571,473,31.3565501449485,0
58.4639239944731,1212.83864678563,58,42.7162083518309,4
307.930546796536,1277.95529811826,203,30.7737656769812,14
1273.30856086464,1500.76763881929,215,23.969171407263,15
1459.01496375782,471.195182492564,502,11.3609829924217,0
1352.11154939282,683.178576629428,420,21.2191555993212,0
1799.06815964119,1771.22152431687,473,42.155238271951,0
1233.70534184031,670.388174032328,381,3.70909325158266,0
1857.22230672426,1741.16286506374,289,11.181171441464,20
1074.65936257912,1256.10037556212,434,7.48073723191362,0
841.530185365049,849.926936093083,159,10.1932248888096,11
1606.34319752486,66.0394241442843,517,22.5211186479867,0
816.233710592656,1734.06401756234,176,25.6639664978463,12
265.835757461587,1328.2609073652,210,7.14247302434632,14
1933.84351793771,1994.87741650234,16,29.692096615662,2
420.674789772767,915.920600511122,546,18.7576833552538,0
1629.14116571761,425.34745644244,539,24.7536155247389,0
1848.68272364937,846.857693586642,518,13.193412348757,0
724.258611916032,142.226060620231,248,21.1641400037587,17
1343.83251383667,1443.71548460385,536,24.9685040549825,0
1493.41703980069,770.739241304563,576,5.43606992078916,0
1179.0506396281,1832.07589923353,357,16.193716834888,0
1206.43695214477,253.450045368249,557,23.7801892619907,0
343.4775073737,1247.29704047826,205,22.0996613403524,14
997.956774880661,102.544203017395,72,12.0078440513011,5
41.1030265921052,1657.71535841625,79,31.4341817452319,6
699.927061616738,829.026874326556,146,24.8460827015055,10
273.072264939296,1297.43998399689,198,8.36113774829229,14
1127.33357421638,629.977870972604,581,9.2432844023232,0
1918.56644643381,1157.26891047367,435,20.6234161714954,0
1935.0422867596,1964.45511556045,22,9.86037311551882,2
1580.1568343136,630.874770028857,433,32.1318343099375,0
976.244887599232,76.9813186873978,69,9.53802454586087,5
175.654196914393,1761.70790575516,266,20.9157997339996,18
1085.8902101062,718.859499185665,326,27.6259218394551,0
1559.91535969829,185.830435177385,493,8.25191216898589,0
79.7758747035584,1696.92685137643,88,21.7584541773919,6
1535.5565576834,281.458894098851,308,32.7955920814251,0
1984.93750664208,423.644196086593,303,7.3679609962476,0
1274.88066436488,1510.69608121905,215,16.1326251546774,15
1078.10187747278,1276.90274913274,434,16.6302426162301,0
1598.03715538845,1457.44075424252,427,17.3208709387659,0
941.444363247495,466.586849828636,364,15.9631829276381,0
1256.10647954639,1658.04584263414,317,25.2086868308259,0
1882.92112018489,1771.46725071386,298,36.6335678124998,20
114.877614460729,1306.62497193211,389,10.1927072230709,0
1004.75876312031,78.862865247668,72,36.4472607808086,5
100.500027206452,685.768233908653,344,16.6068707498106,0
1905.17228369985,1057.97270998118,305,49.5258714465257,0
886.182534324568,14.7718208413931,133,10.3698302421612,9
581.004998328699,1610.85997650272,117,25.0003447466887,8
