"x","y","moleculeIndex","error","clusterIndex"
1778.72044747589,740.440473363244,433,24.3643367652429,0
318.09720267738,1179.03630752296,297,28.3972138144027,20
1319.61062797671,495.484924550853,566,26.5813268498035,0
1441.24842375804,244.037086819961,285,6.96649680087508,19
876.566837284875,986.587470798832,60,16.7772709357621,4
1930.56089204514,1319.23544118002,310,20.4019343161949,0
1368.95612492587,523.490136084981,109,10.353472302067,8
1396.45580252835,719.703181354464,68,30.9005660536414,5
26.9139255285869,34.0504890165132,161,23.1594798956869,11
1779.00121302104,766.10204729784,433,4.60183893866772,0
1598.11216640358,278.148374440133,526,13.0850400551035,0
854.214957380528,967.348380337396,472,14.9128365092147,0
1772.24002125661,214.609555064016,506,18.8290993308628,0
1234.98568107488,167.871230087369,180,20.3611170491397,12
1643.96549834146,383.782879417108,21,15.6557350826771,2
1588.3213289698,1199.88778099258,580,50.6805169278323,0
858.003778484481,803.743708261407,481,7.43363819524876,0
854.721276622192,833.140296108374,481,37.0050400434469,0
1005.23804101531,212.360950009147,187,61.4549274519968,13
1596.07157347523,481.275675180454,30,16.1101492190235,2
1158.80101573732,593.772304853383,589,26.0624576383859,0
1724.71496114769,1225.71309694507,398,22.5269243596094,0
1236.40469020431,251.523273340825,178,4.25753733550755,12
875.284298099462,167.294797193983,193,11.6460770502522,13
855.240868902812,984.788779641053,472,13.3829158879016,0
1574.324040488,938.124407385605,139,18.2495243960774,10
1878.20413271874,1391.20247819084,564,5.65608220050608,0
92.1550838664746,181.197403787478,245,1.49341881689366,17
1416.5200234969,674.833695152729,73,19.1891697545792,5
1931.55117205303,1348.87834927891,310,13.4397831318606,0
1642.93194031663,458.60691570084,430,41.9212756215692,0
390.583253266442,817.727412918979,199,15.15274678241,14
147.07676747214,1819.35044967998,262,17.6636508665215,18
279.532588168895,1211.44760258528,293,24.5098034062698,20
1907.20375536305,1189.03579427627,473,4.39807242696535,0
870.414470765826,806.27822386072,481,15.5665533794243,0
82.4106308200624,130.940438700906,251,18.7451269504458,17
912.459018529387,1016.90624408165,52,6.94285588229275,4
654.175108955907,676.07105336809,43,8.69263149399233,3
1032.24134723286,8.53831628425189,510,5.67031907073448,0
81.0528829371164,117.441387669565,249,19.3616629216789,17
1795.09058350702,1224.56860968955,398,49.2912117981868,0
662.439169040837,307.258029145675,315,4.16264671485088,0
1250.4522466653,487.025872766986,519,14.2071727707271,0
261.032757174275,1215.47953691058,290,24.0919931593688,20
1626.6619929691,775.02807185388,361,15.5203460342588,0
1899.38377709048,374.570706187199,484,32.7816771998799,0
1941.85010868582,1328.24303575135,310,9.90707878081773,0
1343.49689709667,667.217197827997,69,24.4873155616538,5
866.740160913247,790.756105142366,481,9.98839229541297,0
1585.68850228308,294.483200288805,526,10.6040465976824,0
1071.20772043007,594.257847171869,551,26.8797633727681,0
1267.66181305884,154.98274688089,180,19.299016529212,12
1681.48110172837,1335.41638567267,597,20.6854654201262,0
1479.05793338946,631.299099795125,363,12.4272564308386,0
1535.56493124904,959.278795961316,143,12.3442383442878,10
62.9771129732897,159.072446765873,248,15.1448369103638,17
787.181252022611,1940.92256553201,493,6.94405483951371,0
171.270562410121,1761.22566137012,269,21.9014645632644,18
77.774395413398,73.2155333948062,154,5.140412543146,11
1195.93391722072,598.547856895765,589,14.7098899785591,0
1149.50591921062,1433.01758588362,522,19.7841236857871,0
1536.51152001294,1786.75558448148,373,6.09129073835132,0
263.24132962321,1208.36602168147,292,9.89076870621464,20
325.389268071701,1086.90902257573,227,15.0907310806097,16
960.064892497568,232.069035821434,190,27.6836690703313,13
1565.94576063475,384.608686831074,29,9.57785409680246,2
1667.56530836285,1332.23573441604,346,43.5925503285574,0
1941.10906357585,1342.86191937214,310,5.47944492969524,0
980.248514147656,151.055076968225,502,9.26540858956712,0
745.935083161343,1780.94325547832,376,10.4816124747038,0
915.724812293159,985.355056793372,48,7.93803793665648,4
257.179790664427,1194.02390011092,288,10.5843809191102,20
1428.29169584451,192.881443146981,280,2.9576512603128,19
404.046062815554,811.580066980026,201,17.1734515495336,14
292.595003163612,1157.82049760429,297,8.95871462884706,20
1927.21036361035,1483.36412196619,565,9.70600128411914,0
891.957084415534,1078.99664071501,444,12.8735111327742,0
70.1439936842081,21.9026896417194,161,21.9130247745955,11
1442.6104256832,724.702938379796,537,16.2679970623646,0
271.577600948509,1480.31172401375,89,39.5805747193226,6
1752.00333436562,1277.4064437112,353,17.0960769948505,0
209.311260771171,1473.97875829247,88,30.5522135708435,6
343.675687743749,1141.34375105734,240,9.38255502615231,16
84.8249617864223,75.2527248968758,154,3.22435329164833,11
1455.07031256788,1991.11874738994,384,27.5031692651059,0
258.757609378445,1191.2681699949,293,8.38747204537263,20
732.563938432982,875.026613219278,416,21.5709252839312,0
141.108028398658,1811.01350839778,257,19.9936081192535,18
290.89212282312,1459.67296458526,80,10.415819475092,6
838.44070284516,793.154880701265,481,20.2557697473702,0
