"x","y","moleculeIndex","error","clusterIndex"
1053.59626354021,211.473323378933,131,8.2015002439299,9
957.707827840076,1174.19014923797,505,5.56378321678807,0
1775.06794528728,1162.97679823252,401,20.1372435393352,0
1373.83354970486,1333.54015901684,482,5.35606747539301,0
1092.89870654669,169.674447721042,123,27.5006074345187,9
1637.56820824082,687.526952340185,258,16.1640529819499,18
1852.68798464474,1236.73542648584,577,29.0334129652314,0
295.491856791351,427.923457089056,157,11.8657303282416,11
547.941194374254,908.79649409221,71,5.9392304077232,5
1485.60992968229,1539.68928089218,377,15.0098555712229,0
512.411854129633,710.666769844335,16,8.67512189661852,2
1086.59042598454,210.284205973817,207,24.8852260931508,14
1963.56625862667,493.671352521238,433,12.1451488029703,0
1822.89771634833,1041.0909758653,428,10.8524574238672,0
599.455250219592,37.720300754411,141,21.2828508900338,10
1719.16965732806,1506.04159685418,337,1.32337987809714,0
85.8547629381908,133.081992117899,41,9.08912866258022,3
1806.87585329906,1318.88037851105,480,16.0129105957098,0
1416.97068966821,1095.69741137546,247,39.6396430142928,17
1464.16240388303,1398.91947783422,327,16.9467037546687,0
538.868813325838,1452.1978601978,52,23.1210680726173,4
1071.01102316374,193.457820830073,122,16.6890920762419,9
1245.04705544353,287.288782960304,88,11.0333709392564,6
1413.25156566548,1112.65864267185,253,20.226151725196,17
386.137066431003,413.327041617092,356,5.15774339605766,0
1129.32841333789,1459.22572476418,102,10.2984985610921,7
1038.7561085248,181.241198027276,130,11.029285930596,9
544.07294541718,207.466413178536,497,10.6369351903463,0
533.201775085072,936.845830046779,69,27.0323682138163,5
1076.3727147015,200.105275574443,200,10.8013112755812,14
1809.04871810086,1313.40477123359,480,10.2721417853081,0
774.217130497753,608.702925152051,275,25.7057695053518,19
1093.08984452553,175.837809243985,200,20.5434865705474,14
464.186643315248,907.273916727668,63,23.2352652571722,5
1070.41396080019,187.98271361611,201,21.759837048839,14
710.462623852831,456.929991407369,166,8.37396065165754,12
1283.99037220064,142.389690165215,399,11.0901422794985,0
941.918161354812,41.4669185622375,238,5.98356281890049,16
1714.58890903311,1521.86049221284,337,17.7796507357167,0
1735.39602994638,1510.24066275827,337,16.9629360660312,0
1179.91340032223,1808.84869945556,526,14.5238298517775,0
1169.33340997962,1806.29720954438,526,17.8349681871397,0
