"x","y","moleculeIndex","error","clusterIndex"
332.308584997398,1374.02474965124,2104,27.8701625657828,0
215.933916011478,1063.38182451661,1421,11.2593304407843,20
1190.86407967492,536.816446791861,2145,25.3084583263908,0
1369.48557629313,322.899493882628,660,46.3446598941201,14
931.133076190605,240.6987156263,1358,16.4242329871406,19
387.984836974118,1521.30987608814,160,13.5279377472279,11
966.15181450407,1592.41655941508,1651,15.3459704499114,0
252.746260409101,225.047390308797,2350,14.3495802601646,0
444.065145173177,1788.74963379297,163,2.3594387041937,11
1551.41036997891,1161.29233884794,1143,21.3521259297459,18
178.437208994587,1029.82470350656,1438,23.4370127216454,20
1655.0925209366,1277.77640137783,8,8.53063774121348,1
1718.50479232453,40.3752824657856,1885,8.00755816890823,0
1603.18066936333,649.244246772813,526,28.4957724458678,13
1561.54627002263,1814.41974725699,2047,18.9549587576834,0
1009.14430108017,1535.48233329686,2556,15.3381187164864,0
1038.68379029028,221.463550761724,1924,33.8460431330826,0
967.187716921702,389.865345577441,2690,15.7933359468274,0
623.290599853851,1499.62884578877,2646,23.1412238407531,0
153.105756463505,596.097670057245,2211,7.89642038596332,0
688.226278876238,1650.4830760347,2880,10.540424070789,0
1441.18356129385,314.565299630248,679,17.8530081279672,14
1782.69764732589,1054.38667367512,375,10.2332365153976,12
1824.951543367,1697.32834211684,885,15.762180471954,16
91.6729158646038,529.909539252722,2924,23.7374930410744,0
1287.54108757182,262.658810775306,557,20.1905506375774,14
1470.61986678464,522.760343011434,1977,7.67180303974725,0
893.745142662607,119.187967706748,1827,13.8165909476901,0
234.014931415831,1013.99143610891,1423,33.6163107634102,20
1773.86203867843,1719.15814425722,914,24.4044522784336,16
1042.33198959252,1717.16462631703,749,18.5571951691082,15
1786.20410506568,448.896104976159,1089,25.3511983935423,17
1819.50346380658,486.441554064,1036,6.30066330501788,17
1738.67277884843,425.108135485363,1038,25.9491879921361,17
286.780701490773,1147.74520043005,1450,4.65453436439727,20
1875.98806522109,1288.47654332395,398,15.3124473332638,12
1581.50184567507,1304.06423430365,1144,17.5936013205252,18
1228.3455381452,1459.10094091213,2823,14.2368737553181,0
828.240215025034,1416.39364686861,1713,8.38013726379348,0
1511.21601025081,546.761073955911,545,26.6712354278946,13
821.079495980208,1854.33866631201,2706,27.5099612455716,0
511.640310852115,1099.9958915301,1814,11.296721467782,0
1770.01447786252,1694.81487989806,864,9.78873910462201,16
1456.27231902652,712.281558435269,1679,17.4750419987187,0
456.255671938897,1031.80084087957,2094,21.2820893939534,0
1571.93827567652,182.950605105599,676,17.7222728909536,14
1240.74930707461,719.316162382161,2688,38.047666488936,0
221.971440922711,739.215196115653,1524,20.0316100910459,0
1402.87012559835,157.712105977872,2506,8.07815749301457,0
927.926959730321,67.7110693568969,124,17.2001942389538,9
1091.35868056751,1268.46218177626,2937,2.86639855747696,0
488.409682631192,1055.1787977763,2094,18.7599779039036,0
880.250039517733,1483.43560032894,2659,3.79842843420214,0
755.627389092603,1455.27307198465,2929,24.6198529367533,0
1111.22054145573,166.219998877301,1274,8.92630737241816,19
308.927100291171,1679.80591437955,2533,19.2938526109568,0
1414.79485650937,290.996318749229,643,34.3066449661684,14
1429.8141264436,1817.72879587846,2263,7.06606456534293,0
1891.646246335,391.553692881136,2105,19.7636112203281,0
96.6082025722276,40.1533417406737,2295,21.2808333147464,0
1629.94924149334,1150.09676250172,1139,5.48305038278959,18
197.545444068727,22.254689682566,2705,5.38287282632986,0
1947.00487871436,1292.837107007,378,9.85384803737029,12
1417.37904872288,310.395783768076,621,22.289108029853,14
1575.43294570941,647.6897435328,445,17.6573395458289,13
528.242765695499,1685.44912891482,2306,35.4798232214583,0
1407.78472615656,1933.16592562319,70,24.6347351100065,5
1575.93153187214,980.050687909201,1219,4.77338438481846,18
861.733306049709,1731.18245044463,811,21.2861623129649,15
208.550059755203,940.705105781344,1437,10.8450403120383,20
240.070702488167,972.266165460977,1485,5.29005886427981,20
1739.37299870254,218.248315408458,2818,16.699953043211,0
1858.74112575613,1643.61989761299,959,46.0617103683233,16
880.767612785349,1063.66095706397,1593,28.4952934880445,0
599.322809230315,1209.59276543376,2806,5.99488857112596,0
1197.1070508693,1440.9700107282,2754,26.5433535349675,0
1557.26849944035,1227.56365216191,1097,31.274409637169,18
333.546528355805,1630.85460592217,255,21.4169800406731,11
1459.58437224622,128.385200527957,668,30.0757507507355,14
1074.4912784536,1733.30371633122,762,13.1112747449745,15
212.122162881219,1104.25904699161,1420,7.44123011263302,20
586.316912195601,1411.9331617674,2363,26.4973012772294,0
1153.65751031785,322.566883078128,1301,19.5086937833808,19
1667.74629132327,783.003091734667,2695,8.09334940302921,0
327.695779748355,487.813454468758,2135,5.29494796997632,0
1427.87926587459,180.557845115954,583,36.9848196315459,14
1812.74969520612,401.078430216994,1022,31.1515805263724,17
919.661175197086,917.253020395896,2178,25.328318136502,0
1366.36677451845,201.294605060937,614,10.6827355770649,14
1809.06967871118,227.268512266711,1797,9.88807417546549,0
1656.67358522565,1311.02439900122,15,18.0926128729286,1
483.21349590193,1628.03975697185,253,11.5607906485284,11
1822.4057766482,1250.27027742785,287,23.4934412452965,12
105.679659134241,802.894055397646,2409,12.1268936821775,0
293.771204232676,1454.87619222187,2946,23.8630334689822,0
309.570422547605,128.130563694492,2670,9.77504062740256,0
1904.5029704634,1244.56077851029,326,23.8172934567401,12
1372.96945783398,129.003485959225,635,0.975074508004264,14
603.401826672915,961.923740140475,2964,15.4294037609461,0
1669.38194586379,801.516092946202,2695,11.337036617027,0
789.709310443457,605.490478072908,2292,24.8954812362499,0
447.868465264583,1747.78181348837,231,13.0302679567973,11
475.491161652453,1482.03926062725,284,28.6262894348148,11
1476.18039179799,1761.86761883136,2833,5.62158568006132,0
1852.27063766456,1442.19608010597,2520,24.1585872115397,0
345.73215472363,1636.86695249293,225,9.24084149523374,11
373.907825039841,1606.1889708719,164,6.15355082820829,11
1497.29783584355,388.584318562094,1527,1.19592028467745,0
1834.20166813264,409.380770807333,1092,13.5211818527152,17
1039.90189998766,350.180421334322,1349,9.85574045555144,19
1042.17070940729,973.545898260378,1956,23.4579627326315,0
1579.74964445333,970.081486742963,1219,10.0001697836371,18
1688.48095490026,243.684800396426,1918,20.4339303185348,0
1583.90450224026,1006.90225581885,1116,15.8952568360827,18
1504.84028327985,124.070756635553,2711,2.46232641363465,0
1904.63910453918,425.082709271556,962,29.3206554804299,17
1381.66120631815,1497.74394160601,1714,27.4930457576844,0
1075.25532000261,1261.17696221439,2937,20.4543420821535,0
1447.49812935637,213.162613516849,684,21.8017564721095,14
426.320160651264,1590.18428946148,176,10.6029303353775,11
1866.1120302795,406.500682982594,1017,17.4240557692545,17
1080.75503056902,1566.14103542691,768,2.10253807805041,15
1377.69158538326,1437.48253462075,2693,9.45869122622128,0
575.636375713015,873.871718487946,2307,7.94159182653271,0
755.501839013745,72.5217233359696,2590,3.91228243725966,0
1596.20452207567,1141.75129424348,2593,8.68949310740835,0
1078.91879692753,256.873329278301,1292,24.9894504555359,19
313.503743039643,1707.34272366759,281,22.5453064742217,11
1056.29409756512,1566.34738060168,2976,16.1834971863566,0
315.719237096069,1744.98959298563,2078,15.6678897634689,0
1225.59204827324,368.360284209536,17,12.6962150503379,2
140.861686656481,1006.66345980582,1478,5.92845650476475,20
421.551655308733,1591.33686051891,251,24.0871625663336,11
1889.46154362358,465.764182196347,967,44.6463803541728,17
1015.52510921506,1336.65063668831,1584,28.2821168472551,0
1509.08942879718,695.956699484592,447,11.7383724427377,13
951.573359410542,481.557996511098,2316,3.44343134410075,0
1477.39222361492,782.709081468885,434,6.41089468175267,13
1435.65108570305,254.840293014922,618,12.451868460147,14
1314.92956797585,1453.20822595127,1717,38.6182396243617,0
1540.36606797072,699.067146974555,447,21.7650032174668,13
1513.22207997089,1229.48835300884,2302,30.9413319124523,0
1775.74209618678,1576.82213777531,936,10.7492135687092,16
1225.91531237602,199.731631912967,1302,12.8837626948803,19
430.339291546941,1539.08422305314,251,46.1615499357381,11
1108.75922760966,1408.98569014232,1559,10.0329565128201,0
385.85089664077,1922.18533364388,2372,17.5411034818368,0
1524.75931317129,624.2922359451,483,12.0622423815746,13
233.972971398411,1189.65580545299,1611,3.6162967788376,0
1680.93419736175,535.152136046269,2874,3.62459217685758,0
284.061342581929,1138.97563192378,2547,9.03864582600126,0
316.738722688115,1125.69150407819,1452,13.5915790627898,20
929.224730549371,1793.92755950036,723,9.76386440064633,15
1163.36941988118,247.994492970388,80,1.76515168256705,6
523.412219952736,1654.14528817146,199,16.7387497936445,11
487.548260780774,30.446205852567,1820,6.08169129472835,0
1040.34141676696,256.471704709118,1253,20.4180887671049,19
815.032042564441,1411.88551156984,1713,19.75363517043,0
413.627230939006,1557.16065034863,203,11.8873043611919,11
1679.68547195066,783.655641803744,433,21.9686676262127,13
1528.37630031638,21.3281135306904,1539,20.6588016795428,0
241.736994651882,986.29158583845,1982,12.0361679660773,0
1544.60185042363,1570.47552339265,2914,7.92780550412481,0
581.823814202766,1294.78599825046,2453,20.978669708746,0
1605.05185864979,1198.24056743845,1161,12.78976368024,18
815.282472892692,1913.30865960408,1671,3.31364137719664,0
1880.25457168012,1557.05259174921,2271,25.2772111412338,0
1611.09990552692,1233.05173967266,1097,24.3645990675708,18
1304.65628423773,1403.17182803441,1699,14.7211413367705,0
639.200266225514,1615.64222199348,1734,21.5122127963115,0
1101.20238235665,1710.85854567581,2624,20.1575037322843,0
1547.68892732869,1374.82137987615,2702,12.1120699807519,0
472.595703987297,1582.01783887665,277,12.133105042898,11
961.987417208545,968.761622793841,2053,15.0892165597291,0
1857.11122659391,1235.55901952273,286,10.5913744036707,12
407.148845529583,1594.69854650564,176,18.3557260470404,11
1215.82511989098,181.01088654686,78,7.19302093953441,6
1182.8583816245,322.772716876537,20,16.4893292424061,2
1357.10975013524,171.955488752885,608,7.87062837578384,14
1630.86052678596,635.387962546898,2800,12.5978221902899,0
111.516394934357,1957.81026059997,1732,24.0267925169145,0
1993.44224850975,1070.15479458618,2671,14.9423839459938,0
1373.02199636574,1946.88018077241,70,13.9267638630857,5
1309.30788228499,1626.30582881643,2751,26.9737464060481,0
1457.00738692594,317.139750205263,2289,22.4444390093931,0
1011.04331746927,374.858093216727,2218,18.6926309435423,0
1607.83782111353,701.499332374068,443,8.12949124156966,13
988.720927714603,1770.74557338861,801,8.56401586498545,15
907.156170920476,1647.43069997979,781,8.36591793623826,15
1519.56467995492,248.636135283099,2838,16.721679560838,0
1887.94066721434,1562.61347348567,841,36.7382353777295,16
1034.55410914092,1570.38764086744,2976,9.89934330270574,0
1092.34536196285,331.023989133272,1286,12.5465562019464,19
1355.82993448728,1910.65716327295,1758,24.3658310150538,0
1285.50818546924,1464.2548884155,2099,15.6589923530719,0
1667.05002398118,1078.57260935161,1098,11.8317231227705,18
1945.52792210575,446.86346951598,1026,8.33597322293756,17
860.29187697595,1454.43862620613,2066,11.9772479779452,0
1634.30990992449,1059.02589793038,2232,20.4546787781792,0
1764.31523909927,1299.75770024162,1668,6.8384947503701,0
1094.91260265955,1227.35363914144,2728,33.8739995267068,0
1222.001423819,1530.76448410858,1880,35.0753466174477,0
1816.13101748111,684.304594085135,2281,19.7628800641139,0
1038.53625331864,1846.8017439724,722,3.35816734209184,15
1012.7325212431,303.035026026497,2522,20.0500270447694,0
581.652002906751,1405.29107063927,2672,37.0482591094453,0
1570.37971471941,1286.10996521851,2883,12.4546289719472,0
621.758833570014,1972.02193562073,2555,21.3558252015867,0
882.71828292957,921.128258384849,2638,12.5175412785016,0
1556.19296009015,1030.07052624131,1618,11.7672746711097,0
537.349936728654,1678.5934037548,2306,33.9735994386122,0
360.796828930209,1942.59486841784,2331,32.5774632216599,0
418.357848812918,1591.15370387518,2459,20.5083863171267,0
946.151868217214,1686.61110724596,799,10.585537332074,15
1580.17182837706,736.362292320919,452,4.86730727999529,13
