"x","y","moleculeIndex","error","clusterIndex"
1892.93032391931,1358.38016415307,2881,13.8126353522148,0
925.639864898969,1743.82969417153,1616,10.9530419636876,0
1811.75592502446,1007.21154659637,1268,14.7905139328495,19
1136.66481621225,131.61097872819,1777,12.3731014256095,0
754.287002384288,1865.68262286181,778,3.8334362965933,15
1657.79025467618,786.552769469828,222,17.5605698423619,11
1829.42410434137,1045.54599310773,1353,23.4766302153027,19
764.260479883736,1521.59176422483,2107,21.8943588173439,0
502.536176343037,548.733801141311,2646,16.2797547644267,0
1077.25994011351,1381.66256683969,1564,17.4895302148808,0
1386.15634205227,685.099263761744,2063,9.98914332793845,0
640.381620640898,1899.73958052098,771,41.4369395955697,15
739.326133344871,1522.45088545807,2107,11.005173169925,0
1342.16580833415,1952.71327804154,1081,23.1995882749749,17
1724.69087902401,1103.93627831978,2287,16.46185467824,0
1689.32945947904,426.27563419783,854,13.7442123432792,16
751.929634195434,1870.82036914855,755,33.6007609347238,15
846.818168194811,1829.83655207725,722,31.3421913165443,15
691.772640187401,202.75063851876,452,8.51857925809954,13
1820.61830127982,1360.71495006744,1842,17.8350983564591,0
243.500567461267,601.578187622523,2254,18.8428990559772,0
486.991310224178,88.0090493417211,467,24.3666531998917,13
71.4029060724828,1360.59989457994,380,18.2451339675778,12
1871.94144005125,70.3943311941902,1546,17.6190961161979,0
1680.47605207505,1306.75857805386,143,10.5182687067986,10
179.067559844506,35.9889328105328,103,8.00615868672474,7
1070.11067491653,1906.48023326839,1094,31.6825339429,17
847.686871698616,593.234833745805,1814,21.4569961360011,0
1107.52536943539,1302.19365541029,1724,15.4342554772058,0
1754.79041817543,876.535383181658,243,24.0667925706224,11
8.60996136710281,1639.91824479698,1764,8.805090080942,0
1669.75055406734,448.013777537306,904,8.78793449155559,16
1753.6974532583,860.988754269125,232,8.23844856607166,11
1914.79103464168,1081.6735298422,1295,25.8257712764541,19
951.432769969958,270.654072166028,90,35.4788679146599,6
1908.58576649095,1402.24934015513,2576,28.4419403707666,0
1580.30993407225,1619.08521863727,2485,37.3620332227499,0
537.340489400094,219.266708907689,552,14.4690167049452,13
42.7417804799802,1300.68393733891,342,9.34042726598949,12
1030.02220492394,1804.98634622704,2668,45.4672277030197,0
1840.6008690172,1064.4793652956,1306,29.9028201912394,19
130.693387714265,1119.25827013763,2969,14.5799775982732,0
1627.19141820217,1364.58402626325,2449,54.0297001564584,0
1832.70644622183,886.774601426305,165,19.0496534085047,11
476.613903605341,534.559550988596,2646,13.7752946761272,0
54.4847077008872,1190.79050051833,316,23.2471876252943,12
1648.18095040024,476.012504354396,863,22.7849295351177,16
1807.64587198662,976.411873813345,200,12.5458936761329,11
179.150731110465,84.2147642344596,104,13.1804314903029,7
753.217114353247,1701.41000996918,1488,13.6918153477378,20
232.85065056568,489.933421948118,641,15.5547524232209,14
1876.15390461912,331.04816260547,2676,18.3835574918005,0
1578.99026331004,694.38995325655,1864,10.4781339138776,0
707.981891554873,1913.11169809154,705,24.1543823028811,15
1934.91833201824,683.857110936154,41,11.4384113676326,3
1749.2821421229,794.063964022864,208,14.0588349281562,11
1506.98922425719,1252.55970542647,2999,23.1369051549506,0
1284.41002433357,1927.97436755714,1079,25.4194409190752,17
1518.78793358079,586.366566441063,940,6.58958046150271,16
891.757162296475,1992.0268288586,1794,17.5502261105127,0
100.806663024939,543.139379358502,646,22.2331604164718,14
532.755324937241,1665.2645972858,2211,9.17142802028181,0
1173.09233970432,1377.33829521404,1612,17.2754728363495,0
841.308829476142,778.335698530017,1672,19.3776873002046,0
1197.53230490714,1937.87166691343,1004,9.21747611316143,17
1142.53376344985,1747.48168369161,1006,21.9435601831289,17
1585.511797996,449.585547356676,828,30.1692445892724,16
1540.00875313784,86.7796094043421,1550,9.23326646146016,0
792.33380369086,1920.56576546766,703,14.7307048014343,15
621.77367401508,1780.35727938199,1756,44.0614001403512,0
90.8453931459859,1322.32623179069,288,26.894279324468,12
843.912045072777,1726.44694738247,1439,14.2221305355889,20
984.967725111076,1385.3344775787,2343,5.60847574896543,0
1138.67700514068,139.947586828196,2108,5.99535901453157,0
1496.04318098091,1603.31044009347,2640,10.6876869409883,0
1955.92094262662,1907.36622437749,2332,36.2805322146823,0
69.0274695703064,427.892003373457,658,31.7977076805717,14
238.11562827128,1285.88070184147,2712,13.6947426547157,0
829.725513322232,1815.09812565646,1481,7.06003787023634,20
1525.69572118526,1036.01218366335,2965,13.445118173243,0
853.042307138906,1858.148801792,722,16.7429453266644,15
336.781786312101,1084.86595825667,2653,12.5587748214216,0
314.350937756873,456.492847095939,654,6.43443981287721,14
846.558366131762,1805.40795585116,2532,13.4205544020854,0
988.747079274647,273.621789474131,80,7.34113095677125,6
873.542854936137,1795.24877999287,1399,9.92597217461192,20
1324.28173927144,1860.45986561999,969,25.2008917888748,17
289.782609173897,510.896108253649,1137,16.1510709614874,18
402.539832372781,376.953772691629,1631,8.60664484888217,0
736.394238100641,26.6153159887776,2526,34.3762544642913,0
98.5015754753842,1245.0695278312,361,7.92166295212758,12
1819.62440559654,1029.46042120469,1353,14.525018396295,19
30.2142445233493,858.625649708594,2295,16.8280220645637,0
327.418302052388,440.735418214446,1197,28.3932820854537,18
771.212938938545,265.900632445865,435,22.2147906121306,13
105.763061485271,1404.91407090777,390,2.03516159401178,12
1529.8096122773,1521.00948917217,2255,10.3167208230841,0
666.433412317934,37.8663905632123,486,24.6864309212289,13
897.820182497292,1759.49379950637,1490,15.7058797509717,20
268.626861042215,1293.81999336158,2531,34.8814086676769,0
1802.03361444223,831.885229081348,262,8.99686116774983,11
333.29419964097,783.577625764948,1884,12.4116274326434,0
628.555888197604,1927.55532225725,776,12.8702620959059,15
1557.02527134111,1136.58604547094,1665,28.0643841129116,0
1486.16182091316,1685.27585200072,1811,13.5342960392198,0
