"x","y","moleculeIndex","error","clusterIndex"
1700.91891119047,1146.00945363762,791,13.6836189299538,15
1960.03014541892,1969.93552509284,1916,7.26126893250873,0
72.3869445450827,70.195748241086,1027,14.9643925217802,17
110.246164336846,1097.25000271154,1365,13.5226818022996,19
393.204192656937,1587.52990609988,163,10.9019108816622,11
1256.68120226873,414.823809379805,367,35.3249096102947,12
277.317197422126,1128.79846077312,1231,1.60147555843153,19
458.656404710762,326.645694783714,2890,17.6713525832437,0
1432.25547167989,1348.63258432847,69,9.03923131789898,5
1918.95619273505,809.547914487915,2660,5.98085640331427,0
4.61341376339812,1625.01296746565,218,15.2840464711686,11
485.518890051465,1285.00605089241,1707,29.9397180853329,0
1321.09750517276,886.113579582797,586,14.6670241595557,14
1730.82520868338,313.709509880932,2286,23.1560866628177,0
1732.1264383662,640.359434036285,843,40.5751537781418,16
1624.89959924316,1238.70918131074,2221,9.93211672012154,0
164.854621737531,1031.7498256192,1758,17.6674039283761,0
170.978797962438,221.867490504098,1064,23.5861965156094,17
1494.88927594993,484.227374920684,1612,33.517197335348,0
311.189313261656,1584.03493312125,267,12.1609809211953,11
1100.83142517315,1725.42568439268,1509,17.9944862626596,0
1245.8106331739,1086.93354284552,2051,17.3772612667616,0
1341.22395184261,539.331838805517,2759,33.050355377866,0
1753.70146987885,660.256545201932,833,24.784280866903,16
60.5612758553309,268.735581801131,1025,26.3201787077772,17
1459.00012601505,979.946038328735,563,27.9018960003765,14
174.224372463135,1691.23622942983,229,19.2080120229355,11
199.161051247391,908.515847562662,1297,6.13133277993266,19
682.965158729583,545.990903865193,2704,30.2569979095943,0
643.399673165787,823.093272967399,1120,21.3879224872842,18
1812.77705564391,624.984206241434,902,9.6436272160265,16
1374.87845538459,410.11127369272,301,18.3983168294355,12
1613.35258210691,1754.91819697685,457,10.6806113464883,13
1661.1541211786,690.576201640368,1869,42.1742133445517,0
921.046117659751,1238.05958948657,2129,26.6143606217956,0
816.707572824496,927.917183145976,2486,2.25354371094246,0
1535.47071866846,1067.015978738,729,1.92464474263926,15
1848.50148576087,363.846281713617,2984,37.1013848298287,0
1927.42153068066,1614.08007087007,1755,22.35270380814,0
912.363026249502,39.2901966741492,1817,12.8929326877064,0
141.232611787278,196.498929790745,1005,10.4937804826072,17
239.366758229904,227.504099486301,1095,26.4600359848541,17
1471.82347388742,612.571443782104,2535,25.1773586132749,0
1187.1321847545,260.384767094648,2418,11.0985187924361,0
