"x","y","moleculeIndex","error","clusterIndex"
1155.00760346632,23.6828391135404,2313,32.6416946818885,0
753.701553503388,336.377334414681,2682,11.1816658655782,0
1813.74087462776,1231.8438875523,1326,28.4110185079192,19
120.939501473842,1004.78532562163,2642,21.5969511152725,0
214.265886058682,1695.8385468802,379,13.1043558694682,12
717.375852645807,1322.79506572255,882,48.8195998972285,16
1026.03375357711,396.381755671999,2623,20.8330309485608,0
1159.84831875606,1278.96314078251,50,8.0337583220465,4
260.326313661268,870.632819664783,1061,3.81578809472766,17
411.993945519011,1765.81556631763,1188,17.2021909142299,18
245.116107844323,1613.956938547,335,19.990976989942,12
191.568341371358,955.713286222908,2520,7.18762726860628,0
434.871791363191,675.256722037412,1490,3.68041155172609,20
249.718651003113,706.989421216212,1884,27.8736240283767,0
653.36668413775,1439.80837908841,878,1.93639752671533,16
784.338370244381,1930.15846408437,2991,42.7795806629678,0
449.850798682264,800.804399363804,1467,31.3815781431093,20
387.29339527843,1546.20447613621,333,13.863017593804,12
237.490873262677,1562.26853068372,374,5.67407195211334,12
1619.00299905984,1765.51427414766,2069,31.4673302047133,0
1410.81384377556,1715.5140596206,1524,14.3906362582175,0
1983.66169032221,834.944475919837,108,5.35505609281647,8
418.492538130808,797.424965462151,1388,35.3602270694621,20
182.4522206406,1585.35705828434,316,29.7449874483338,12
941.180523984319,1936.68077104977,2099,24.2529836808253,0
976.679182902304,880.150791784061,248,17.8462859733226,11
237.636760201147,1601.9259522335,335,8.0156633266712,12
656.878361128838,669.376725652721,2447,12.9075278603607,0
1933.45123220649,1344.52083590792,1636,17.2111350069421,0
157.919079230144,1710.17134115749,359,34.6787656646223,12
786.182662810298,1046.73388269333,1921,12.3869341210283,0
1420.77282476958,1806.38285386904,1519,18.7488019783595,0
753.117431183487,1467.08240940215,901,21.0323159543591,16
864.478288890458,1881.33934895794,716,9.27945858064321,15
324.32466999502,1487.56231776727,1507,15.9569785159229,0
1459.60215150576,732.093573093907,2360,14.0443898445497,0
15.6864431192726,760.930572156179,2606,17.0007494893063,0
142.44159456433,408.859131747562,503,7.78133230975458,13
