"x","y","moleculeIndex","error","clusterIndex"
863.656286789552,1759.38740826087,1384,21.0315432179621,20
1619.00188857355,431.343277643738,1608,17.9266103917204,0
706.453024131317,185.694557621458,2387,8.68397537775803,0
801.892289603258,21.7633147953849,795,27.1845301328602,15
1542.61725780208,522.85178013876,2166,14.5666608062329,0
520.875804430528,1963.87147467872,1590,19.4011496012135,0
1658.20202323488,1586.42432925071,2716,12.0038440519099,0
1873.41991622701,576.046096265011,591,15.1265313095802,14
1805.89860939428,1658.49248217919,54,7.5374974601362,4
1832.40602896021,765.604035034728,657,20.6053490250681,14
534.582453066639,1265.16168316523,148,17.5049532826095,10
1881.0613726751,1597.52733628822,2673,33.4628797146948,0
821.210226430683,1911.6520443138,1907,11.3300007681782,0
856.05815970125,950.184365982389,239,26.672733213035,11
793.913480033265,759.832409786873,835,26.4481117772172,16
1378.25504756507,829.312077028313,2454,22.0209311516871,0
1117.62423151301,551.014426825715,2630,35.7423080642588,0
1520.20220829652,1737.41701344324,1122,18.4765487321676,18
544.922800575085,1944.6641044898,2189,4.4949790884434,0
110.810017292966,505.31680780159,2856,24.4796367245488,0
1606.17158505068,1827.3186268098,1108,19.7839446191736,18
557.610842802361,1272.87716337754,150,1.62659465761249,10
1109.18012145906,1834.60459716308,1255,51.3135218374671,19
778.090396977164,235.712560457777,691,24.5741851228758,15
863.11454881,524.359440268334,2932,19.0943651306471,0
1482.11566414641,1891.7258889238,1173,15.9677283117546,18
290.073243431637,186.422471526105,1901,10.9269361126987,0
1815.01834982625,1824.37344261168,2767,15.3231228549545,0
792.281729039733,147.29521159344,2970,23.881498122469,0
745.598417483989,1765.84365449496,1404,17.5422610822205,20
860.950340275269,59.6289651798174,804,16.2318333587118,15
963.910464018345,778.56618192026,256,4.20158932334189,11
377.486921848916,1641.5612985941,11,8.68261267831854,1
875.941601266962,1763.16236067,1379,28.0362141379653,20
896.174154491224,1791.00282274802,1375,9.21637377371615,20
1427.44171125745,1720.23540332049,332,12.0168741722885,12
1893.57326417531,21.6129395044546,2316,21.2064592482121,0
1419.12078426428,1973.77753599693,1773,16.6840675765301,0
912.561777453456,1625.73597607558,1380,13.0429314721727,20
1526.08970744705,505.296106445213,2166,33.3537095728556,0
773.531718680181,614.615313786332,2624,8.80937790241254,0
282.770424595187,141.541474450103,2282,12.9534076472954,0
891.881897271061,615.607910180028,896,25.5943068268238,16
1687.77794121153,1748.75794292304,439,15.544690499162,13
1067.58329170176,1827.12639247365,1270,41.5888685758624,19
1290.4593222565,1778.73202664396,1279,6.73779344642529,19
1336.58106106345,1632.68324775471,94,19.0685525010083,7
909.715704330291,1888.48708433371,1409,27.6974448228194,20
1293.02042164515,597.525079016471,1680,35.1728932782509,0
702.000940197697,1141.83137022793,2346,16.6659808039679,0
1399.57812385529,1822.89018927512,350,6.63770755126329,12
1875.59109506247,544.061458079679,566,31.291075589829,14
143.322316907502,999.467465736118,1779,19.5283145453831,0
1680.59896108916,1939.92068446827,517,19.2086755234519,13
1191.72440860301,1727.53969496497,1280,22.1139601910058,19
1759.67586296638,290.333921870846,2556,7.20371066525251,0
1477.32209311015,1733.30334083501,1207,8.41202615626274,18
1216.79162119266,1535.96122433291,2526,20.0285666382985,0
1757.84574458763,1953.08027327024,2862,13.8114740010127,0
1553.33849460216,1664.20556832197,1796,13.7428730624175,0
1826.31019666434,752.361903758693,2817,22.4112736173296,0
1616.3484402618,1849.05919687096,491,13.1110273950897,13
1266.59613630458,1870.61059051006,319,4.85267624861272,12
1046.23815429203,1712.59431110528,1356,24.0293477407006,19
1718.01246130924,1076.37350737464,2530,11.7596947451897,0
1234.47980773237,1889.83767850355,1269,7.32656274271097,19
1202.01625219334,1316.76931897008,1720,8.98763006155699,0
