"x","y","moleculeIndex","error","clusterIndex"
581.676658116966,1042.85858996318,1359,49.020596496024,19
1410.0048325329,1129.32095075854,2139,26.3035655590473,0
1636.93389263464,1209.60439217502,616,21.7706160846041,14
736.94248604694,934.361651632454,764,13.3066453299118,15
1961.16460566601,542.213416494425,2921,32.393527539408,0
869.742289680928,1494.06883088802,1629,31.0615810816636,0
1695.56510358194,1337.35065086009,1153,22.4117855511235,18
545.126644677582,1246.15891641555,1247,19.8654249340531,19
586.897243624151,1435.64233818415,2680,16.2709634136781,0
1980.60963436137,611.16499357614,2761,5.91642788245073,0
740.751521637694,962.121977469713,815,10.2420231914663,15
265.13143996767,1557.34643665675,1723,28.2484548363104,0
423.098262838503,1148.67004324771,1242,25.7842096443559,19
393.248958490893,1875.44088264457,382,26.5498075123209,12
1729.09645810059,1341.38059108124,670,21.4671455457276,14
990.225497013197,102.402960050092,1926,18.1204587856815,0
210.907211113327,250.48213097463,1627,23.665603284956,0
845.369841645228,1905.66329206691,2315,38.7716342609708,0
720.697140328187,1316.5929022267,458,14.9493088558534,13
719.173406668177,1215.77426505459,534,9.51566287768772,13
336.06504709363,1870.12914716559,300,9.06098290776866,12
1051.61309769689,1706.72468215414,2670,8.12490198748964,0
367.024333852143,1008.03743466503,1585,18.2939970539791,0
1349.43533864721,253.281910703714,2726,26.1218545310653,0
1038.65491506622,1385.3013380739,91,31.7539375800132,7
734.677771222474,1312.13239042929,1957,3.75633449670355,0
1249.72299834185,436.933039590372,2284,5.90078145596909,0
1565.84621141856,1353.12366397971,2386,9.38058749306238,0
1771.83259221452,1332.39578450524,1219,6.00382259969833,18
785.97066485471,925.579180306313,738,6.836104578848,15
1853.91252228956,479.341218719841,2972,10.7084624675155,0
790.466446851267,1143.93330561556,108,18.5545272524681,8
1287.18055663249,1604.46374070484,1515,19.80957160243,0
1384.16603219144,432.333733600754,1028,30.3587332169915,17
325.176944432851,1302.06281374948,2122,19.7608428493212,0
677.225527790572,971.152928783406,736,9.02122253746824,15
299.016443289696,1819.01151314216,311,8.38099946580426,12
1233.8056573622,44.5754363244196,1970,24.2474174144035,0
1374.8630247502,1318.090624161,2795,11.8717986753925,0
1384.64387243505,1984.78921921544,1429,5.90075810033612,20
1557.85707408557,474.049476654721,1043,5.72384999617387,17
582.737635255213,1304.78813301789,462,24.499106676744,13
696.849438861499,1056.18434558059,2866,18.2083933404139,0
1491.3948431096,397.737268820075,1605,28.015204866579,0
1533.68648092952,541.180051184395,1053,21.5802342854137,17
941.092386662954,355.23238187015,2721,20.7582044563766,0
1609.60519901728,415.482747811181,182,6.8146188284858,11
358.438614787534,745.387663393998,2192,14.6724235586039,0
1226.13383572582,430.828000837644,2294,28.9899166494509,0
1490.15890395168,1638.49151043395,2954,2.17902091071478,0
1584.28752859932,467.044678453491,1000,17.6575131023626,17
1238.76677436173,427.878001197733,2433,24.7656138563643,0
137.995507269866,1663.16992989329,2624,5.46916761931513,0
719.074416724759,515.062424323366,2441,18.1976837817714,0
1300.38375896145,1994.42351881055,2096,8.55056014485451,0
1335.88460517741,1930.76323367836,1378,17.8095024192332,20
820.60257888131,1624.25892753917,1903,17.4544208090323,0
1485.56495538098,524.629713368597,2397,20.893696681697,0
523.593717777236,1254.0757385545,454,20.0205724492993,13
1583.08765277306,1370.38078878932,589,38.4715355221288,14
1202.83078681266,400.813379024485,926,15.9058693051332,16
276.289389810657,178.497318270874,2551,20.2655443103751,0
870.147389650825,1764.8000481823,2917,22.9056403985347,0
760.798060641687,941.954787497677,764,14.2959703997763,15
431.634151370146,941.987701387704,2981,27.9265763934586,0
1919.35792597023,1220.38350895275,1928,10.029358688534,0
1878.79060721438,1178.39769597992,2133,6.46920525953686,0
735.589451764652,1353.59459346408,520,9.1000620239181,13
1547.92642093162,288.217731445308,2291,28.9752048240761,0
1072.85509434725,633.5829098008,1799,12.3762222565881,0
206.644859035315,1620.29518657431,56,9.54373778064776,4
1844.28217647023,1617.53138163792,1831,15.1257182062033,0
815.561760532369,1314.01403390392,550,19.2019932195641,13
1699.31146136277,1311.03072817969,1207,9.80822398370988,18
116.217720450336,100.476058103254,126,32.9405769057205,9
1365.70502105248,855.269237375872,2576,29.8934118374291,0
45.0270952239209,1568.62027496799,1884,6.14215873782895,0
1031.38414110132,1531.56165860321,1824,11.5187167204205,0
166.663331773797,620.20395785284,2197,12.2174441081345,0
1208.97180536973,1884.34687317659,1496,10.6668196489038,20
1126.24339149807,573.246303668866,2418,19.4440632080124,0
1289.41617517053,1957.52856933217,1465,10.8609842911198,20
663.85320876204,1217.57915042086,1276,25.6834209182755,19
270.124893574311,194.750864363442,2551,2.92651490502179,0
568.652630614806,1294.97876571347,2136,8.63589407578112,0
1568.47031711855,471.48215412834,1036,12.4009459466073,17
473.517415792621,1227.8859952713,1341,13.9028269093984,19
1314.14416244216,1216.6908806141,2179,25.0228389828491,0
200.532327431196,1577.49865985113,1977,23.2690825715922,0
706.356592020024,979.278777076283,703,15.6660557247582,15
1621.49320487504,1139.7171236723,2104,6.43032543710232,0
1554.81889317905,1963.96462591093,2346,1.29894969169775,0
1030.78972910892,1327.69079355988,2719,26.9028634855873,0
1151.60476592234,1774.4509182955,1707,7.43147726214087,0
333.968457562641,269.739498354685,1652,5.06595051966359,0
503.954487198102,1294.27932950076,505,17.5207145548871,13
638.876961481061,25.9783982217414,2250,22.3549378929716,0
1243.68885919273,314.024166368765,867,38.2184952227753,16
216.750054994287,1936.1916086272,339,17.7748073617889,12
1809.37161576991,1145.85251643273,2620,3.89601611181299,0
1681.74965256716,1370.59796023466,669,43.8318146344487,14
1397.2321753155,555.66808159592,1632,24.0250756496392,0
1760.93997622186,963.094723636354,1779,12.9453027938814,0
867.559534159716,1346.77675664757,2550,18.8642256933178,0
1498.14735278664,1209.02631651772,148,9.01316641864911,10
62.6265255955699,1591.87200895079,1724,27.3293818556132,0
226.583435984395,1265.0427166104,1502,16.2115211831852,0
293.000819328864,1618.02793409517,18,26.2595295921301,2
303.621127190614,1745.6989134766,2539,21.8081182183519,0
1960.21629392202,1451.09234155592,1973,13.9026333369267,0
1369.463472619,590.275383827854,1004,8.37021213887865,17
277.417394098821,1919.21663790848,368,8.26854044971575,12
1199.90782502866,312.872579426317,2682,17.8848390902232,0
1516.96898394534,534.771259349471,285,19.6166971189118,11
987.51568991707,1505.16456872656,1613,20.6260613851909,0
1975.21799752443,404.166550211924,1975,11.3523318685623,0
1759.09982611719,347.239806493428,2979,31.0934352783994,0
1096.59976201421,1931.15118534063,2255,20.3581023598035,0
228.992241268964,1828.65716728882,341,15.2178829056682,12
631.215602788313,40.4534925946253,2964,12.7325125532744,0
1293.90379663921,1588.83329302581,2158,32.2841595748473,0
491.197912399694,1942.36928907009,308,30.2559134856856,12
576.913301388506,1815.69680238205,2205,31.2309897145315,0
125.129242185647,1504.23751722631,1860,13.5003598890324,0
1594.54295362344,1301.60790942163,1194,9.27358599093383,18
4.40126787566621,542.166890149374,66,6.60588543329337,5
245.532539803762,1939.76052317439,355,31.1964812619973,12
452.070002366026,765.325621119773,2727,14.389379859042,0
1509.88564560487,453.509233128764,1029,6.47452383207906,17
202.09104618616,1806.4251783832,286,17.117678741708,12
675.743206485115,1199.09723499599,2384,16.9591544280378,0
1538.00604241201,452.582807909232,1047,33.663366964351,17
760.151226733411,987.05936536614,733,13.9413037806624,15
1736.11501489142,540.445219511337,276,14.1985958424707,11
792.109495337078,1359.4609699299,464,7.79053504098117,13
1607.43246112275,590.356307711979,2907,46.9350066804786,0
72.0778636896478,867.377701003519,1655,33.2060689571016,0
26.7117272113732,341.043488165632,2169,34.289889807254,0
741.091574375713,1308.13470964263,1957,7.38875349058001,0
643.269201963341,808.472493076004,697,18.0068505479484,15
726.48288886351,1239.39831125275,444,23.4580387272734,13
1628.04171123827,591.57073904932,265,29.8261749227292,11
264.072461714686,1829.29309015778,342,12.0782842918306,12
1235.84370276884,1532.22493937089,1532,43.3100265809314,0
1917.9738736862,874.030694707868,1842,15.4032208352831,0
1467.5339383696,1345.92653627818,2342,17.729817839323,0
285.023699634919,1844.67682510027,287,43.519957645004,12
1700.02501831223,954.061603767819,2720,3.99978654712246,0
604.108105164179,1859.58222669582,31,20.460296375278,3
1573.67061085219,581.198393432287,267,21.8690638802201,11
1670.79778734157,1402.37667616358,1220,20.609841731654,18
1303.86144093741,1278.85372613155,2489,11.7787605004759,0
32.1263858775203,1565.94389988144,1884,12.0089646649274,0
1675.07842291466,1375.72052610796,1173,9.6806006528034,18
392.24285088353,230.075180704548,1981,20.0542756710719,0
638.219866883893,968.873449551585,695,19.8768567589085,15
1309.83813472802,379.328309691489,2332,8.24476733850418,0
1623.71664836067,1347.17552343533,589,15.0800971656819,14
348.279795437403,1596.02337117857,18,35.0278024668439,2
1299.77038022506,1661.41996734664,2140,64.0025895849953,0
158.226570418219,39.034819547158,134,0.506065336317857,9
1604.94375878426,1150.11177647911,2104,21.7851490469804,0
473.166266472893,1014.06376426309,1738,20.8223441581063,0
1357.59203594665,230.101321895439,884,7.33345323048125,16
791.537584245416,484.19160888905,2426,26.5446070538237,0
1134.82832031858,1951.58829981258,2997,18.7545618014958,0
1555.57544336023,440.819124907464,1869,3.75065281726388,0
1719.00241175369,631.018731972889,152,30.5883297187712,11
1505.20620126178,356.752032622001,2820,16.4325892635177,0
449.350837820714,1151.56821901404,1242,12.9115157802257,19
1367.55325419627,419.763063480839,1811,27.844164262637,0
1684.8951790704,1326.12941792472,1108,10.819887994385,18
720.204832227543,942.786979944158,792,14.5015945175934,15
794.378753024431,1150.10709713264,80,52.0746723039803,6
86.9304597775755,1093.29177390194,2247,10.6541948391954,0
1521.84770552703,494.760723730622,1046,11.7657191301783,17
1744.15318825826,1795.56219821576,8,16.6042693187045,1
286.95523336625,1624.30997297384,55,21.0598118292892,4
186.212831529797,1960.35139760165,378,20.4725999287089,12
1893.12878225691,337.293460331417,1624,18.2576369661469,0
570.788303479119,46.6045308367496,1921,13.7250065335247,0
747.179281848526,1197.99100858516,534,33.2621804021276,13
1349.59690882729,1950.93981293409,1437,18.9826099687384,20
1348.61439218945,173.04951773421,896,24.1260400452788,16
711.025916883542,118.603660825655,2222,6.68742929580324,0
