"x","y","moleculeIndex","error","clusterIndex"
981.968261639764,1423.04276979709,2501,26.9463207328696,0
1588.30995911096,1401.46079150342,77,43.4995653778752,6
1360.28009436518,1353.17192521524,1182,25.1909213692352,18
1657.69072480611,578.911063258926,48,13.3438500863693,4
325.345150879285,510.158280561835,2094,26.5703606042031,0
139.582212266938,1095.75831122669,2783,19.8711188468265,0
1685.95786257682,1660.37317224479,2344,4.19951727810193,0
1527.79907639019,588.76736360821,1617,24.0793423214826,0
1527.49904433796,370.711025734053,761,4.59245287449849,15
936.688840487122,429.556088593758,205,20.1152053617183,11
1473.57755317192,1082.96883668045,1420,14.2191118783256,20
1095.04953661736,1083.94654278538,2534,15.9664939549276,0
1384.54084174589,1299.89761328296,1151,6.75443071122491,18
326.687502619147,1491.57642947346,2974,14.6177598107945,0
568.258103447897,1973.34800882179,2264,12.29933840386,0
1425.48026570812,1900.2059539052,992,16.1926184466514,17
272.444882623627,514.203597644471,93,20.2546903434844,7
1433.23613744934,1138.70193762715,1149,46.9205093913096,18
1258.98670243986,752.597079177344,1504,16.1935321890942,0
742.252922280446,1756.57982764746,447,20.7381293186372,13
643.428445303183,1652.05760847424,388,24.9332764735172,12
803.63611781081,1753.52636965338,481,11.7583850535704,13
686.492689807906,1905.46299682935,316,14.962944911854,12
1697.15269359864,362.200879833678,798,30.6592310951517,15
245.422515703391,558.750168930023,104,18.6627956793425,7
1334.67637086375,1642.30705490099,1303,26.3598643272659,19
1370.21654439521,1541.21900930435,1318,14.3748251867163,19
1632.66378448903,521.764316029958,1967,15.0526465081029,0
1831.99066308338,1966.69082171592,2769,19.2032513029858,0
1413.37600055987,1499.18789933789,2112,34.7891958324318,0
629.285491011005,987.228038135604,559,15.4317275390079,14
1835.80234772521,1962.38118525014,2769,13.8988196375094,0
667.184805704286,907.788324513469,684,4.56645913116469,14
1283.51134875531,1762.63060005177,995,16.9203875222975,17
1417.91369042192,1588.00942788711,1016,27.3877738325846,17
1068.45735145872,440.287277925829,166,14.341736521072,11
61.7949152800908,1327.31428985721,1670,26.988307177138,0
1185.59477326283,1117.70204954272,1637,38.6144386466322,0
5.36920458216073,1322.49391074127,2645,21.9367940057039,0
1120.11007237127,120.325355911446,1777,4.88998385547937,0
921.211114928897,1730.91867823556,473,1.96401709242505,13
862.871785642446,490.015207009861,2415,7.53843449343209,0
777.144803371857,1408.8435733865,2665,7.23734538464432,0
1478.05582437374,458.525605555631,2960,17.116886615363,0
143.923947741997,1525.63512614639,2253,11.033166018061,0
1237.41801650785,95.5993308569549,1602,23.8264447236356,0
1271.81470894608,71.5842577995594,1525,19.4200826538529,0
978.984900144341,467.160316535426,177,2.94918935717502,11
1713.42892122279,1599.57960322212,2575,31.6391574354197,0
1278.69768249906,1123.06552227481,1532,23.9409400871157,0
1203.90011557584,356.927030135083,1930,5.724192803415,0
576.024966310622,885.756159623455,556,25.8041421635746,14
1967.44182824494,1932.15932022139,109,28.0597468673127,8
477.993655244271,921.103500047673,677,22.1953434060758,14
1599.2090503153,1206.28124588905,2507,18.0048333105478,0
1522.52210002089,1218.72588380614,1126,12.6464109621036,18
1184.20526874295,799.31522660939,1687,10.7400969342373,0
101.089858690774,1840.82046101274,2211,15.8151728896432,0
141.789049857618,1497.52228973372,2921,19.4528979380188,0
1042.15715971635,1584.64834783543,2296,19.9858640963658,0
1517.19781321844,598.754745145686,1617,10.2501006586261,0
1483.74177044357,54.5136332111048,2540,43.1748637654458,0
426.990820776727,1180.82934959102,2748,20.786306962375,0
972.297824727974,1739.96313097203,1787,42.0728878265619,0
1319.13957957394,1359.64362385324,2822,11.3851256054536,0
1265.13908852826,1186.87055486727,1208,69.4379070750427,18
1073.83935516593,1551.7714901524,2035,11.7756121721124,0
1438.25483222736,1485.82212276584,1240,11.9337513721501,19
1518.90367385087,1655.50018384825,931,41.8547762118483,16
752.7244099869,1570.18374339355,478,60.3480579928497,13
702.16416608519,1940.2052272891,1534,13.5442621297297,0
1346.67333997576,1930.95148837503,2333,6.27997213781157,0
922.189162718192,609.371212615289,270,9.75689722181428,11
712.154283820582,396.745042244956,2031,29.4103414461903,0
438.553303912859,915.566166539505,1590,11.7283550604906,0
1574.14598223967,1588.46575482537,1854,17.5344751621102,0
1845.99521187717,1477.1723545542,2475,23.9716548115127,0
1307.73984888996,1486.4048425351,1269,3.45949914528042,19
278.296592317152,836.454172509408,1591,20.0386175168223,0
227.195756291755,543.160603147701,99,12.484846477139,7
1199.93939714437,797.717628028342,1687,20.4849333980002,0
529.428187271185,1935.04124360253,347,7.47169602114789,12
