"x","y","moleculeIndex","error","clusterIndex"
1203.87393802352,1752.56195183769,983,21.0686990971648,17
1732.79947509641,905.575545523076,238,4.22363740538552,11
1914.87471623166,1690.17486383874,1959,29.6053384899471,0
1978.59059081365,992.987772872935,1922,9.47736137198632,0
964.970566034223,869.33507061158,1604,18.527724387846,0
1818.35270736676,741.816411817468,2231,10.8643225864409,0
160.544762917755,818.994906617453,1789,25.6364680659734,0
1907.37323513078,1236.7364104563,2121,13.8990209257546,0
640.73897869594,1777.70298196226,2668,2.59020257760736,0
535.590129698895,1641.26684534865,2400,10.53600267707,0
1929.17874782483,925.30314209978,178,27.2182819592726,11
1481.25786288395,126.818385035634,2135,20.920230037428,0
242.48129367727,919.67305568632,16,38.2989839932868,2
866.19253005602,1259.61719086736,1137,29.0643392973789,18
1510.42878614845,801.726088055995,2982,17.7749260189767,0
729.612550476148,373.108443538447,1937,5.10330906705531,0
1017.88165165356,554.707747077066,2561,4.02871850447134,0
1802.11579712245,786.301533194538,2696,33.4035961032302,0
60.8323013339289,92.8223963829605,104,14.2759623810073,7
537.972566368558,1586.66506968248,35,8.816632453467,3
841.511503930612,1819.17149606691,1268,11.7929421686313,19
1051.77156550892,1589.30094280458,922,31.1840179915056,16
890.712287448295,1250.63411678496,1136,10.7433983073462,18
1567.09025576578,442.423404131789,2456,3.12374393081716,0
433.418366910398,53.8441985253731,77,16.8275161529733,6
1849.50203121317,1567.77827638421,1414,7.31435200222022,20
1735.05718895498,162.2168824028,524,15.9423543272466,13
56.2209370630221,524.632960667164,297,26.2885004344404,12
1354.49460046415,94.1965983007874,2852,12.0214508451143,0
27.1315305969797,567.082945445216,315,15.0759817329671,12
1125.59278918242,1221.19381671416,1918,22.9275730143315,0
1062.86274872272,1547.42266376201,845,14.8425457396138,16
1926.49073159089,911.275980563938,2947,34.4391139264587,0
1713.06586117595,818.994679578513,214,15.284228272343,11
713.084626636798,1559.24249210099,1338,19.9012405437659,19
1891.60891545573,923.053201599745,174,34.5613320658126,11
93.5345510310135,461.795847736052,359,14.3315126883677,12
938.741056837288,1368.5342049637,1108,24.5489750288828,18
991.688335590538,1254.4344312187,1105,10.260948475481,18
1760.50072939681,415.772941188534,2310,19.7740801196468,0
912.524406799388,1591.74180879188,935,6.78473019207416,16
494.697875141803,1989.94319007801,1648,20.2395227045785,0
822.427220905865,1257.02277972494,1209,5.4751488065825,18
1092.19913632902,1587.63012463489,905,25.6147064345198,16
372.165886321356,351.571701730476,2011,29.7097466229412,0
934.531867270652,1442.740363047,706,15.3346313660236,15
1656.84981445521,114.805987411158,473,4.78738700010438,13
1044.18671459079,1772.14118570758,601,27.4158885873538,14
1043.69423168516,1484.54427251178,875,0.591023338477597,16
904.987528238846,1713.11604357639,924,11.0498448552961,16
258.195988538925,996.778542531742,1945,7.296960664362,0
1287.20767883931,1653.49750698197,2589,7.11717511348945,0
1113.88158890921,1740.85031328977,564,3.6335426965069,14
712.678060810759,1652.89021501523,2278,13.8762055983241,0
1700.08278039495,83.8283956104083,471,15.5492552884142,13
977.160798734996,1917.93672040339,2802,25.8161898644716,0
1743.83612039804,1076.45920720269,269,8.72946049839809,11
1812.18501155707,1358.62009788096,1444,11.7680038380465,20
535.935478023082,190.88471076619,2752,9.1510796705186,0
55.9711853570844,745.221991011372,2321,15.16548969151,0
238.500642755153,102.76929602751,1643,10.913902273216,0
104.247602093212,228.220459443969,2743,0.892596561889166,0
1428.85116116909,727.840321022111,1942,11.861911782702,0
1185.26502586868,1721.92858228389,678,11.3870834646279,14
191.018640002279,597.672254375894,400,14.606583896677,12
736.657737976336,1779.64990873366,2728,17.9407376189269,0
316.914569404381,1727.80663933994,2905,34.986111588495,0
816.828364227875,1586.36254207497,1346,21.4689851891002,19
1569.43641642833,1869.65527773553,2220,11.3870225594065,0
1110.4097232962,1570.62752150607,846,11.7665372718787,16
1803.66414588973,1052.00071294798,162,6.22357538519331,11
1370.04201389085,86.7490765639046,2852,7.22388243498376,0
1731.03504572074,1595.99016219752,2843,12.9119026621188,0
425.835733508284,75.5365519866929,77,29.3246615617356,6
1243.05761223426,1796.07192723868,1027,20.0734185090175,17
763.59235614332,1342.1061776499,1161,26.6431769325379,18
731.69292747235,1357.77755433318,725,25.2379826730364,15
933.475975816859,1533.37981299603,1277,27.3058289997868,19
854.886473735868,1469.44539050815,800,12.0975638609067,15
1279.74540154818,1730.20191305358,978,4.39355296973863,17
1678.96364003474,79.5582022722818,471,28.4858222348022,13
1059.01524879173,1723.58764308026,574,4.93718631063329,14
1033.19830931686,1587.78830548677,856,14.9903589053655,16
1778.89728613266,968.233701866936,252,5.76932031638529,11
91.0881963241676,437.679108211703,359,10.0451084768713,12
1049.21054128558,353.022184976527,2349,24.3448060926815,0
515.56785516515,90.324564921898,76,8.41096915898447,6
669.442935941816,1392.37369144678,730,34.8155035862643,15
1473.54788249945,179.41176910487,2857,16.5831930873475,0
141.87195808179,519.577984813728,406,37.088634417711,12
117.080983477951,219.876533597555,2548,25.392053738234,0
1661.42057152428,17.9259629969763,476,5.54073263484786,13
15.3932212366598,462.419805575207,351,5.87051816536534,12
594.596144464612,1585.09698502922,48,14.2952008497143,4
1140.79311801862,1700.47415880722,678,38.0424673859471,14
364.644121205039,1280.0905885483,2369,13.8007246247022,0
1795.64620224519,1244.68365954218,1418,20.2260600806488,20
1629.45154021267,219.717796036119,2229,6.53847860674172,0
1437.90561622574,883.515567577972,2876,9.08983851942703,0
664.177034208569,1463.00156886673,774,31.1450193563136,15
27.5275389448315,546.945706753534,409,11.3654086162062,12
1767.11472987474,975.378361603098,225,7.02414034768013,11
1694.99238332688,109.826659987294,496,10.0770278270128,13
1677.34354308072,42.2353067186624,523,15.3234852999797,13
1638.51330978884,1253.41200878251,1982,4.56006659673018,0
53.7083238148311,761.77708001723,2321,30.8321408351939,0
680.277866205721,552.022425135539,1871,14.2034314819605,0
1847.84802950217,1354.85058631769,1374,9.25482212402662,20
1853.78053017513,1676.08034409782,2997,17.2237347486638,0
550.119928461744,1543.04707660491,2489,14.2664506983682,0
1829.81591736827,1310.85157540694,1457,11.8546029033163,20
469.584734269469,1531.00592318187,45,24.1920532009162,3
1603.02680285568,128.21584965236,469,17.8432706416063,13
669.020583740181,952.915927503703,1635,21.1650566730554,0
417.995662643868,1046.03861217061,150,7.31545485965026,10
1082.86166759013,1654.38385485334,911,17.3161181646561,16
583.083426341173,1442.82873656271,1816,16.1155162333674,0
1176.48974108585,1894.64576238079,1070,20.662093992164,17
1695.35801009591,32.3280177122669,458,13.8900377356675,13
515.643453096392,1389.03795484456,791,13.6842769079576,15
1244.26263923044,1776.60973204761,1065,30.1065600888806,17
250.926895378986,630.551421693499,1896,10.9921160963355,0
1801.633242941,730.914388946152,2231,12.4112599280902,0
291.640652502336,558.724194430404,2182,12.0229009995578,0
1630.43602134658,51.6823891839537,2864,14.1288846256373,0
1154.45654524659,1653.62713529293,2754,25.5937322119535,0
1291.08833843246,1183.49026882834,1957,33.0656474756086,0
1378.30490768086,70.0418517166153,2852,25.8534353514079,0
484.656313492866,91.3920337253256,84,15.3970213192925,6
1014.36733270078,1287.30620776125,1099,20.1570025578929,18
621.097810473867,255.521588858289,2116,20.7329486701338,0
716.433212711937,1665.07703264944,1240,4.83206404854717,19
956.591410421073,1324.02095151497,1210,17.9318449014783,18
257.436198254409,1107.45050938565,2165,19.3244154959488,0
1616.92759305843,650.105882530243,1865,6.65150010004142,0
1624.28053914413,1761.98642693954,1842,2.23611159175087,0
228.470264492934,1182.81665659131,1956,6.88882429797333,0
877.300806533541,1726.90132326187,1365,20.4078779781763,19
109.621676080378,1572.17122052009,2655,10.7598721850437,0
