"x","y","index"
291.102302601064,1460.65398143016,1
296.034580857449,1480.32772911854,1
332.057580182478,1490.24290681051,1
398.776633416804,1507.18842525787,1
300.434803159242,1450.69460201758,1
330.865815254814,1485.28097673762,1
407.909801980044,1528.00403884618,1
231.850953214402,1418.62316440747,1
389.271100668129,1529.84278533105,1
205.092016990961,1423.32935982473,1
344.167744693973,1489.20315972557,1
366.01239226222,1484.67533141384,1
405.688601323672,1537.6012383936,1
236.612267464781,1436.91436178538,1
280.734274979478,1453.74495073124,1
222.972661896893,1444.86944080405,1
354.7586155253,1507.4177510527,1
280.493079513138,1459.08668451332,1
359.828989008074,1492.46444779132,1
305.31001341518,1465.1276088988,1
274.435637204767,1482.75474541925,1
263.004097562487,1438.63567154181,1
277.494837246628,1433.85859712562,1
312.611347383409,1462.70747692689,1
284.509520443028,1450.88910940717,1
301.685438902678,1462.89077365464,1
348.928190851015,1529.43053032494,1
315.244732864008,1473.74209995148,1
357.976834197367,1483.09948093132,1
321.435354332429,1466.96357508124,1
372.905021924083,1500.44630417182,1
207.595408945432,1430.12704848013,1
269.904178380018,1446.99503175721,1
271.76775939768,1431.9679712863,1
326.081567485889,1457.54032678317,1
354.152091386175,1478.3504771153,1
357.093041838165,1502.64853046899,1
279.94076965433,1439.93238170756,1
427.206950847449,1554.91850027956,1
171.42648313283,1380.06356963251,1
239.353467615405,1409.91049676555,1
319.595310788474,1467.55209898987,1
339.172444327034,1473.6912262486,1
364.262692047028,1494.72776167879,1
184.378306906832,1387.09961064751,1
282.812145943797,1462.93540519196,1
380.051648908938,1501.30168791119,1
344.538317683262,1542.22350163395,1
220.103667815597,1410.59335935546,1
181.893846448264,1386.86769747031,1
1857.15663609352,706.740514156222,2
1884.20301613188,810.787167790992,2
1871.75370461943,701.470301858789,2
1851.66650690189,809.44681301123,2
1858.93269223891,936.768284079733,2
1853.85432365314,596.680068646161,2
1861.47377996831,836.825184705346,2
1859.71678584925,892.489432810237,2
1844.7374889533,672.789940926428,2
1854.69292362163,743.333515272961,2
1863.55478085762,616.137130492015,2
1859.75020603112,874.326721174698,2
1830.37431803762,694.428221908766,2
1878.83785481725,746.604914538904,2
1883.34014293919,835.649654750639,2
1870.24770738769,814.37914445563,2
1845.386536714,580.556878544786,2
1861.46557162274,585.909125361701,2
1882.07516156623,673.37505297159,2
1885.85772760596,931.874723443906,2
1866.79065598394,714.037076571026,2
1850.72515682927,639.802187762455,2
1866.07115505358,771.817334328335,2
1871.29751182956,726.43336479735,2
1862.1351145822,780.389096146722,2
1864.29508070491,785.977768605096,2
1868.60435009832,752.465663638794,2
1865.52871580986,686.078090453292,2
1882.23021253371,763.987857094605,2
1865.18999610004,755.855749704004,2
1854.49552669172,765.855531222966,2
1870.38790398756,735.055558506192,2
1878.04103131152,897.713356105783,2
1833.14933859621,787.266138877752,2
1873.25591997729,792.60177915362,2
1873.75027327857,746.482323058322,2
1838.77329189705,771.236729961947,2
1874.12495251496,637.671677495222,2
1831.15608758088,789.43294507864,2
1871.33445890885,761.315680551102,2
1855.41495459175,670.791822632318,2
1862.32582786885,743.929869217936,2
1856.14711992255,641.448574449132,2
1865.70187821697,685.671529665688,2
1866.20275754953,725.659331090756,2
1860.82708419912,766.892545011335,2
1846.05576870364,700.45754148791,2
1852.84697239413,692.340176848834,2
1865.05581712778,809.564619181512,2
1858.47295273904,821.991188138208,2
1722.18316717834,629.325242525907,3
1602.23919717645,656.415469718133,3
1747.44708439909,615.273101124526,3
1598.16653111002,648.250677345862,3
1636.04455357591,640.671002537397,3
1740.38038268547,617.703277269702,3
1760.01910186972,626.586387605763,3
1709.65069653546,623.403467108893,3
1794.09913509141,609.325792098217,3
1734.71998080314,599.758991618217,3
1668.62133470775,629.512127817459,3
1823.75397595028,593.136607117775,3
1788.19806096885,594.578087381911,3
1728.78238481546,634.338655608034,3
1746.84886766842,614.700618886108,3
1670.23697007521,616.485696569407,3
1781.84100495036,601.151024089808,3
1731.43933183747,606.059784598348,3
1712.35035957963,621.236675145262,3
1673.21060563279,622.086794258752,3
1562.61437901104,635.909723790437,3
1750.7316014352,577.585480365016,3
1667.94638121905,643.946138619529,3
1654.46226827064,622.792136177819,3
1792.8190941798,618.477595304426,3
1654.87525499902,602.522013982123,3
1665.61341943784,636.218879933862,3
1855.28379897118,597.432211646444,3
1655.24040101922,626.988886494741,3
1611.34570584663,620.979264306849,3
1693.94955094838,614.034130423311,3
1693.13754998036,633.263705331967,3
1640.56814708477,643.838447649384,3
1619.32355326277,624.602907680421,3
1690.95354868481,628.350905733088,3
1732.90158950867,608.308391974981,3
1739.02358438349,602.61665530405,3
1686.62769892279,643.91582492096,3
1705.00466497775,637.105316298645,3
1823.54524570775,635.763300060103,3
1770.13036336737,612.247904277586,3
1846.96989794955,610.848378274197,3
1702.53108126824,641.40516824876,3
1524.78588489637,695.840263052215,3
1565.97161488341,635.436013569761,3
1791.12113558168,627.585840262892,3
1723.47336522724,624.473037488008,3
1724.42988983504,601.860157337728,3
1631.50369768537,663.930367725529,3
1775.17509037795,628.878051233405,3
1086.28837253722,1275.01698958851,4
923.230985827764,1242.17430559782,4
958.73111522597,1247.29638671566,4
858.350097728319,1198.4504609401,4
894.419337538949,1213.87257618694,4
900.367083179858,1231.68843402163,4
815.844391291921,1232.53454583561,4
925.445084883877,1227.2403333514,4
893.131996458225,1242.2261956435,4
847.948298720653,1228.74583499368,4
918.473583531817,1238.46270896198,4
925.30556659608,1238.46582055387,4
945.139042071033,1234.65316878649,4
788.514158832949,1212.11837788147,4
1141.75020129222,1273.06670137883,4
923.065805216522,1229.71501449328,4
1018.73378650172,1250.42912184103,4
818.799793070014,1210.66606978904,4
916.738618775575,1249.00885948506,4
910.781850681969,1221.93136513385,4
