"x","y","index"
475.131921948283,222.949433621662,1
504.706982473221,261.757576189236,1
645.029349748164,296.048650833485,1
490.583058310192,255.068799486888,1
495.06700316577,263.080649058905,1
530.759767538675,268.585673645366,1
493.567878470892,235.237579632148,1
443.514341929309,219.809964855481,1
512.738824210576,264.890400698177,1
464.038369856758,242.678377364406,1
484.974135085014,263.247933758716,1
516.605605831209,244.383664458038,1
525.860463632368,263.723061368992,1
591.427528513881,283.905918338315,1
708.70109048472,348.930431353143,1
510.102342043786,270.079490516365,1
478.168284590827,239.393113006949,1
490.155322323858,202.033746758155,1
518.731256244014,257.485473369914,1
591.54606816156,267.429867329688,1
555.156448694751,280.052275540947,1
559.450746384393,289.333741662203,1
679.806821426929,281.593939544795,1
391.774955552066,206.471009128059,1
439.069224871271,220.789815859308,1
387.402164751485,201.605576863902,1
329.787838568122,150.410610563492,1
594.799891753337,294.032020243246,1
395.918062243459,175.740312583177,1
443.469092055916,224.065430935815,1
367.544829525325,208.961015959625,1
389.49148780757,209.678146041571,1
478.147703441603,233.461551491525,1
623.460724225213,328.600869898512,1
412.554051413771,224.563895213339,1
531.968253009096,272.765113049235,1
649.378716666598,324.823970599186,1
536.044000121552,254.552689041973,1
491.224885439773,257.122783063632,1
502.78534132917,225.221891559507,1
564.680830997746,249.759723597568,1
477.028512154648,229.354243795266,1
595.542367464738,286.776215209352,1
439.417695379136,234.994231771653,1
572.374109933289,271.98705626262,1
587.028256526506,281.271597036398,1
484.971694686153,260.11020982765,1
461.604168046077,229.018824128308,1
544.744437808539,255.782193199197,1
521.476233861791,250.317606779981,1
1043.47088085754,-11.4379194533099,2
1132.07092817353,16.5091829754638,2
1206.35646954341,59.8000116695006,2
1247.39717881948,85.5812921024799,2
1184.84219709922,45.4987900435141,2
1063.08540130394,-16.0417984020646,2
1218.90868804974,60.5330913926449,2
1214.23226199567,46.1346535691296,2
1078.62485421403,36.661151680185,2
1126.08322695334,18.0670214586287,2
1121.34427657409,52.7176225082958,2
1146.37763794346,47.3382708849554,2
1125.62996550926,38.4795223588182,2
1292.7829138676,58.8290248348402,2
1188.81924530759,35.6105574141628,2
1271.90638658184,66.1338092964865,2
1147.51295510557,36.9338637653419,2
1099.49683818506,28.4409612522622,2
1093.46579575906,37.877812750439,2
1194.28429292836,58.0614106498395,2
1189.18276411855,32.1315879162531,2
1155.38921591889,62.4162627586768,2
1215.58192001112,28.718238996641,2
1094.95467781189,9.57809253210176,2
1195.44482224128,57.0146003264419,2
1327.56124081721,106.918491273094,2
1108.36225607794,16.0364299588547,2
1256.10891800588,80.2511258678218,2
1206.89859233934,60.5696894131378,2
1197.49681195299,56.4588259630599,2
1162.97835111127,53.8108953603375,2
1090.53363091361,26.6254838012003,2
1287.90625640406,73.2057565670829,2
1158.70235227407,35.2920678905066,2
1077.24256529337,-0.635445226955959,2
1113.20360240688,27.6360311886458,2
1106.52789345132,3.23389904832804,2
1207.96963350514,66.0422096692699,2
1156.97740923783,63.0375147698749,2
1035.03443794395,-6.30935051626569,2
1150.5514112173,42.8109757380479,2
1228.49309907631,62.3271844742168,2
1129.26869301354,9.2096827058125,2
1238.07229460958,71.1369776223574,2
1203.90698481117,45.3883370307722,2
1219.85481443221,63.4858326066044,2
1193.05222959962,51.1338610652839,2
1161.71998857127,40.8413459117178,2
1143.2930978038,28.5924976069963,2
1165.83865315171,12.5033566471916,2
977.938070761431,1892.5405082057,3
898.377462558275,2019.91465925932,3
930.420793367021,1939.05854268989,3
931.402532347706,1957.24176565404,3
