"x","y","index"
1428.20657455361,1363.77553217588,1
1406.65775594739,1404.22202068197,1
1407.01072579777,1245.82286255172,1
1433.16447929458,1256.16215576222,1
1403.51224975878,1449.75540802569,1
1425.1709712457,1275.34162169129,1
1413.78220249486,1336.01533693072,1
1443.96036552247,1206.53006645927,1
1441.13333276398,1326.31854290079,1
1441.91130300057,1439.81570029696,1
1431.67574213942,1329.86913347978,1
1423.14689024173,1257.62432371361,1
1421.94265582291,1275.4689372417,1
1450.67964428496,1384.11869675661,1
1451.49659481638,1360.74925521618,1
1445.80407800765,1380.91033295743,1
1426.47161319809,1467.99409448068,1
1474.74410833979,1460.56908628016,1
1413.13124091107,1403.8980502665,1
1420.71743214012,1467.83531030959,1
1454.87700174584,1377.04129375533,1
1457.59552746568,1457.99153879828,1
1444.08630377408,1301.79127532104,1
1440.96952615481,1360.7334235802,1
1426.73186198878,1321.99601567984,1
1455.90851537395,1334.99872845341,1
1458.72805568165,1446.01861932713,1
1428.86017708679,1310.8748577672,1
1439.64713242857,1452.34642780422,1
1436.74249285698,1239.01795898316,1
1427.92455197106,1286.76138417989,1
1448.1262139709,1340.77726001881,1
1454.51660268786,1396.38758722272,1
1441.91515012464,1387.68059859148,1
1406.35314583557,1275.11944249929,1
1425.14229806906,1381.97629004636,1
1436.52478217859,1231.26307495654,1
1448.25046859776,1375.57715926831,1
1447.04317586298,1514.08992443351,1
1447.29919908158,1350.14642676782,1
1432.04988011861,1390.64659001332,1
1449.67529832126,1336.83342498483,1
1441.94340511181,1288.56767029059,1
1457.68836266999,1371.39323674382,1
1447.84356589191,1363.28167102086,1
1417.2857881645,1335.91875469813,1
1435.89361767017,1429.84046162867,1
1446.08980852144,1362.58982659262,1
1449.5340159698,1380.12066792547,1
1436.60299807767,1486.16349451329,1
577.620345276474,1424.35286719219,2
564.192004625014,1452.75088968649,2
568.118020074438,1439.14834897543,2
587.823496077684,1398.08170628611,2
585.916893195261,1392.18905921148,2
598.185418024438,1371.87113232683,2
585.484793528698,1454.17460645498,2
585.970963301279,1359.78757751039,2
550.016199338912,1497.1935115494,2
583.873727231325,1390.59844438915,2
594.939154814872,1428.59484647136,2
548.946412139498,1470.02970319445,2
589.967706028834,1449.99936891588,2
543.192498589771,1458.29816595495,2
592.715142488324,1393.50852686309,2
534.109500394412,1523.2158937531,2
547.199976380328,1533.41943418056,2
600.218099875988,1394.00812734422,2
547.942271136111,1522.81261823583,2
569.01647885393,1469.23259332487,2
612.741542351719,1371.41120271686,2
535.267951137242,1532.51639976487,2
551.612574856435,1499.35417815741,2
555.472039289289,1518.73661392249,2
625.485282616188,1307.81040148997,2
546.17343308953,1576.39423750459,2
581.300655448183,1416.04129500435,2
584.131413030547,1402.74952584314,2
572.310015383418,1381.68009077249,2
531.522493600175,1532.69971283758,2
534.083579421068,1598.53937088506,2
581.423370057194,1416.76687303413,2
545.11844927166,1504.18485638634,2
564.845484997288,1442.0884376802,2
587.14780165975,1379.17004759945,2
608.450145502305,1360.54370874786,2
609.823399855345,1397.87850737874,2
582.440082817367,1423.0137915988,2
561.767336392697,1463.87626822748,2
574.995643648339,1442.61945274205,2
558.28395917186,1473.40530703897,2
543.59903361932,1526.48953058168,2
543.923496827524,1557.63575178735,2
616.249657348226,1411.34788169392,2
590.314274267819,1390.90507248765,2
567.780387879864,1439.34378901018,2
527.736285725502,1541.14971699764,2
554.374819450128,1482.58829727253,2
549.575560008306,1541.54054003082,2
541.276599058887,1561.16961348478,2
1602.33649841583,181.888094632118,3
1623.65183451261,170.063102709585,3
1538.65424823596,168.597422224395,3
1544.27833479273,166.028856107932,3
1601.03100253418,163.455395791894,3
1547.25756814549,164.155329809314,3
1480.52959314832,160.774030070275,3
1500.06022888709,191.231260372144,3
1483.74062790316,196.079629431201,3
1698.47004913953,167.816194421379,3
1450.31481533596,163.985585333228,3
1676.39020772203,135.335245992556,3
1592.2893097416,176.553350440264,3
1474.01272191841,180.317827497894,3
1621.65332137586,171.609385460614,3
1520.53014452501,189.628279057528,3
1362.19567681485,190.249296277983,3
1736.74352979892,163.354082876594,3
1519.9719391075,167.371976033728,3
1660.01732093645,152.346604776046,3
1482.8352081428,182.344858760733,3
1545.23457264607,161.878349294557,3
1577.38753169553,158.934731592623,3
1653.95487512749,172.421479466495,3
1519.81486243316,155.694487317993,3
1664.02316954073,157.543229071522,3
1567.61507677135,163.472285156854,3
1491.72036932139,134.676265495662,3
1605.06252572589,170.835038675376,3
1576.83524030961,174.048483522506,3
1656.9068197534,156.285060335289,3
1569.99826808921,153.119811082778,3
1633.21300956225,164.957227788724,3
1505.00429500476,196.20568545066,3
1580.87485550181,181.860741612981,3
1592.75890790763,154.7608661467,3
1686.6350358797,166.145341958411,3
1636.90611980528,159.889870165276,3
1417.94713387067,158.745546833699,3
1615.12537754809,156.796346814993,3
1534.25779857701,165.356249865259,3
1651.71914676368,175.453106900352,3
1554.1389084171,158.19850204234,3
1647.36279384566,159.618130549645,3
1575.1887398671,151.684032815343,3
1607.25107135043,169.237162950786,3
1616.56073251413,149.159126199632,3
1477.08053537401,174.60109380488,3
1564.33164580006,170.918387215971,3
1655.81605319908,150.653469546684,3
939.539269252946,1925.90801639384,4
997.370026645782,1947.25056052876,4
