"","","moleculeClusterIndex"
342.883138932426,1806.80154945778,1
576.059374832176,1880.8833998464,1
506.474196319399,1875.06726712893,1
514.088910572748,1876.70552910348,1
329.408363326401,1818.69211389823,1
472.839416606435,1846.11827880227,1
422.431765863004,1857.85859398324,1
419.519735063407,1863.99796495608,1
501.878272299324,1861.16642622903,1
371.11336922687,1811.95094895351,1
409.980694214596,1829.47978894173,1
368.909735020316,1840.08806388984,1
429.143551915669,1802.1796399608,1
339.44208988361,1853.05928683959,1
410.156726463411,1825.4213827804,1
403.425267601898,1820.50036116087,1
381.341705304005,1831.88857186326,1
434.560763252649,1877.01627354658,1
451.630589098881,1847.42758567982,1
440.862689438478,1853.43954085299,1
487.313572700303,1885.90638983114,1
469.658717101883,1834.64073675857,1
473.229051014091,1872.92257335679,1
574.160724625105,1886.04279853272,1
462.894405050743,1849.13683597061,1
258.859611785698,1800.32262050024,1
274.351685764911,1815.50564051118,1
374.565216122821,1834.65714708469,1
477.467686576172,1849.56213297728,1
520.607717268147,1882.62200705117,1
434.774967238328,1874.51146546799,1
398.590535998878,1832.46482118051,1
480.572064732178,1856.98178340467,1
367.976103614683,1817.25692227796,1
454.286996167638,1883.91539468798,1
451.118704546168,1859.48540616479,1
478.623810092214,1870.23626606487,1
355.304406678118,1819.53076091249,1
496.624262342016,1851.04420732387,1
453.550768377713,1887.83201679623,1
460.548207654387,1855.64827145221,1
287.732386921892,1797.23991213676,1
361.746602328533,1827.10947128105,1
321.247573735469,1821.61055698259,1
504.643197200019,1869.11376065277,1
364.922094237407,1842.02240747964,1
465.141723098684,1847.79182941707,1
476.647394883315,1872.34064779023,1
225.415136521058,1775.38994657683,1
487.767129453362,1867.21946954075,1
141.072052511933,195.768355689491,2
57.3051387094201,182.014520068457,2
5.1254460005941,205.849704283393,2
14.5812732086533,250.2927271542,2
-36.0076997124627,175.955000677266,2
45.6242385072703,203.958569219939,2
-87.8094349481004,177.453429298821,2
216.428733566002,235.237171989984,2
-47.4626504973171,225.402372218107,2
12.4383693764417,190.610912059103,2
112.558203747021,229.85933558597,2
-80.1554428503495,177.06636864229,2
35.9941274875033,194.864119608623,2
41.3502010663819,185.449396452417,2
118.905440404932,242.414570899605,2
67.5940150414593,211.360725903435,2
115.336126798519,216.719434425432,2
27.2118215734109,217.921411500909,2
21.6202505831813,197.331567600583,2
138.925821696567,241.420946627649,2
92.4108941875101,211.766743595473,2
82.348177047417,205.53208577993,2
73.486827095487,222.459863941788,2
-56.5159322413295,174.295510479695,2
98.6962031770206,228.078038721073,2
56.0087126349036,207.873974222882,2
-5.61784584323559,189.200393466143,2
58.2330541758787,204.73218218131,2
-69.2024020731844,175.075926668761,2
15.8419664173259,207.809323269804,2
-48.3332018403056,191.925082864302,2
6.18187418023248,213.168223875567,2
18.6389491081998,197.560785233815,2
123.493224819465,231.528180649633,2
102.009999277253,196.504751894638,2
9.0672306463468,192.936308505987,2
73.6889606031748,192.927869484662,2
-3.00656102833149,192.579974261441,2
128.593977236475,194.007450013983,2
230.753021436155,239.177414044154,2
-32.317513508707,188.716940991583,2
-73.1024686985449,176.539031942701,2
-98.9939053169688,185.407359712947,2
81.7757953684104,213.048127840931,2
-0.508868644347665,222.92511038088,2
56.177915795192,175.552277605337,2
-16.7767819968468,184.250263286495,2
-28.0169570146801,201.789900341056,2
62.3715087190609,199.663992343259,2
62.0878775219208,195.909138902345,2
319.930435182148,1365.4250056707,3
404.504337395967,1533.40903055876,3
259.191013308555,1332.13472301321,3
344.634216479457,1462.99195259934,3
