"x","y","index"
1729.93868534334,1648.29031719898,1
1711.89145434414,1636.81907939331,1
1509.71348024471,1687.89212950422,1
1710.24707682311,1656.97794509848,1
1632.61534935704,1664.93335005547,1
1673.5216205234,1673.8267852908,1
1671.27053394632,1648.14972627654,1
1653.63880182175,1653.65804229905,1
1507.28314563473,1669.60690771639,1
1814.36466873462,1623.56822678654,1
1546.86111562618,1680.56641814621,1
1676.76951663068,1638.82602878107,1
1762.93959911129,1635.89667696163,1
1558.63898603182,1655.66374982154,1
1663.78080196754,1682.60172025064,1
1670.55055234892,1665.37184652471,1
1770.00465716856,1630.55351670888,1
1715.70257054122,1593.81444224413,1
1728.91310772895,1637.69919393293,1
1701.14041144522,1659.87575167359,1
1826.42672446265,1603.9007568595,1
1830.31436561085,1621.69124995747,1
1581.54106461839,1674.67686549103,1
1586.8953799243,1661.45455741191,1
1857.14582809514,1603.08939131217,1
1746.14149960261,1647.71211800754,1
1646.44533103027,1667.82317997306,1
1730.73184911094,1657.04962674512,1
1633.18769431168,1660.17029402994,1
1663.85642138448,1675.019682778,1
1586.69631344931,1674.63411275691,1
1620.27471571682,1666.98662964354,1
1661.38029468961,1649.89649964721,1
1550.1397478589,1693.56504608632,1
1774.90434825633,1639.40996865901,1
1642.58460646035,1676.31496725214,1
1556.88708357212,1668.73101297138,1
1690.61573875877,1641.6115999304,1
1634.78070066034,1631.94456197399,1
1851.90786668442,1619.48061979998,1
1710.41471550245,1652.847756855,1
1745.80249084662,1634.19718754663,1
1812.81476019549,1613.9403394671,1
1744.83559312128,1624.52993802459,1
1656.74808235864,1661.2065880688,1
1636.19945017905,1677.70738099071,1
1726.90077533599,1641.3919781835,1
1495.7004304559,1703.97922685019,1
1733.52186828599,1628.93148658843,1
1657.67347621134,1637.1735115121,1
323.473305113703,1948.91467999641,2
321.320579130998,1984.44237364577,2
531.859602129503,2033.7934766072,2
313.173434531128,1952.16482972796,2
441.439481119001,2003.97348394016,2
445.231029499642,2009.04649807946,2
302.675149674658,1942.5966824683,2
377.522818044741,1966.75086782286,2
454.739227097652,2026.70022801672,2
405.157085646196,1992.92072560621,2
318.121479647244,1939.52190970832,2
393.627475471109,1993.38974010495,2
335.33779723641,1980.93392035615,2
337.268730957974,1968.84137287537,2
336.49585865053,1955.21062907329,2
498.598878856086,2005.34071588975,2
424.712336641155,2013.7934085165,2
348.349205223254,1951.65242179143,2
216.965376543461,1962.58760442623,2
386.087760060963,1986.49299641624,2
342.1884548235,1956.40443000052,2
364.831158536301,1979.58390353582,2
354.179232777307,1936.06570253141,2
422.302219553833,1988.86501024187,2
420.087073243581,2009.66964505732,2
