"x","y","index"
1006.20267721295,1144.61122345424,1
980.154355959462,1090.08992367206,1
1072.65727740906,1155.50929818976,1
1147.30945440283,1232.7994521503,1
1131.78144380005,1207.65645147467,1
1048.1613844204,1122.33870070836,1
1134.48861437816,1203.29529809521,1
1146.78139886757,1244.91109107508,1
1078.85316115828,1179.10602686807,1
1033.66481202888,1110.1506983345,1
952.773300779498,1044.39253063834,1
1034.608358363,1096.64922732319,1
1170.45764171254,1254.72525882717,1
1091.12297742816,1180.78040191821,1
1090.48579555027,1215.31575714463,1
1132.90717078146,1212.51558493886,1
1232.69953028908,1313.61656219489,1
1182.11289422991,1246.62559881587,1
1124.1307106355,1209.84915871886,1
1024.85970318544,1128.94119868801,1
1059.41852400458,1145.48808006135,1
1196.14870424228,1275.06900679201,1
1061.89558402779,1131.5001930196,1
1135.00600014033,1248.53392586646,1
1127.96144181099,1209.60035273615,1
1139.3120879724,1220.09594109159,1
1175.5413076344,1247.20288891867,1
1251.69842261007,1301.44479787606,1
1030.80858775753,1119.67838997129,1
1117.84668123714,1232.63433915701,1
1123.32353818451,1163.93487097487,1
1134.70844906558,1209.34888878667,1
1147.66532033949,1235.83149252393,1
987.662049968796,1097.2502934398,1
1151.94776152662,1213.03868026148,1
1072.80700235384,1151.50287463361,1
1121.50406770705,1221.3866993699,1
1041.81566183121,1110.68928249589,1
1040.51393505395,1106.68770580085,1
1107.96284648452,1210.21897415982,1
1048.51348339177,1157.43387674023,1
1055.71537784239,1154.09857304533,1
1026.9086036299,1130.68619051704,1
1071.68946909989,1168.031902666,1
1203.9446983758,1300.96773295689,1
1109.22288279674,1215.12501650868,1
1159.09747588061,1249.12964873392,1
974.140263227485,1065.13555906883,1
1174.04267636889,1248.06504381017,1
1139.7132455715,1219.50189178486,1
918.035218152746,452.570157429898,2
927.861954244229,454.627213409726,2
982.234809830157,479.032783603442,2
857.2847998795,452.501470671016,2
1022.57576070994,429.329514165496,2
789.298360883672,449.717117653448,2
870.972017287725,434.04487982544,2
909.382585248572,437.924415425744,2
1016.99184268722,438.448867977142,2
939.149856190648,468.864659557779,2
1086.86496439327,443.145088208504,2
1068.62983521484,448.502035226833,2
930.460332701243,463.708382633286,2
1030.40127491714,414.82999300373,2
912.123638766058,466.694790445733,2
1008.06179306442,434.803664638639,2
909.494967847013,430.065702181614,2
953.141073056402,426.657047735695,2
883.13407413175,410.666770981498,2
876.529267672258,438.391953888352,2
837.686589511093,449.27350491381,2
913.71682695827,437.514692816942,2
932.93379126402,440.334793361212,2
947.886939122287,464.178340151514,2
716.376631904734,467.225128799418,2
1044.32359386183,425.141759679659,2
934.698783077893,451.780009542436,2
942.783320004324,422.595004339843,2
909.203970505217,454.423611015689,2
868.273851580104,437.756044550823,2
929.510110300341,433.399888984555,2
958.018888848431,464.674995554619,2
977.51598528923,421.004389015025,2
932.125333372755,426.19530170776,2
922.903846084984,430.102857214839,2
823.297113041633,450.751701839912,2
976.872962142775,433.108290399945,2
969.802497592304,452.883836633328,2
919.751554431269,434.662342488289,2
918.328988064939,453.820733155534,2
859.8706424396,442.578626447605,2
875.950837327062,432.753406532382,2
989.793392307668,463.746337602636,2
1037.18379146221,454.903490736335,2
911.104127560133,430.0669703678,2
952.957146638963,446.711385320308,2
1052.40401653516,424.748141849296,2
1065.38013279793,444.024306826631,2
927.680009762669,436.453381297839,2
896.353203361631,444.054695753446,2
853.597957644165,1084.64810183483,3
870.635364987712,1274.73111515862,3
861.255663905775,1202.16223304578,3
839.356444226981,1129.53695593384,3
844.53495854026,1196.94336534829,3
825.860816757364,1143.50146581938,3
867.078896696938,1332.53465790403,3
845.698734273825,1047.44056764281,3
845.270518775704,1158.52864418452,3
848.326403133157,1236.16452720959,3
