"x","y","moleculeIndex","error","clusterIndex"
1978.51505694987,420.747453420553,194,2.79067404935631,13
887.684215157042,1157.27480904195,366,17.266646309333,0
80.7162800515125,104.994795722892,579,17.3150623065005,0
1177.60029287636,1182.471725669,517,25.891181364295,0
287.968965465271,1560.27701663637,557,9.36796690774123,0
82.2298853570333,1664.74679537524,152,24.0801016603622,11
653.879363129906,108.425599335418,544,13.183024999627,0
547.250103803919,1823.71357056033,219,9.67041080292064,15
1419.93451654707,1183.6657259197,593,20.1984613558962,0
1723.57313919913,1895.89167765395,573,4.74688388478893,0
276.965646301249,523.732553664937,518,10.1916506339369,0
1224.05290413397,1172.1082798368,462,16.2443797235137,0
1893.03267612188,402.291412860502,182,19.6351644182324,13
61.2445344604269,699.655236730216,453,13.9909341634786,0
1912.5324433733,462.310637757034,192,23.1270386730372,13
1808.09120824888,661.771799718292,473,3.35316925257206,0
1531.41770882239,1611.931972782,561,15.8857053816033,0
391.492028865953,1925.46992285236,346,21.722663094023,0
1257.09548846686,681.224854169737,566,28.7670413817478,0
1175.53401333839,934.015852598106,568,37.2944175205528,0
559.223273813652,972.497550081638,123,2.50324432695785,9
609.201341183351,1653.76776195664,211,8.63913437937025,15
605.130757330855,1046.64132674786,127,15.6141797257273,9
591.470651425834,1984.32906049743,542,34.5053821727718,0
910.239556095365,995.520705562688,35,17.9999640025218,3
4.41416544206652,679.242128082186,481,37.2936903606306,0
1762.22998337951,1169.2352040124,71,13.7684730872222,5
1125.54475003979,1494.56162751028,28,8.42510850653085,2
1465.02325331165,1442.13179341664,204,1.31447909493545,14
716.188260422641,333.270383163286,548,32.7613830105717,0
1830.44658852778,1773.33201121669,177,14.4950552577893,12
736.950347256571,935.220625032527,527,22.1083549267443,0
886.184689045578,1036.3897512984,37,11.5268213764609,3
1451.30405959147,1399.2752986834,203,13.4826887435094,14
496.749143937308,488.393065017644,49,19.9328181528342,4
162.947192070387,1664.32981311369,159,22.5644476745551,11
1593.6303441205,207.819272702525,451,2.55846817858927,0
208.725123857386,1157.96453072694,337,34.7939607878549,0
481.794550046976,559.190517988705,58,35.5047403575646,4
1854.86028244287,330.231656663612,96,13.4616979250228,7
890.080376378745,963.813682000436,35,40.2690926920861,3
1570.1633808433,1483.80994948494,201,10.2534968715401,14
1819.79577802695,942.517755468577,1,18.3220693324364,1
1135.46472187637,1501.21344355189,30,38.0834929666183,2
454.787840648908,1717.9022096364,252,4.07705702318096,17
1524.39425622573,1525.76980823828,205,26.0828792034206,14
1132.91766277721,1492.48808331308,24,2.98608111858245,2
1995.65495975409,410.337406719542,194,22.7381679516067,13
1155.98460722256,1494.1630452328,16,8.84953939839124,2
147.13631741248,1655.3281105244,159,12.5740629823458,11
1361.83890852653,1158.48455896565,136,49.6485217419076,10
1319.60375250677,843.937877947277,571,16.3436652258595,0
1871.81988609806,323.844575793988,93,15.2645406753461,7
543.731083089094,1761.83220441124,569,16.0881356253734,0
1625.75178916118,1567.76644167213,467,19.4604851688846,0
538.075749348041,497.777282281694,47,12.993657185142,4
570.732491232431,978.302535614442,123,10.9924257446545,9
1787.42344622138,902.503877797647,4,35.5069438138604,1
919.860312026519,1504.91575289298,117,20.3530048447464,8
367.334874809247,1022.50013754419,592,15.1745886711727,0
961.568330243412,1492.96135475172,120,23.6141929398076,8
1692.32925893621,147.21808377803,349,9.6088583587865,0
1103.14419788849,630.382654772267,572,24.918384766217,0
1571.15367624518,1972.41695505174,532,12.30760843599,0
96.6350168651517,244.675110745109,361,25.1027048095399,0
1801.44765576602,765.066860228715,374,16.8948916037312,0
138.222413422127,1684.21207794142,159,18.3742845721706,11
1156.8101365334,250.113965199444,530,1.32653828820426,0
1852.25825516842,933.927041798092,5,10.2897753554232,1
323.519534491688,1300.35288777977,327,11.3191477059529,0
1846.42674869892,907.817783709821,3,3.61563065169191,1
564.805350738022,1375.09787406094,553,8.80480453540332,0
