"x","y","moleculeIndex","error","clusterIndex"
1854.29192956876,161.982842874274,406,22.2668778641124,0
1412.32078081211,121.557339532274,15,19.6879981549179,1
1533.01562996579,948.858708721958,423,25.8571931330594,0
1809.98868309795,501.256483368143,162,10.1433184439529,11
1505.78803077846,1396.81435720616,486,37.7643960995381,0
657.30842488568,614.034359454445,348,5.77566230255374,0
408.07869193109,1589.54814204761,552,17.9922484814949,0
496.616707009912,337.145338847046,174,28.6446075852233,12
1430.10908235227,112.696804741861,12,26.2410394054734,1
1885.89055943377,774.88600651553,520,32.6621600637041,0
11.3155741766692,1022.52180264419,395,13.8790481484952,0
1420.94855055475,624.873815145642,511,13.8996983686953,0
1505.23961239065,669.177791000015,78,6.17165282651873,6
1972.90454252252,1451.52777422874,277,4.92246387299468,19
402.431239278938,333.306471438496,171,37.4383688997625,12
1403.54337539219,1565.09940103278,496,25.5649107401109,0
1966.89620542586,177.424479763163,484,25.0193649991992,0
465.410943436676,1033.40679510694,48,4.82843933393358,4
1541.11737834836,1555.50149391563,222,15.9412359877085,15
1494.72476466681,580.961562283906,445,13.9996991812339,0
1394.23446467607,32.4058433554917,3,5.49687984951757,1
264.931674431451,327.643141066518,373,19.7274240559863,0
1869.47776167602,73.280158048633,561,44.4561181477071,0
1392.88994268266,1755.12497832619,588,6.21422645513637,0
1504.5411556474,533.461665063115,463,15.115394297008,0
915.595319946846,627.846023019527,292,1.88516975269558,20
1789.11095954015,1264.84033966639,276,17.7184318936981,19
618.186273406469,1291.05388904641,338,12.7929516906698,0
1263.99837272792,1761.66265591425,462,20.6953584408597,0
1490.1387495012,1418.20580247536,486,11.5511113786455,0
1257.8761909878,720.603163478328,555,32.0396119846682,0
585.458462117972,99.7846915949118,364,19.9937946007559,0
201.154086851602,431.025634324765,437,12.8995802415949,0
390.3781979811,1581.99867195725,552,19.262471518181,0
1744.45912724912,692.731419305084,417,41.36206304536,0
1807.85224489867,575.298306287045,420,11.0843283215167,0
379.349471352599,984.726102292455,49,5.23503270614494,4
406.741748972584,796.071052209111,106,10.451500289524,8
340.191884100305,1970.44220177996,326,30.8849207720335,0
504.800634663009,94.4694840432203,265,24.2538164570032,18
959.784814922187,1482.46970687021,498,8.43181835736495,0
1392.92972130633,6.88737061904878,3,26.1752736497845,1
1200.69575114461,1811.61413293055,526,11.1956372815306,0
283.59062219178,1530.92403398764,393,14.0999975742983,0
498.975940665865,243.977325568941,167,6.89685398116471,12
85.6844054170507,766.46890491069,350,10.9716980094086,0
1715.52852880197,1850.0521309156,377,8.97640953294002,0
1063.9969383129,266.193761054702,456,17.2301440351976,0
104.849663176988,434.324613831572,413,2.56518464196227,0
723.226760388855,272.171484898421,99,31.0628573730455,7
1224.76385356465,600.012624944292,320,10.8418164534632,0
1890.75905182422,1426.46517211909,285,23.6742259196674,19
820.77960583168,690.549335436771,289,30.2681464951853,20
617.854312607534,143.396850015996,270,6.35327002483519,18
800.737240240129,574.964752221413,287,12.7993745864356,20
1355.85392607144,709.651823143471,466,17.7904425009985,0
105.661585786363,509.23507572817,585,3.09267824568056,0
433.969066601825,144.682567864891,234,22.8597379574229,16
407.408807364154,841.749233310169,118,7.732662733986,8
844.732204277699,392.868972856826,516,39.7825643847514,0
208.829764300018,1081.19193796195,16,11.3527114457907,2
1231.30529220951,610.067768104132,320,3.35946778572916,0
1617.47423004635,1541.50721434622,216,12.0150534933532,15
262.775509638106,863.153857548032,361,12.4983659681289,0
845.000941305442,108.256862075614,356,38.7484188604485,0
277.526338065035,1628.20732710383,554,21.9761821429241,0
437.524061670002,371.605969695892,171,24.2676482466389,12
1473.65851896959,51.2398185664915,8,6.86592809668103,1
280.396923443481,1941.76706886749,326,36.2484704506035,0
469.184951030438,694.758461403796,132,25.0413948595954,9
622.54855664574,137.536074861977,270,4.26527834939079,18
400.969396439161,388.576637362189,171,23.0921790981158,12
342.429971312978,1946.57299453592,326,28.0863653221849,0
1634.67776674067,377.103682309512,194,73.2037365797726,13
658.5185616973,22.2569879537269,63,22.6192509170507,5
1573.28958668291,928.750967314045,423,21.0281434226947,0
748.761076737742,1599.01041948408,243,7.43648264816761,17
1689.33806953864,1883.88819727897,36,11.0276352520642,3
1964.72121673142,662.815292287472,353,12.3879990072169,0
1592.67965965097,1164.52829865058,317,17.7460803496771,0
1955.39702860894,1521.38576223151,359,11.1847503495694,0
86.567253418217,1668.67141711368,360,20.2449910093883,0
222.56750828389,1150.90133336746,17,59.5329981489705,2
1664.96362858473,1873.16557423032,35,19.2358715397236,3
1461.32390142403,355.941685671251,182,31.722516927611,13
725.377588643235,265.479362005638,93,3.97233254737089,7
329.547900967362,1960.25007549324,326,16.4498123355906,0
383.977422079318,142.856770676427,234,32.0489011638235,16
1536.85497306941,673.323045617121,78,26.0636299091394,6
640.232775295503,1771.58999947778,253,25.8095966221618,17
1818.94880252477,338.377054768379,153,12.9396789309169,11
636.275876432571,905.015294136662,391,14.3089758521864,0
490.341472529636,159.957771799983,260,14.6636842994757,18
592.231010916542,212.36696769556,262,19.4426843585198,18
1667.78393951893,1896.9710018201,34,13.0717745040337,3
789.922436611454,240.691688693974,91,13.3451703636728,7
1009.54349350826,462.382648287769,311,18.2970737436576,0
689.289711197712,251.977621828487,100,17.7232862837126,7
1558.76404323141,1542.69888762886,222,5.94055419404719,15
1813.78521307388,101.165196438718,561,35.9912829112316,0
637.108499275984,990.836077613119,376,24.7363364177743,0
803.393799893717,663.889450071656,289,9.36407471428063,20
1542.14012526342,753.098564110714,79,10.122225074565,6
367.236827524738,1052.18754732038,54,12.9755533086187,4
1006.31958822615,1179.23426736626,422,14.741164357511,0
1491.16205524895,1750.39937537478,215,16.3246940993894,15
228.209438161122,1708.120065591,572,24.285361625129,0
787.960701700892,603.045382445181,287,23.3222333397834,20
835.786905253349,334.032902296266,506,15.3850504655787,0
28.3776157643577,1485.40733574339,399,12.117478757974,0
319.561688501645,425.657978424369,176,12.2473380149512,12
627.641548129544,29.2694950152442,69,8.96624416282943,5
206.224804912581,174.526546388133,202,19.2741750252618,14
1217.42852884905,597.106709821981,320,18.4695904726157,0
1495.72726205365,381.315392203882,384,14.3956784794377,0
746.786452266574,605.151757143638,595,8.30696174211107,0
1578.28000567232,1629.58352739656,213,31.8499330310684,15
629.300141892705,240.637191791707,237,10.5287368848496,16
1072.09960230237,567.842561287997,147,38.8081737373851,10
1478.92054674761,43.30549284626,8,15.7088806446065,1
134.75066750384,938.337662114221,523,12.0963425111034,0
405.269687271282,1079.05541029703,51,9.78737431469133,4
1600.96994092631,1824.70779119996,219,20.992394315673,15
408.451511967383,324.290754258769,478,5.37579191261274,0
653.531650738655,213.413191096931,232,11.128124073382,16
1896.56253466283,1254.52348721241,281,11.5624028742352,19
232.962788555242,1074.03027583227,20,10.3248914831084,2
30.9370879815507,1301.11549173811,584,33.1520739426385,0
1588.93423095501,694.791162138852,90,19.2746569883831,6
726.980803103166,1757.0639730933,242,7.79053457890491,17
1057.83717017841,1432.03732711849,490,29.1360170192389,0
845.202861200067,555.324075148607,586,26.951470615285,0
630.228451517988,70.3174895074366,71,14.2424828090425,5
827.802651011629,894.925701558627,450,15.3504918534648,0
1855.71859088411,1017.83106650817,553,29.8603187460889,0
696.970405946631,250.556485921774,105,13.1969264413814,7
652.711626184503,37.3580746921066,63,13.0929391345423,5
1511.10200738691,339.128079130733,186,14.703652110748,13
1690.43355672447,461.730563907525,188,22.8995194918813,13
274.881469496718,221.512775634239,206,9.82136904841007,14
1011.69448132202,1147.06944069917,422,18.5578176011389,0
854.980525675916,156.428613634434,356,19.3569089944055,0
1539.43665956039,746.683315435055,79,6.90869931332689,6
1851.42228386358,795.68236535554,520,8.17253813637889,0
915.662271479311,1646.11748441153,347,19.9395000037076,0
1673.18435010392,1919.42060525025,34,22.2432444506135,3
1628.01851401687,242.48658487457,193,10.7194679467804,13
1668.57291602182,240.365892169702,192,13.289057775658,13
734.69206388671,1473.71051033181,567,39.3915793429885,0
957.42058102817,768.006829161138,416,11.4031678774321,0
1634.01189127833,1872.63017865409,35,11.7353537069498,3
459.465653628304,632.089397499957,122,22.6093712060986,9
1471.09388422756,75.3252838262169,8,21.7389120999117,1
646.514965146095,230.959263538991,267,12.1449335414933,18
570.785072877867,174.290374657145,262,32.3253783427075,18
1661.81868296643,325.709495542819,161,10.0029445829237,11
1514.66034432792,721.284515973631,87,9.59663051610871,6
616.353182576927,1822.15482428958,253,35.0285124858885,17
1553.13911258362,1634.55667819052,213,21.7899729978309,15
