"x","y","moleculeIndex","error","clusterIndex"
912.448304238018,1655.51739894345,279,38.5218404876913,19
849.438252607577,869.253720555072,173,12.8760142758258,12
804.181770990447,793.777299482228,508,12.9368322213614,0
560.045495016467,1484.10904273261,571,15.120695275835,0
1373.50767199032,708.934729192721,93,34.8717983671311,7
1183.73348850728,1661.19276160101,457,13.6447687118353,0
842.046885965083,775.845573350896,167,25.6249044162296,12
822.506451214318,25.6566055486033,502,33.4041512155749,0
1885.63924808767,538.858258682642,73,11.4142289825296,5
4.96891809136347,276.700692702565,518,24.6596545808315,0
1289.87742765908,1238.16604832587,343,6.14364768546597,0
1303.29763995111,1904.67030231214,562,10.6135004873055,0
1639.71430593173,455.070211196677,453,5.28975321034683,0
1940.07955911918,11.4081858125914,204,24.4294616447729,14
954.669418988325,1666.80158711457,193,33.7296339193441,13
547.686369418601,1607.65576183185,524,16.5384815395017,0
268.297776450617,1897.83560017644,384,31.2706839004564,0
1071.13319386,1622.37630570873,12,7.13196160647845,1
524.971479298062,1001.36769469469,83,13.3912603872327,6
832.799539325526,788.673629703412,508,20.8833407785692,0
1673.71464892926,1134.32555446356,408,17.4451977995321,0
1327.15180996999,426.251256861791,564,20.2514410157412,0
1459.86447881568,1666.23891204501,511,7.04946896345266,0
1373.66293865568,712.145697757774,101,3.12043850090222,7
1793.40600714618,891.538864119248,393,12.5090121836336,0
1199.24186836682,22.3034369021788,392,6.62418956226253,0
1750.05289903106,266.642879956289,37,14.2188529796926,3
525.882654241306,1035.81111693234,159,7.38064590899599,11
878.010761858847,861.236380222442,553,5.67606751778312,0
1752.00430299167,246.983225938947,44,11.3043909060419,3
228.18595102498,1899.58297496681,384,9.53883038867008,0
1783.09294453852,7.30780778581451,527,7.3143371288548,0
1072.31757306406,1584.17266137677,4,23.4328518120398,1
13.8560449537893,880.763432119929,419,17.4508766449244,0
937.193351112883,1697.05239509583,283,27.5176152753544,19
1367.66651574643,707.723407852661,93,36.5914803508713,7
293.120128942854,1631.85892422403,436,14.5401384430929,0
921.406100842291,1644.32093584833,193,40.1077313912111,13
232.64280612505,677.568558294772,24,15.5451396957021,2
1346.73125552037,1236.54088683901,261,4.05081533111054,18
37.747305187464,267.299724783977,518,9.96497135406375,0
1465.72931083837,1483.24371944585,438,14.2201421531972,0
630.686694266966,1534.19563142219,386,8.97246132082183,0
803.404735179815,87.2802859240894,529,11.4236419069997,0
124.342745563433,1725.47155904169,147,20.7818894093572,10
1358.44583677021,717.037889939727,103,41.3599286521391,7
635.876085133844,1531.10008230287,386,3.17824192871816,0
1884.45867728688,1801.85903613765,509,20.2403951000821,0
918.701053854081,922.207307484083,179,15.1995850594836,12
173.48797247961,836.140020526885,229,3.29090486974086,16
102.052517606395,1897.57027192339,541,13.259799507148,0
253.73321103825,660.237056939285,25,21.7572386412616,2
110.548466635408,809.037762851428,234,9.14520047920802,16
506.388597619622,411.102982672671,353,5.12132195983394,0
448.365920438021,377.598774952939,442,29.2550411525225,0
1365.64255794776,733.059963750252,93,13.4609386358848,7
157.040515669457,1797.69953285152,146,19.4646458963383,10
1061.32702706509,1555.14555085697,15,27.7997429959961,1
1321.55300268379,680.101000055622,99,22.9094460367678,7
1563.94442223427,630.29500744466,57,15.100935940716,4
1032.4639072434,1683.95428157805,185,23.3800108429154,13
1396.51834187811,668.878689074819,96,9.63970142087147,7
1560.93413937203,667.963009058012,47,13.9173831716326,4
190.370392248202,1744.86292217293,143,18.9174063536028,10
907.648967962919,1645.13558543943,282,9.96043899111827,19
1539.75762598806,643.148376708799,46,13.5093033840003,4
1541.89982539083,609.220133893215,57,22.7212997339637,4
1794.71428902913,289.514181932546,298,13.767924538045,20
610.359015330557,1160.94989192313,135,25.7931708569963,9
63.328525232514,1363.81208224658,317,24.1605551005181,0
26.0376804309092,264.935586557292,518,2.96985061288066,0
660.126248876122,1504.94872759982,386,32.559087923831,0
1040.26810638054,1693.67713534886,185,10.9780989189695,13
995.530406513797,8.62320764206134,242,6.75732613477938,17
381.232350818086,1243.7784102964,495,14.6724086396477,0
523.19727591864,235.246494849775,340,22.5883528132855,0
1526.5355799169,1334.92182742023,323,21.4991324276574,0
1488.22347352099,1953.57839927818,516,34.0725171535415,0
1752.8838496091,301.942297086226,33,6.77682320490528,3
681.064908524866,614.351906376502,338,11.5240627803218,0
1842.0679226446,590.771072344108,67,29.08188064901,5
645.119021832197,1535.82841933353,386,10.6424506289915,0
293.789197025876,663.677064003989,28,17.9603002505029,2
1449.74768692475,1467.57371996366,438,11.9331273282611,0
480.954625151148,390.6415802962,364,31.3785407485978,0
609.687864194754,1389.94238296632,478,28.5201796506098,0
1333.98565338978,1900.31084765826,562,22.707096150576,0
528.13345891155,370.006419633845,412,25.2563682573147,0
1399.92420381154,637.75407532931,96,35.8075336244679,7
1059.19129171393,1667.50748943204,194,6.7536341132269,13
1196.61754181444,1080.84321556818,329,16.1967651963664,0
1021.99102718541,1606.01900840613,7,22.7544118583942,1
1890.26224580824,524.653712421778,61,6.00805312175361,5
56.4829584374188,1394.99697388515,324,1.7571835708688,0
332.57840650057,895.433415800626,429,20.2111583209894,0
1282.77344181878,511.741111607995,347,20.2278630806068,0
977.270470834743,1801.26630367212,526,16.4745641974307,0
944.77224497664,719.885969055223,177,13.7446119197593,12
1384.83776388304,73.0188709028653,581,34.2839664739429,0
1234.744468305,1245.71466251774,395,11.0768396281629,0
957.363088308611,1700.07607767982,279,44.8966686281609,19
818.23183820167,896.195281719758,178,30.8990670198171,12
1846.19846247666,596.324072274752,67,22.7391539911397,5
1686.26594857098,283.905831558365,296,23.797397432351,20
755.90075824004,1767.50689229135,366,23.7185320910528,0
1359.68864407473,671.217996990908,99,27.7491469526642,7
184.365598647425,1782.06430721345,143,20.0725385621904,10
1240.72612768342,1811.99576912931,213,27.2231123639927,15
1768.696211815,871.752884248797,393,20.4688966698446,0
1089.63082288832,1584.03309331408,186,16.8592629566574,13
1067.77560932842,742.5636722743,396,4.83482419932232,0
225.46683571632,676.154512491275,26,21.2289325951416,2
1400.31077146403,675.854096821571,91,19.1786566484522,7
832.97689452205,697.703761222995,458,39.9883823261202,0
436.048962952315,822.168952593893,426,14.5499021881678,0
314.167701903278,1634.80953151387,436,9.50247845626553,0
617.779574065872,1110.51164653892,474,18.0446928303165,0
325.464916234373,1592.3362186328,583,31.7025049505589,0
1519.74089035687,395.651291121603,330,14.8877651797459,0
461.525782106548,1184.86217687006,332,28.8996899178678,0
1881.12740408621,509.968086649213,73,34.8061815433037,5
1762.45070985452,238.501133817422,36,7.13334412868187,3
105.465006807035,813.234557330056,234,13.0409248814316,16
224.378582065324,1562.70563723084,377,25.0113385415521,0
671.704738215548,624.71693866259,338,18.6779253444381,0
350.381189958324,373.102290364738,566,26.3594276382278,0
1068.67460383549,1629.46477267295,12,0.41942147628029,1
1654.1211891312,393.947393286336,290,12.4397890222287,20
879.572794236392,1523.13359591464,579,21.5157151073911,0
502.771941389767,1011.88811772847,77,6.96057598788641,6
170.030657792654,833.939387782906,229,6.2750592947183,16
453.116418627694,748.339428711336,505,16.4060629100512,0
1295.33333116941,1254.5904161324,343,23.4454008829602,0
1910.51530228433,533.378818532398,64,41.3755446844863,5
1241.91172165369,1223.64979886715,514,13.9605759524068,0
1813.05867036997,283.252586706876,298,13.4037718720436,20
1278.16993920024,329.102424701392,325,18.7159299399261,0
1794.25916559966,224.802634442217,40,11.5022987135889,3
1122.64320417002,1808.93343056928,416,3.19901486392613,0
1109.33449811862,139.442009558934,247,15.8015126636493,17
1100.51677728957,129.405881063491,247,2.7455009601791,17
1415.26779510031,391.956581308681,528,10.7147793095666,0
255.739047077425,1724.91457520225,138,25.5506971320808,10
780.440609026862,689.169340745343,363,2.86636078233028,0
818.485402700459,1666.83441128853,275,38.1273370919612,19
764.985842092316,1728.98208052282,276,24.450122823835,19
205.435778304,846.510396804283,113,45.7484442616636,8
379.046888684739,1232.77910984902,495,5.55476962873485,0
412.308401115391,1224.70580419215,495,29.3203940360039,0
1739.36178828425,282.010547047142,42,12.5900240483242,3
901.752318245851,1643.27621593509,282,14.6029869836265,19
180.800719517918,1737.86716649642,148,19.2225717344512,10
1408.99930766158,659.381910210399,96,14.3249909522528,7
270.956618768491,756.717693008065,30,27.0493005487877,2
45.3427239985983,1396.31962868345,324,11.7946382935043,0
640.219122760216,1549.37263180838,386,21.1665630792031,0
152.776145315871,884.015091470294,114,15.1834313989559,8
277.406279219936,915.779066691072,230,23.6612947371113,16
175.248657019011,839.094769957867,107,19.9559144900311,8
1590.20912378599,1324.38193868951,597,10.1568174969745,0
115.709402254132,777.91201177731,234,23.872795055514,16
146.545764907721,542.662565922042,237,15.7126072853739,16
1044.95685812542,1586.88186430049,7,7.14132941862178,1
1275.90207535313,1249.34414237104,343,21.0688991545592,0
162.88113701935,1734.27067702729,147,34.7904806908799,10
298.493726894149,862.405165474838,561,11.5044852292487,0
1176.33044791128,829.186019951757,446,19.7947929599587,0
1871.63780561248,619.074266644578,67,13.5934979322632,5
918.933566472107,697.988351878355,406,20.0062848540507,0
1089.74977754251,1576.97254653135,15,8.16783039049436,1
482.862323087383,1035.61924808763,77,26.4311724169663,6
267.371716584546,683.993904748832,22,9.9752567350071,2
1891.15407458065,244.418124208062,293,12.8021136071158,20
32.983057264139,271.193489742553,518,6.47337350119084,0
1329.95559917837,1871.95854531302,562,31.8308156011314,0
741.242247502182,117.01812776813,302,21.8882023116722,0
811.965362683816,914.697573817838,166,20.302677417052,12
1104.98965213821,123.054110177786,247,6.21486972796069,17
747.130676089914,1756.04450592506,303,50.0204941805569,0
176.033808094176,564.929349642002,237,21.2771849981859,16
688.5770933059,886.827058779,155,35.4371909279924,11
1236.08691478476,926.220990422879,375,10.7417611977416,0
1297.60410748312,1260.55316270169,263,6.93972622776614,18
1651.57634634044,400.715034824453,295,16.5967243184539,20
1086.68307639386,138.219618901812,247,17.5735044929534,17
1905.98622730416,531.018895422563,73,13.5503071415388,5
245.562455629344,679.424045099244,26,28.0834962185125,2
1114.30532153482,1957.18055040023,311,11.5647098027842,0
292.117140000586,683.072576443091,16,3.60354086067142,2
1408.11818035573,687.929309291835,96,15.0469683968128,7
1058.0911637864,1593.49193930517,12,37.3064540093585,1
103.380297510769,1737.14067486847,147,27.8459771586891,10
1851.9522235334,1783.6117721134,509,22.2525567226588,0
507.413743154822,1004.71969494987,83,13.7551734835535,6
375.539488889138,1946.33802116497,401,11.299724043128,0
504.243357202014,954.423178733039,79,9.39698531281612,6
1625.85974129736,201.665633981216,389,23.9862716337587,0
1706.18850329417,616.566960141367,318,17.4494699928273,0
1248.35410048793,1288.69351739386,256,13.8682214887582,18
1829.1834084672,575.596277198139,69,11.379403360938,5
1222.81058127471,2.00789934005198,392,34.3118280121624,0
1304.74602755269,758.683615203913,103,26.7058946447861,7
1268.96401801921,1692.40700221654,470,14.0325339323972,0
1086.0758849151,1547.89181873166,15,25.4272802783152,1
959.437494113964,1480.13303379828,481,8.34829511687849,0
1769.27311946119,299.335022563815,42,22.1953455720988,3
942.629657462117,699.199884031339,406,24.6470165303646,0
166.358261209343,680.433697571768,240,9.86899541114652,16
1847.80504204625,516.860305586264,75,10.6393473367961,5
786.629478894209,1919.53369147124,305,8.13957612590383,0
492.249901467128,938.705128975608,79,19.8606490176973,6
540.770077629827,964.504282822451,87,16.0587200156216,6
908.062621635576,886.898298303594,175,29.9671266994563,12
1904.06600422727,1127.75080171202,592,16.5612686438267,0
56.0446047404538,1394.5773984051,324,2.32290399375649,0
1262.80988774888,1700.92726754567,470,7.97233627798523,0
1448.08495881846,1477.03648654911,438,4.57511122874226,0
533.997645004504,1061.94008999189,159,20.7744657741746,11
1762.0246688494,253.967778429349,35,8.75402894668638,3
1812.64564430429,573.310214197571,69,14.3979581891079,5
542.32236119374,1038.53911739166,159,12.0143784104894,11
620.923585902353,1545.47210979899,370,44.0347891940851,0
168.484222458255,1786.46956750265,146,14.3771078161329,10
1355.65370319982,721.396916477356,101,18.5215360301005,7
1789.80578174491,318.609261787223,39,44.8808814477142,3
1150.2347288817,835.701543443004,446,7.30908722333403,0
935.962163284158,1525.363143285,195,25.1492838869375,13
491.949332917808,1021.16082497847,77,9.40865053998045,6
1318.58337703673,1886.06074778145,562,13.7822853710393,0
1774.09364255806,227.706457858578,300,21.8696619029075,20
800.005199740978,696.532927499364,322,26.7819992057002,0
541.101760469449,1200.31814453066,130,1.91837489094806,9
1470.69950207466,1668.47085281746,511,9.26317153492135,0
512.285589163346,1368.57264552428,576,5.27785757932576,0
173.278551572307,1773.00926634864,141,10.6550651386429,10
1018.07513324604,12.9171961017466,440,19.210227836889,0
1030.01505514092,1608.90782093907,4,32.2531440261579,1
815.380468090991,28.5145783907382,502,30.176001893949,0
1042.48757516234,1584.3654800852,186,32.7492984013642,13
1853.36682581907,948.109946578792,435,31.2967011996615,0
739.798124807765,530.931186360758,320,11.6336199559924,0
428.224567293995,744.954561058321,505,9.4485695262139,0
1781.06606544022,280.20090040198,39,5.58520935466764,3
176.729838924305,835.554026683511,229,5.29017216238011,16
932.534284343199,1599.82475912991,280,24.1097585649946,19
154.289626063619,555.981254791558,237,5.33266742979302,16
308.945672894446,451.254142057089,469,14.221122400445,0
518.977173636227,1178.42665187187,128,17.323180472341,9
141.111584773008,860.52013435274,110,22.3565813126234,8
1877.0468675791,256.623510058585,293,5.98122020680573,20
1086.93965955324,1945.73212635433,311,40.4487126623081,0
970.255910873249,174.777669581172,577,35.4680033174742,0
302.310274473293,1875.89637010325,596,16.7623104461435,0
1125.81789353438,491.920597628801,394,48.4583834889502,0
953.138988314731,120.944227869275,249,21.9221016895953,17
1214.51634838023,1833.14098221576,213,29.5847177922785,15
103.151666028603,1140.27607444593,424,30.0847294523503,0
61.7002340260166,1366.66251558957,539,15.9933811664479,0
1082.31397487819,1817.99837246076,416,38.1467147384407,0
1212.32919686391,246.600755546633,489,18.5420399258223,0
1936.24508548515,90.6669979153657,365,32.3757232253892,0
82.3594775532519,1335.04296228377,539,21.8892859714896,0
295.463409696833,865.693312098327,561,12.0296036326829,0
313.272888167285,1802.99637332043,356,13.3044186213886,0
802.427530771275,81.4232778490047,529,5.78198838948596,0
21.7678058495037,253.77534541362,518,14.8373029649979,0
1776.44954985215,858.763111712449,393,24.4191224139578,0
18.982816352898,265.921029923597,518,8.91309298022614,0
1893.39766956006,246.729166717019,293,13.1302428832912,20
791.692060495892,668.015853400435,322,3.66752138221048,0
456.829512462606,949.747953688635,88,3.03655805619975,6
1619.0772676131,430.117431805957,578,3.48102514203942,0
315.95551305884,861.760388056538,561,13.1945695624319,0
813.185291657189,69.9940610902332,502,12.0454246936124,0
1917.58867804086,548.191424831152,399,29.8998629063693,0
1616.90091472012,378.363806442256,295,26.3902710941445,20
1949.83031829044,207.246901137821,297,60.4986388746043,20
449.744411201638,924.032067368789,86,21.1706996896608,6
1601.5524487365,1320.77305268757,597,14.8573992141521,0
888.609908191082,1562.71797363652,588,7.11268807810971,0
696.892805110905,155.707182883056,302,38.7701271959028,0
1007.41642564817,861.54829739175,170,22.9720168895328,12
443.960129042801,959.48359185984,78,31.7744691599381,6
116.45627502568,926.311678697186,114,40.8435498442231,8
681.920753788018,629.725931543329,338,11.6023662352107,0
705.787010726085,93.0129629636502,598,9.08785900206875,0
494.417366083722,966.137326447335,90,28.5052077801053,6
799.363874500548,689.788116129144,322,20.0617610185622,0
496.482528803372,1514.63432105951,571,57.9449168789286,0
1021.70068757841,161.725707383698,577,21.3503289080939,0
1247.74337823539,1700.97597859124,470,8.87675828033393,0
1358.35239763091,706.825516381856,97,11.7434920797175,7
1189.85783385853,177.350317506724,491,9.9772575204652,0
890.90135443793,1547.34671231837,579,24.7303682462222,0
98.773595142502,1160.79414918707,424,11.8460515457015,0
437.580223088121,749.55747677961,505,0.979812376901524,0
737.266298163765,543.261887362544,320,18.9076260554366,0
57.3045970533584,1398.66752415177,324,2.04532797238258,0
381.593106757204,1756.61659232321,455,27.9267732905997,0
165.986604918874,550.676830139813,237,7.72026885669278,16
1034.11893204207,2.96649249523977,440,32.3122492333189,0
1928.61265420258,71.984550798719,365,12.213949214712,0
284.3610156951,642.605813948426,19,8.5744997733943,2
1267.30231351872,1815.42854617758,215,28.1351644607896,15
1803.39337167663,564.879072739643,69,26.855689955517,5
1275.18080265891,532.5520455055,347,11.4661286574762,0
1765.82675468107,318.723169175417,33,23.7261017905666,3
531.855033300233,1042.47769447892,159,1.58420379547831,11
1010.62831300486,629.668921056794,450,15.1780347978065,0
1610.23907048613,373.258614135614,295,34.7183615037978,20
94.548686770416,1197.03512367847,424,29.1206315332332,0
472.440927353916,1014.07210084208,162,34.1413708161466,11
957.288633248153,1486.57561820209,481,8.97922603529373,0
1490.30366575705,459.798823610233,551,7.08468578334427,0
1795.80359031197,269.289700764456,298,9.57064188505717,20
1850.80565799725,652.012540049585,517,19.6055558598765,0
1539.88872473763,631.215504445839,54,31.24249730716,4
1646.91068843653,195.380356620893,389,3.59266501202651,0
493.799306217986,1075.13440865,152,11.6923507816436,11
1596.51438748731,675.068319513657,56,17.8813013481925,4
489.956173241468,943.779412911817,79,15.5754600778116,6
948.735409031063,701.155839189432,406,28.0866809906826,0
474.612331664235,1214.78275924768,332,33.0174695358038,0
949.601969979085,1704.63182300845,283,20.0832256604106,19
797.557831270184,645.900282017539,322,24.5961077623314,0
30.5739597347722,285.503691537713,518,18.3780384993021,0
1494.15138919368,630.867029854399,51,41.4429034134213,4
1829.59287750687,546.400648718848,69,38.7111153721127,5
712.539358406184,618.616587331378,351,47.4934609741947,0
1000.74120296597,16.7592341664367,440,14.1003769589732,0
868.029334481842,1530.69778370711,579,10.0058208353388,0
944.877963076847,1751.11282341003,274,11.0164721102415,19
982.558501243775,118.704951326949,246,12.3894930913358,17
506.457074233617,261.20251955639,600,10.8764578432444,0
501.465651600457,235.882004785112,340,1.95490773466153,0
1484.37384779377,1465.5376160325,438,35.1016001984051,0
