"x","y","moleculeIndex","error","clusterIndex"
708.559723379606,1591.91066582133,43,20.6808542975177,3
728.088623134117,1630.44252172914,31,26.922797710366,3
512.515434678107,1193.83685150587,59,33.7005838323349,4
1550.59978294612,950.214813799858,259,16.9496659676594,18
1192.13583841618,641.309015601069,246,42.6431360059668,17
1569.90333408613,335.334193343297,434,6.37980344608243,0
1664.6035659136,269.005292741676,168,16.324488313406,12
828.402554546818,871.907417809311,111,31.1039582919531,8
1226.54173892963,1609.19963016007,525,24.8817535065644,0
23.3018530363368,1449.40246763999,378,15.3435736985339,0
1098.31791505739,1894.66154765258,460,20.8050838509561,0
25.29442486767,147.782549580729,66,12.5677139323364,5
1557.25725410963,1427.47532664015,25,43.3903717962409,2
1376.72036010078,1687.14350969332,487,5.7026251364608,0
352.37705390111,707.458349384748,556,36.413873765107,0
1682.4089166951,1223.60279609522,564,15.3262774010012,0
1542.9185820007,1887.40172000109,238,7.92773242013683,16
810.205995690954,1407.23843018542,512,23.000508498907,0
152.36405511006,838.037768797825,570,20.500650096242,0
1506.53573347066,278.028127357636,454,5.44385974285534,0
1413.31790605162,1125.87169451793,585,15.7844436995996,0
1498.05897708052,1126.18530237026,385,26.8869567972101,0
1897.46426150816,1039.08588712054,427,4.85283462970703,0
1300.83133848809,1468.94455206619,84,19.8630087309952,6
1096.78535856604,814.903178740571,242,18.8837666976355,17
1210.16117952341,1620.68047054972,525,5.74076166347222,0
556.737799966804,1331.57045815922,355,36.4094935739195,0
350.427709464976,1929.56113987134,220,4.87092436203232,15
1286.67766231047,955.881514288488,305,4.03510998780287,0
738.041849431285,1319.83054191176,422,18.5985930915712,0
637.524627370334,2.8464974694326,501,28.172342418659,0
138.635833479661,1667.85270563136,345,12.8696754851832,0
167.747231784438,617.227256047167,496,4.73484173862193,0
586.802580093253,1645.42828250586,582,20.6332593489293,0
1671.51229082982,1247.58848695376,564,14.3219180260164,0
409.935471524769,109.563922709107,6,15.1426919112911,1
515.840935409543,1624.8574252988,300,9.53484526642058,20
1732.59700097398,1929.58562562267,143,7.30124277194749,10
433.116689792855,340.398954918038,507,19.1987139015207,0
451.512853468318,356.657270886695,507,7.15880310566972,0
1713.73180173712,142.971110557564,462,8.96835847046538,0
751.273818803384,815.5310145755,191,28.8244712526161,13
664.893038604006,1284.66048888053,575,10.0849937270326,0
700.585766444502,1287.09908793751,340,33.4440874024631,0
1268.03949408415,1435.48570415717,84,29.3515482157259,6
1099.67320607246,473.176502436949,301,24.412663365384,0
1219.001025529,1479.03231871013,83,18.1708040726031,6
1918.95071915043,949.146645462932,281,7.11021164801108,19
716.283648205969,1671.8084715355,128,44.2499157710421,9
16.8709213488289,218.473465829689,64,27.8572960244978,5
1541.01333937666,324.829410422618,434,34.3226121450716,0
1269.79557260613,1431.69249801465,89,4.91720693857501,6
386.202088823179,1614.74057434374,323,17.1405276026478,0
1161.33250616183,1842.2966684243,304,31.9961643544382,0
