"x","y","moleculeIndex","error","clusterIndex"
1407.36005157689,623.049046338727,261,24.2122504265036,18
1409.86477859841,1600.23657042344,452,14.3751536657096,0
905.619909306015,562.565210114394,431,23.6431571428049,0
1077.46783239006,898.635801827971,68,29.2523852584153,5
460.652155189978,1751.95633905963,430,6.16118954664307,0
99.012360977215,1301.94593322041,426,52.5571206610428,0
917.190639408364,555.967111715531,431,13.8225356337275,0
529.766936455045,327.115529980707,283,26.7212383987968,19
1973.8385218548,412.057758578376,434,5.49003057343918,0
1044.60334577224,914.50631715681,164,16.2521743029667,11
575.147963357753,1248.59071227355,246,9.89275588896626,17
1716.57592823486,1589.38425880038,589,10.6025764473345,0
473.292674989823,1778.69224454528,149,37.7097273266739,10
1870.26614147338,1231.36058869557,466,85.0071546694381,0
866.788083271279,1465.27338648536,487,4.2983263543546,0
575.437713309981,356.791803351478,315,23.4902588186874,0
927.82455982763,1831.68575840588,499,21.9493774675905,0
248.111107270728,1832.07910117179,596,2.16041558661163,0
1755.975004197,291.853702087722,325,23.5586402584063,0
930.695076127141,974.214917351124,96,14.4655404391874,7
142.558577065385,201.390602328417,327,9.07986189104615,0
887.712321275011,268.950396934278,353,5.09305373216801,0
530.170483245659,510.261153967257,23,16.1108038702318,2
202.759040825068,1606.03315061757,109,18.1146078982524,8
1166.19562236708,1570.8402326311,559,19.8969214053135,0
504.248543281351,561.234497966169,26,18.7712725418657,2
567.098699314815,543.634194232965,18,3.13777097767827,2
399.739074701326,964.319651901281,34,8.81390689365756,3
372.192136204762,688.084826109651,421,12.4998017578335,0
361.932985557714,858.630483914752,521,15.3544403378319,0
620.045314918137,318.982473310479,281,5.58980929557067,19
1061.99519025601,923.582082005927,71,12.1921861267966,5
492.554583833582,867.954778801146,43,36.9704774140954,3
882.930119635166,987.300235719771,103,25.8225765200249,7
81.520402938057,1294.3172981562,51,19.5999564990529,4
826.500564704724,1268.84448165293,244,12.2592323741084,17
1411.58784148571,1872.18727273116,578,6.76954457246178,0
1740.13051941726,23.5483034700569,577,2.48097760128703,0
432.500778915982,910.747789271244,42,20.7712383316286,3
1319.30572675559,35.6326819525306,240,10.9678574869487,16
849.887063365942,261.950700177983,549,23.2239368723206,0
190.484611580163,1622.73206389978,109,3.17393367962915,8
444.874581709766,575.827524214509,588,15.3123620225855,0
1836.01241896246,1023.95889859279,447,3.67660788777495,0
916.205863243334,938.726579762828,295,26.7648621602939,20
443.343461033322,1773.07455500208,141,21.4510037099306,10
93.1074682197212,88.1606195184376,385,34.2073473796739,0
123.017494465104,58.2646207036215,385,22.4739224821708,0
253.142668981572,713.334141573028,479,8.55121970105478,0
407.350358607872,962.403733255366,135,8.65855191387268,9
387.228279413641,1002.61571132113,122,3.21793662470197,9
1295.34909410669,1214.77400490408,469,30.8286139214802,0
477.49369385305,135.920709872675,3,16.7958285036796,1
523.609360256951,518.961699164095,21,6.87675156982649,2
33.876873178293,1846.76602183747,335,29.5446684380593,0
1424.20610279162,752.124195527708,268,4.49356377610549,18
441.624380180708,1023.54073073123,125,17.0882263096682,9
489.989099136472,105.832418034513,3,15.9756324375067,1
808.825217973356,1260.58258029816,244,14.2632427494765,17
547.806838306897,465.321283058328,19,8.98432398779102,2
1487.63837998853,1417.2715213622,349,20.8723352129481,0
