"x","y","moleculeIndex","error","clusterIndex"
1708.94362702106,736.068859085574,12,23.9837612094478,1
1860.77603043704,844.105292547685,411,32.999943145764,0
768.960642212286,1985.46913553243,492,12.5733067158203,0
215.957935518969,290.133517310348,108,30.6119146646218,8
1813.10297760002,1731.77619411127,81,14.8229640950441,6
1194.7768182251,403.749097224346,93,4.8572806113006,7
1579.50231012523,211.637264129896,418,31.1365844827029,0
474.599402039536,1590.60059662798,582,19.5273749211304,0
1196.18626906864,878.044366598575,189,5.76676694375713,13
1578.51290588488,323.335442732611,462,50.0233667375394,0
1879.95537772964,521.248951095778,318,4.50320988695809,0
109.363081901984,1337.11418056371,20,10.8119832351743,2
895.653791127925,3.48123260623655,477,23.1195446661393,0
1094.75584905378,976.427950627143,501,31.4697854149682,0
533.729005873451,130.298342743108,470,38.5357207344971,0
1793.75865917404,825.736452148646,315,7.24558143361623,0
987.937193450213,1047.49389095926,595,20.8454706503921,0
1512.8866642669,928.508450185392,61,11.5444066976999,5
1416.48884715427,887.547324235321,64,31.1594675928769,5
1429.90960230643,929.260387297945,74,7.85781798221847,5
1104.90428257741,914.234635338643,182,14.9319652643367,13
1409.57451182705,932.342869026298,71,41.5258180862395,5
1164.89591667961,1304.31248819974,172,11.2839985294836,12
1913.53483066065,1400.88662086769,386,26.8163109061369,0
132.215825017889,1849.10696103022,152,18.8730619387019,11
73.6070412101646,1365.55173573337,24,26.7947929205005,2
1606.32798674815,952.261221554089,548,13.7301653430345,0
1019.83277411867,903.714938626723,545,7.89397531764005,0
1114.47666237581,659.901032457875,465,30.9493370721011,0
911.167069032489,1681.5785035783,542,10.1107238950143,0
100.733642743658,841.107143134581,37,16.8964643072592,3
319.621920053698,1592.9865444656,211,14.074754643206,15
686.034860272458,1422.29441400967,147,19.8984532374993,10
869.772080731289,315.199725597332,494,15.6513256970807,0
49.33911108185,1971.8402599091,518,21.9135434409845,0
893.046243559678,101.326819109188,54,4.35773451987445,4
899.364766788184,1698.68652840308,542,19.8315775326755,0
1285.89974796924,888.861745019969,185,17.6126308607828,13
887.876162768712,79.2777497809619,50,2.62956983557853,4
940.338755220443,1137.95090020036,534,5.76354592213793,0
1920.08270980878,955.113505517209,531,12.4714097520126,0
859.044121210119,126.630682094465,49,22.4046693943455,4
621.417581655108,732.260440895475,417,18.2191857331942,0
1352.29009441669,607.534387363201,272,20.0497542318215,19
1006.88108067212,632.420345386819,436,12.5383746524528,0
423.39753263881,704.698465732995,495,24.6379507533445,0
352.046144919123,1100.89121171458,391,18.5508815284311,0
280.662818957233,184.811515748473,559,15.274381204757,0
1188.88020390946,882.764098934445,189,8.72314088118154,13
1255.22687932825,514.287106174086,283,5.01686429852008,19
880.81225376268,138.104527342011,46,22.9929868902273,4
74.0130816253919,821.527116989366,42,21.1516514473345,3
16.6189859535033,814.557890770476,33,22.3674326231206,3
1437.13074656939,358.138006764867,482,24.439164197031,0
1666.73279131387,1252.23202520864,344,23.2563978428217,0
1427.37630918589,1922.41854207835,267,5.33533465517264,18
321.228297063983,1251.7346738299,237,5.35611898918899,16
1354.77960146496,1292.25031173573,173,28.0701180228621,12
977.644571757165,906.520227969779,580,15.4254256744469,0
272.468457494615,1646.55186138978,223,20.1018947323832,15
1718.86436089628,735.279746619543,11,9.41164682639988,1
843.152428325138,416.729618463451,201,10.7482413820434,14
55.645417960043,586.037541733288,308,13.7423084551539,0
1128.94609910475,963.064871606244,501,13.3636982650036,0
202.714249374903,460.244048414035,524,29.3612373655562,0
658.871329803753,1987.43498124675,132,50.8156757642037,9
722.911515613342,649.813094250966,378,15.8016284441203,0
1171.29232126754,361.425076123774,101,14.6787030635194,7
1830.13620364179,1871.93098777529,306,19.0168626726017,0
33.6211510352579,1987.56200978368,518,16.575885052678,0
671.135482330901,1432.1748719765,140,21.456903380698,10
1566.40544627032,826.889598884172,539,25.8583188606018,0
1784.26135309224,721.245283081746,250,11.7760986092474,17
855.012132719439,1343.41236119639,540,23.9965573402005,0
900.3809065339,99.4669512647893,54,11.8743105006088,4
1270.69519557474,1756.42449088447,361,13.0449565590631,0
1852.39826381767,1829.78528213264,591,6.87304115786005,0
1455.37656913574,939.269418920925,74,19.6642167153803,5
1175.14799771224,867.420566238742,189,17.9478387582622,13
1049.37720517451,520.871605852096,321,10.210997824686,0
1402.61246900001,1884.54300806568,269,11.5100406218646,18
487.606148200255,1952.09652338617,498,33.2080021813697,0
1325.07114071941,638.869471052118,272,24.4949525392204,19
640.786245868155,1925.46898440186,121,20.487182977754,9
1291.51035677214,1415.93526582228,543,11.0479960233701,0
1461.41455407423,381.847056166207,482,22.8166823158891,0
1005.68106092892,613.927769000514,436,7.61460177602733,0
1030.33738229694,1403.26179862859,342,8.33673975788806,0
696.199739189449,1452.35035875572,147,18.1144309146812,10
