"x","y","moleculeIndex","error","clusterIndex"
1534.77732231181,236.071768156152,84,7.11113052354875,6
347.77988213186,1729.29784315978,451,9.04534075420798,0
951.834398864617,270.256686476333,213,15.9666577012628,15
1656.36250684833,1009.64827106141,192,21.235425061412,13
936.447575431281,779.920040711591,273,7.44383728238829,19
1799.3019196285,1746.37659760399,472,14.2931236798285,0
1937.81166011976,813.156667708396,244,13.0002087078905,17
963.159274480824,747.163474556857,274,15.3816631780079,19
922.280657849345,796.664427097407,273,20.9818902664728,19
1858.68420801512,1579.44674968769,30,30.753432257104,2
1880.67444767609,1590.78089001903,27,12.2297768986505,2
1580.56333626154,271.274227403672,81,6.99830860809728,6
1653.86279022027,1766.86029899691,358,3.91292250994753,0
178.943124317179,438.451138280549,588,6.04920509802551,0
1267.39924565226,395.568892836391,167,16.0368251050666,12
1875.72193360502,1560.64266502726,18,20.0000831055983,2
791.737567430298,1578.64455499324,298,27.303012499937,20
1948.58787732359,803.991927736368,244,11.0499684634233,17
771.408657016559,1572.7757647924,298,25.4832623623133,20
1648.491004378,795.742172140024,308,17.789933559056,0
530.602075797542,841.669637272337,317,27.9939814181765,0
1666.67372670606,1188.96398438495,593,12.4981438564683,0
199.20123132683,1764.48336430705,415,14.3261177479694,0
792.118009064314,1575.18259693817,298,24.0200244932453,20
616.893368672654,1471.93210274915,143,14.7366349060999,10
786.296598238502,225.106616695646,126,3.31635587951428,9
1583.60153110355,269.06333017101,80,18.3245310741675,6
1877.44772358774,1605.52576614524,30,8.22672325203483,2
892.683173020499,1471.89120352615,356,13.3143064895456,0
1841.16425388395,892.093511942904,243,29.130091387993,17
1672.05198769911,247.11194442361,230,16.5411087191063,16
462.224400215078,1865.51781158742,343,13.147243664823,0
1042.94943767801,1346.56242701518,563,31.7084054229946,0
1161.76741825412,264.53958382984,120,23.3748237743816,8
1136.34434378056,1081.22375486021,368,10.9189307474653,0
192.337016606035,1168.78275725478,426,48.6774161449557,0
1100.76125025606,303.475221212227,106,18.4851486164665,8
1026.97633255301,517.999398640236,325,12.3738938865459,0
607.021159007045,40.4284278844348,2,15.2528556489084,1
637.334017651965,1132.71099243564,361,14.2873690610864,0
1517.38731043852,235.825570655031,84,10.4016793379605,6
477.750332721494,433.466954128949,483,9.1502815088957,0
975.736565208728,1506.52877772539,412,9.35312371502108,0
