"x","y","moleculeIndex","error","clusterIndex"
292.377754487658,1656.70019218927,1,16.7416105549676,1
1008.63748552451,720.626676094479,328,10.4451204532063,0
1449.89719807046,163.110853300245,492,4.39810677501243,0
1802.79350882987,631.096285888975,573,14.6512214065659,0
349.631966327349,1044.5464713463,375,12.7800027881708,0
1561.68872800191,170.602129358867,96,1.69235769582453,7
1486.34899444431,730.971444227529,291,8.90889529795746,20
823.37646412135,1639.98351550009,213,16.5400566415997,15
543.96714093757,817.537019281973,594,16.7968243184149,0
450.037476225386,385.854098305718,468,14.1190591268831,0
271.314678901362,638.198856761083,153,17.6778627052898,11
406.070350478476,143.476814127349,260,12.5128452833817,18
1682.68981179865,1403.08474676815,206,7.21873916371651,14
1958.47640233631,281.941060344092,149,16.2904826343812,10
1472.98111481468,151.41852943279,492,21.4895615857155,0
1915.18691611827,1110.48630956512,126,17.5266500848752,9
883.484974466722,1577.25637714577,384,32.3113376592975,0
1808.07932735501,812.592228645439,190,12.1526446700082,13
192.547350441477,590.8220831006,151,7.32924537846607,11
1085.98292156425,298.608677206493,541,18.7907515487939,0
294.283843168719,1580.36818565132,12,1.05310811800151,1
1904.84064228873,986.629104196116,383,7.58485154145406,0
550.046504649451,485.68275239339,347,17.324965797624,0
385.64396361521,583.402917832519,558,21.3232700886639,0
450.355833569139,213.661339394836,257,22.0701895141122,18
185.314588507907,273.264135677658,571,5.86276432457744,0
267.907287331003,893.113970756349,435,12.4892107920001,0
874.059696862476,1628.34657997262,211,19.1694610232329,15
1924.42998413132,243.793556602782,139,32.7657230333061,10
1677.8254019796,1367.67840930373,206,28.8198127290711,14
1064.34748194369,1232.64158768914,366,29.06046054384,0
11.5827909776109,1379.81465398687,569,19.4947339713779,0
397.667148017994,1906.98320305073,332,21.4923231195019,0
175.413721837659,274.865188033587,109,28.4392040639378,8
1570.8705568524,1440.04936462102,585,13.1748868103729,0
572.84026364472,486.844144074775,347,6.37242008505559,0
297.97657714954,1628.40805141899,14,6.71644836639704,1
972.865936219212,22.6581991528289,584,15.515267113,0
1933.19297153753,1140.55958497819,133,6.71592725867498,9
746.463097156135,969.072200732095,540,12.2127702752382,0
1690.70133162863,31.0192383492729,516,18.4960002119394,0
1510.60272255431,216.354524162243,104,2.80375599440035,7
275.435747374494,1872.58769998305,245,17.9497173302161,17
58.5748675084953,875.781160353488,234,6.8783305280506,16
832.582511017971,863.81142897191,363,29.1897854357463,0
285.359547226602,1622.6210965686,14,12.1268788882004,1
1240.00970270559,1200.31424367455,484,17.4173261749384,0
1558.87465310118,828.567812245139,286,22.0567481008879,20
1143.55175579729,134.506584401645,166,3.58306492172147,12
273.091544484026,1677.70528560711,1,26.1309889365462,1
272.750837867607,630.337935981835,153,19.6550443235243,11
939.420949350785,1589.09046159629,367,26.6863751821386,0
303.287978710442,1628.15462289379,14,11.5299717547624,1
1269.00401691879,1152.85968223,47,9.12955331832769,4
24.1447517676095,931.873322178215,228,14.1555892743973,16
490.700214120855,119.727629654428,490,17.2065679156673,0
47.0205924048444,1781.23545989486,45,8.72740820781331,3
754.215726302438,1702.05877106315,223,4.61420668346457,15
97.5758138885898,1757.93357128747,40,13.9492064766696,3
243.160688554529,1911.07849187862,534,13.3822156665259,0
1713.91746974982,1268.85059374781,203,12.3503730245979,14
780.956958291678,1688.39039663864,305,6.59396195595471,0
1693.21465995268,1392.75344872903,206,10.1510869564624,14
1291.81984552834,1154.20765154292,48,9.37609936203247,4
62.3145957471133,1774.03832574553,45,11.0559585161139,3
533.113976071774,318.798110829625,458,7.43581117421432,0
1684.68722156669,1364.26598874621,206,31.6735962139169,14
1342.38510924239,1563.51605662494,304,25.9028698312123,0
1750.84480568794,1549.40413868341,307,5.60190209686855,0
157.432783758576,367.047247142616,119,19.0510345335962,8
1155.72806508934,224.124680367556,178,23.1615630980111,12
837.978907081451,1616.49267731836,213,11.3217423960224,15
1609.66656905567,1430.49291839146,200,15.0890556933666,14
41.663780538241,1815.18460176092,38,17.425825698325,3
210.996987283623,1619.95627389052,10,18.7116835273322,1
1730.99100104586,1888.61911802489,414,67.8189061419232,0
1481.31035649189,732.389181113794,291,7.60638743395392,20
1732.3153237277,951.412896476742,187,8.55668953031936,13
276.68790134187,707.788306207427,158,20.1692257674007,11
1556.95325299284,214.584076103861,103,45.3962848483128,7
1773.7302009923,930.974147244913,456,17.4000556016468,0
472.159070994607,131.583758565471,490,4.85564369771221,0
207.166594945598,1667.77355659497,11,7.54965335812519,1
1573.69399046351,162.846866793156,95,27.7432166111619,7
400.48135026338,1898.51937435459,332,13.1354124801818,0
845.622087682892,1589.44369556345,211,31.2976212405552,15
584.836478894659,1780.77921150044,459,28.5948817562949,0
1655.8091194207,698.80123594336,297,28.2614873435676,20
1782.35430864436,1350.93789587663,197,24.3770273801676,14
1909.11116514061,1149.4544317002,135,23.1404763220597,9
1744.31685377162,1418.5405283961,546,9.47213693621061,0
1191.58882930873,884.144668336894,402,29.9129011906782,0
1948.25651493398,1124.07201765298,133,20.525883111768,9
315.33633936293,1633.16765373857,4,37.9319667177955,1
1065.7052543468,63.6453153640441,74,21.1206892018864,5
493.939290093506,432.640385736318,513,14.3267935161928,0
1463.93059608438,1315.27013426007,77,15.4299615618405,6
284.207532712015,1650.62513579548,9,13.9055824791958,1
831.115911685017,1643.19228367511,213,16.4855277437419,15
1284.0655333656,1152.54542157532,47,6.11882560177028,4
136.828935133835,823.453056609721,232,17.0262465054305,16
255.14829633721,726.826264714474,161,15.039721707356,11
303.875878685985,1610.37342449881,8,33.579826056928,1
1692.70764992695,1504.46761981551,479,20.2461350878262,0
46.2496803668515,945.906735598508,228,20.0274810656062,16
935.279513533418,1767.07166547921,222,23.0482744665798,15
809.668257726764,997.663618127042,579,29.8756026440307,0
407.85424001416,1726.68412067876,241,26.5479027390689,17
228.946848846267,1869.73867189027,250,22.9253232286011,17
521.900615849701,1832.43601755573,529,12.22737474655,0
1649.98678334813,689.929519145718,297,18.9427904855998,20
1217.12197107999,1179.62305313293,49,3.9649981882981,4
1657.84895060704,669.401824595149,297,7.30258389703334,20
1164.96034173506,11.2105888450265,167,5.18302789885778,12
372.519596180115,1060.0959492998,375,14.9693874405726,0
465.101729162166,395.292327570003,468,4.85692218015837,0
843.817628001717,274.877983088662,596,24.4837299216624,0
989.88940219766,637.171873058274,342,3.86221610862977,0
821.415342092674,1331.90214598457,554,15.2326064666052,0
1894.64196348119,1649.83865131973,343,14.6041290628116,0
564.540866850206,861.296751376711,308,11.7442986601928,0
459.010941321443,139.20599750296,490,19.9965033222542,0
1601.69144645139,730.815517443254,299,23.5810820668876,20
1577.07965488909,179.320356728676,96,18.4630788913841,7
941.401146718216,484.132747917141,587,13.874322915388,0
1977.12979853035,1161.92996215693,135,46.0805738461704,9
1724.81530491226,498.667179609208,315,29.4673829173662,0
1191.34649694297,327.679750349292,487,15.8602115172185,0
993.923737672033,639.669050644845,342,1.04928642228152,0
502.793301692692,60.0783429519745,262,4.55769216644856,18
1667.59717043716,1478.35687836731,339,16.7833504409157,0
503.792329454626,61.804121772464,262,2.98064355212318,18
492.375227728081,68.2597459766894,262,11.0944403530537,18
888.508461404064,758.932630093292,319,33.3523104115099,0
1002.07144565112,657.007673134253,342,20.2045355863977,0
94.1260328953946,786.335860645804,236,9.34181130371935,16
1799.47630478382,344.982824191993,336,18.2409621509281,0
1353.11968905577,1565.80080586894,304,36.8778870890459,0
1571.08340220595,1445.7701450305,585,7.64272605447984,0
1677.90496205378,1489.78612615108,339,3.53438124843462,0
1542.5847691194,162.401992297056,99,4.8332007098987,7
1016.23801278317,1350.11735385131,599,6.37749029274979,0
918.666502631156,1129.22407599537,496,9.011287768548,0
1055.72379189063,132.314288769368,417,31.8778859591581,0
1734.80185529607,1385.04327241917,314,13.6337158548728,0
76.8751647370099,850.288442557271,358,17.0595787677122,0
288.692508904152,1146.35420712863,489,4.33240526366788,0
1804.35326910139,604.588157446156,573,15.4873209826968,0
1923.22918429635,1102.62984182233,128,8.3295409975195,9
1857.83813176494,965.269607025897,389,27.0549221601974,0
571.991288846475,473.193697508959,347,11.5746903408786,0
89.5433887701748,790.165554460223,236,5.19481216847387,16
498.259406658563,16.7576210248383,543,9.82917029761425,0
549.274465787318,840.086832274656,594,10.961771812256,0
289.481990357585,1648.04468720217,2,15.2131895166433,1
1893.19079184631,1133.85122220948,125,20.6321901368009,9
1441.56511280487,1385.84938940713,85,8.96366401474202,6
1446.50640079889,1534.46304204839,592,10.2683310837439,0
1726.8573123701,1499.72430845916,479,14.7641235937117,0
752.302201842552,1673.98529030631,223,24.6907227900808,15
1963.64874256002,1124.48887541586,505,4.16147157041894,0
1420.96037748183,1401.78552541717,78,28.2685334766501,6
169.530545860222,310.867005268428,110,21.7460373412331,8
587.009638410382,374.589313575734,582,19.4649839519739,0
224.261008614232,1424.96671146032,412,39.3175637867061,0
1210.99618919488,1184.30263361283,49,10.0303812515039,4
1669.75629776329,1412.41903223158,206,21.5184144867061,14
703.026298191977,826.029419833745,460,29.8967662254607,0
1281.55397721065,1145.46625905741,48,22.2469821418654,4
645.147960066301,48.788275698286,309,12.9726697914061,0
1815.84844925278,977.784457736223,464,27.1874228671944,0
583.771652157038,480.705234634044,347,16.7874213235593,0
835.005912430599,1620.08550909483,213,6.9623268858353,15
1764.41990270881,1374.25479283206,564,8.65694612669663,0
1077.35608099403,284.784359530388,175,1.52204641207982,12
1527.13687775514,186.938404386759,105,25.1643933174315,7
532.436276644127,838.153055345611,26,7.23224498308303,2
