"x","y","moleculeIndex","error","clusterIndex"
1818.44047576278,1961.38925490941,29,22.153686149823,2
1241.24877833945,876.09957813448,493,16.3848836105861,0
450.292074666296,1693.58443236648,595,18.272760658858,0
465.487885956853,1670.7523742894,595,11.4740999617781,0
64.8609635440242,698.08423373543,219,20.470300799523,15
1831.45495971525,1933.31661757714,18,11.7468633909802,2
1485.23729419973,1666.71320759951,182,5.82084983117195,13
1353.02123179406,1892.22077180185,301,7.25150802141431,0
917.689840100922,219.518783804269,116,36.6782388154754,8
902.111796852892,177.109585776398,115,13.4678417706719,8
1760.21932496107,1665.96269411004,547,33.8340811193229,0
1027.74053060257,381.378451834778,548,22.1421755728155,0
1721.474397299,1054.52970963524,252,22.2628132958594,17
876.470509822282,272.42308997976,559,16.5140556209387,0
347.149615920464,1924.12163565419,128,33.4069812757869,9
1295.73589933142,1837.48284130822,184,29.7581313748487,13
336.771263391103,1441.07949347943,273,17.1428590528375,19
880.455694289794,53.3274557952241,422,13.6598418326485,0
108.34060987449,695.85655533808,216,12.1972901169709,15
1535.82775000105,1018.74020380705,361,4.29168361036153,0
346.283930452909,1542.57753277145,276,11.7641355287421,19
1522.48165013435,143.622863525365,561,7.93352969417258,0
1654.29095603215,1221.76223275422,494,10.1236058388646,0
1708.23656570998,1136.59210994002,2,20.7345477141703,1
1761.84629245855,709.575369979822,485,14.9265410371198,0
1658.33093454474,574.416653817272,466,19.9397230922215,0
1793.7428916956,1935.65917810847,21,5.25830871471281,2
1707.47470896116,955.344246406249,255,14.3116318293717,17
1514.31749766789,142.342030347843,561,12.1287237789283,0
1283.83207621219,1647.33060685264,440,20.2553228059108,0
300.568112042689,1935.68419619176,199,17.0681255135447,14
323.40012078777,1530.98402671582,272,28.727488328563,19
850.435102069035,184.428558532525,113,8.85598984822226,8
274.244960236996,1496.32517314338,285,21.764791543372,19
1976.95159198711,1775.36520068085,339,6.6754884158495,0
222.106768412387,1519.22488632788,281,15.697003660908,19
163.054390469033,97.2362198469473,177,5.97400349369858,12
1146.22469719383,455.020456160904,389,11.1347045078846,0
197.820181956299,1612.0314281389,275,8.43720606833451,19
526.756525485672,978.139101266009,554,29.142903464275,0
939.782760375152,846.506294464321,425,6.54617317502172,0
1459.96668743284,163.200639476963,395,11.9796011736996,0
125.318381386254,235.346919510461,180,6.61616520086632,12
1475.1217758298,1653.52460056772,182,11.0300341750848,13
566.683355501866,978.573760050808,554,18.3967764021143,0
1055.99476462216,1951.47585242172,579,10.6177128516247,0
112.46403750276,670.851869288041,216,16.4131460349724,15
89.0140153062337,1253.90726422441,490,7.27779274472105,0
1102.93840793987,1645.84476930343,288,26.2153018572395,20
1645.3187976825,1066.81305547052,244,41.8103874173717,17
871.99339557809,182.570811513035,112,33.6704662558356,8
23.9674227944817,1961.50133269582,207,34.8619300866588,14
1488.68063479653,1654.12271415401,182,11.9207757707808,13
140.176322307228,1297.67295704026,257,26.6285966378295,18
550.994154360172,1249.72916514025,428,16.8826842665169,0
1636.00920714183,642.283203869705,303,12.8327777106833,0
