"","","moleculeClusterIndex"
1607.37866211318,1185.50120604218,0
349.270841051305,677.706990098623,0
1450.29355345118,1183.35461132629,0
1488.35814158762,1320.18569408845,0
1644.08449818852,1950.02147611383,0
277.139773263067,1418.02743307912,0
1415.43546093808,377.009851075722,0
1361.71655293896,1836.53295151155,0
796.651753198988,1199.18436905311,0
1007.4562656854,632.091287255853,0
118.798040808995,1609.67829588179,0
346.02068509279,1696.18826346741,0
1154.18797518426,1587.89093570722,0
599.967498150829,1402.56952298725,0
867.378293279553,87.4582689227318,0
584.663374352172,1661.07463274941,0
1128.99376812187,1389.35102907209,0
1455.45413283841,130.412984260705,0
467.282787659864,637.115722842047,0
7.38104019486229,1646.61299539842,0
571.914755304705,123.804157859214,0
1751.65873358964,987.266879511393,0
1251.58016075014,745.193861102179,0
1222.09355060514,1837.52312756016,0
1893.8811598835,1895.14933441407,0
1368.55487804586,1391.37134602408,0
5.66505856235922,1583.79884086755,0
1095.00874137379,178.864753018957,0
1537.67544157836,897.973461195066,0
1976.80844272949,1098.38005505688,0
1682.50385565386,444.50256593078,0
2002.72500335082,378.875364333581,0
96.0385713554635,1057.99321440633,0
833.496603720077,1927.97971870782,0
1055.23111925557,1757.16200368567,0
1996.21104395918,1722.71112310965,0
1218.2086123037,317.45746431212,0
948.04020831188,1053.56745398785,0
1260.22943302525,71.8136364005854,0
471.913858887783,881.976359372273,0
1123.04327718017,282.842890826196,0
1071.05419975642,1757.56164802042,0
679.797336323845,1228.6140206749,0
567.727574923538,105.889577439662,0
636.6256905555,7.96596008533968,0
210.081515487113,1782.88379128485,0
1102.2928717474,1119.78604783734,0
2003.69829016372,1322.20959643487,0
494.729336822067,432.610404436806,0
887.137969538226,1260.25968122676,0
1895.58109307449,1038.40623407139,0
408.518218792757,405.525377176588,0
508.897663831378,926.553493814891,0
849.008627863754,1046.19922237461,0
1812.47664300616,1024.80901121845,0
1220.06787151762,1247.38619016189,0
827.268640507604,867.038993132201,0
1099.2141591158,36.6091314335754,0
834.877837594122,867.703865930369,0
1900.93032707097,1779.41463733392,0
868.250678541887,290.144155378843,0
360.949389317938,605.2051129539,0
1729.97387254123,647.877664534699,0
1049.0669062796,518.812312553733,0
1258.98007368799,211.472128273957,0
230.954072617077,846.171589093451,0
1616.95998467171,1454.64194283588,0
1923.89886340534,1474.56507719095,0
1491.05622121302,1900.7696602242,0
1829.64326414875,711.270076467626,0
453.393502802465,539.998460822148,0
1368.60913578019,1004.90381040996,0
977.071162839771,707.952354700266,0
1357.54605376888,925.029183577847,0
1514.78483838608,179.509162719022,0
542.297258738426,1424.8305197342,0
1298.98741171868,1245.46844971254,0
96.7923803116793,381.151541099054,0
634.754538075817,296.336214994284,0
1056.45453147099,1237.16318578168,0
1173.22093766401,594.869984500237,0
1618.67638319234,202.372065007997,0
1515.29460658903,760.189290668923,0
398.085820194567,630.86108274512,0
1742.4159879268,1689.74850740875,0
1182.63285123162,640.191456635948,0
348.843221792782,870.77599465902,0
1930.82981040481,149.869959859419,0
704.038747085114,1682.18098029629,0
9.12106174720371,1174.24398510058,0
1029.86786297634,57.261661626053,0
1856.1499065594,655.503549847084,0
739.975914138185,1779.90640600325,0
839.907316519129,1607.84638798293,0
487.360315315152,1368.48048239104,0
1778.10877435135,1352.21472342433,0
314.345637248821,1101.51275800521,0
1176.277246254,1195.41667625453,0
646.692740604321,266.300052240935,0
443.09429035839,1875.97693979806,0
376.622182174877,1584.8522085322,0
624.557465613535,530.927972893794,0
1241.4058964195,741.400294573109,0
1020.18472078228,1063.48325448673,0
1523.46228059716,590.560702427728,0
1424.90698294744,53.608933459488,0
1330.49597658787,726.309050643673,0
1183.59079822915,1259.94862922322,0
1337.86925718359,545.654680179676,0
-36.2867613807801,251.270904340045,0
17.9144259907859,1257.19206738859,0
470.566819261509,1865.32726173821,0
870.1220975741,86.4968911160482,0
1137.57551628549,618.939823217351,0
519.745126678754,94.7114569524168,0
1000.35825844269,1269.54180413684,0
1255.76186380499,41.4788694255447,0
2008.86220126981,1372.28604475986,0
1911.8577345014,1311.49214142566,0
208.614681811364,906.935809121726,0
441.33335372757,1669.88374478926,0
741.69425927524,1804.27032056196,0
183.150398866911,1458.52299655651,0
464.057985375737,1638.45659147076,0
524.769151150487,434.580212934197,0
993.836643973187,1714.75291008552,0
871.589750807745,318.900746193852,0
114.465929715307,1654.39802882758,0
698.474968702028,891.541755724064,0
174.375333028201,1836.55002643962,0
1634.26650338736,1409.27251586782,0
0.710995842738344,1038.07470457178,0
1049.12966766935,1312.61221101634,0
552.432686730062,1781.56370544629,0
607.71342139561,218.759411413007,0
1630.80469182279,1915.88430521806,0
1038.06932071628,750.786710502857,0
135.710913701386,1350.96831981238,0
713.179225977554,40.1683311796807,0
1927.05821129267,807.998445133162,0
649.83007670858,772.7171045005,0
778.528385674968,1713.54517424508,0
418.322654395336,583.77782937865,0
796.400994793114,1687.70088654829,0
1059.30919771419,1653.50089650592,0
1510.39952520578,383.139692689559,0
1491.79347048713,1934.85370990495,0
1540.88434008099,128.291219011204,0
1325.37375414153,114.107202555434,0
193.493651858791,1991.5125672342,0
1782.348993586,288.173538643563,0
1132.04949283902,697.195913001497,0
1266.55950370222,571.414545740897,0
1402.13677445366,763.413938816248,0
786.079741030589,761.522794124132,0
125.273845541266,1622.26338203799,0
1685.47419979211,1037.3386098297,0
488.491646895712,991.322065135501,0
462.516511163467,931.242889872562,0
1141.64897333332,1013.17713028833,0
674.675114816854,914.789634919427,0
114.110336248573,1488.60175514024,0
21.4156791681716,940.509645333285,0
2.56450812052068,1567.42039143312,0
1609.401314401,1054.98366679322,0
769.784394636071,1603.1953117731,0
376.147928794899,1501.49607001174,0
1615.1054676104,371.475064761202,0
1681.83942075563,219.684611022494,0
332.865612584062,183.820901077586,0
1808.57052482344,215.51623022514,0
980.888658938243,-16.5862440456383,0
443.753453753847,1876.87960361262,0
217.266289366898,1725.70960377764,0
1827.06646981609,355.958526523626,0
821.691599459455,600.001823631995,0
607.68824061642,1951.02589184842,0
790.392761056375,101.628267673146,0
514.266313618384,996.234054712607,0
101.250141811683,139.83830775179,0
755.932501421192,1308.09569859038,0
683.946615426377,1870.92412852141,0
239.82302434003,1547.98259282935,0
1220.13907914672,1346.93165674871,0
309.488029010082,425.966269141138,0
1779.98065788449,1849.67111610229,0
1395.64307730909,1138.07020512543,0
530.215296462083,1715.53713517291,0
377.904589875205,1500.75296015792,0
1849.8079329651,708.758992734345,0
1510.27406491693,1360.83880793202,0
1885.08356069701,949.986736340519,0
1935.49205567554,1484.45740629407,0
1989.01070184162,42.5082172211897,0
1726.93240473986,727.28776392302,0
63.4860163889816,227.804085045892,0
786.747356149793,1282.80784285482,0
1754.54900046787,274.639388111412,0
467.712721285647,259.22713982033,0
485.630652787462,642.956388253577,0
1759.25553667962,468.749401388572,0
773.451227001437,622.749560182282,0
1101.89788502645,1225.18205371227,0
1316.92023375585,932.076332005639,0
821.755429116449,1224.08285386667,0
1509.6027600983,224.617743208085,0
1797.53716816279,1184.53442919853,0
677.822223876953,497.522049927001,0
1064.91845895277,896.374998432121,0
1589.05172983362,275.144174190573,0
862.356219194497,1210.80378733293,0
879.573588161465,1410.17806098948,0
1011.88357444757,1067.06207872599,0
1240.84387535302,1093.43534390902,0
46.6282328001799,1739.00744536579,0
1732.31477887994,1384.50321614537,0
921.323024045818,1612.79346932588,0
1891.18650367116,692.031454956912,0
734.462214996395,842.312703706914,0
815.932669428677,1526.6784122444,0
828.322006728245,1064.18664846793,0
432.249138997948,1362.09175287994,0
1220.83705121636,1929.12267758711,0
1677.47954295604,1682.65622853335,0
1220.85428726996,1530.52540373897,0
1599.69266452392,1962.31255502786,0
732.355597792659,394.690283373953,0
1384.45547158442,1552.90588311005,0
695.370667005374,571.110049229038,0
1539.8155635569,1268.24170359842,0
1646.76621818691,117.790627669195,0
