"","","moleculeClusterIndex"
881.074475678329,75.5114312335147,0
355.138742941867,1231.45170534953,0
1463.23090421643,938.478539552583,0
63.2117270720791,1453.37235756932,0
1570.79980975985,320.475059145544,0
1027.39144246511,634.393959831788,0
599.221808160423,1371.64741789216,0
27.6385316900992,856.816822184687,0
1024.79397211923,1745.09852281728,0
545.296713774597,759.915677123233,0
1449.4419384788,143.258613671591,0
983.082074397447,1935.8588529317,0
1099.50134830735,1064.24312673447,0
1160.91415567042,1063.33447835568,0
643.698702128779,860.308869806416,0
1158.81565177653,1286.26752182303,0
1435.42100748462,1328.70937190122,0
1185.96244152505,908.687551036994,0
1128.20243778531,849.342564779742,0
101.010078554744,481.655961813602,0
1663.06610599415,1089.7071177042,0
1764.48968688664,1684.27582069382,0
1062.49362985558,101.360593243241,0
99.670619896841,1246.05339050741,0
719.970949951533,1982.68071673027,0
1898.11684258285,750.202237707331,0
483.868990484803,1965.91957924565,0
170.466462770515,870.653413993125,0
1731.78427602411,639.093221148365,0
1536.80806628048,378.664701032952,0
808.123878044083,1540.64201377444,0
1776.78058108471,135.309599530923,0
663.949336412797,1363.03393308453,0
1174.91474331475,1433.93319167637,0
509.957265606184,1885.44396738923,0
136.175638675545,954.118873427746,0
803.297922646892,86.4009934277795,0
1879.81345037047,735.742122042049,0
1784.41178240915,1469.36888464201,0
713.019050416728,1516.10114367253,0
1068.43946500337,428.937438955425,0
1078.30732481855,1760.97660324964,0
237.765590454212,197.012553897808,0
283.740980449922,1888.80913645195,0
1778.0612381707,505.253421212072,0
1364.52284768832,1104.28974307092,0
1135.17156130825,1717.72716173197,0
1302.52842829416,142.93735451169,0
1554.47970274595,1911.45890721982,0
1417.13640205688,195.483292159552,0
1499.93747129274,179.254545732018,0
1354.1267894979,1814.06130830919,0
869.991225142988,1122.34499573881,0
326.859217577738,1595.82329866855,0
601.145327589226,1465.4808805126,0
545.325679980612,1582.75859954044,0
626.333908410244,789.554337035553,0
1301.28581255428,537.183621443154,0
760.775875580363,1395.35818904447,0
225.1069900944,636.305575993824,0
1653.31474155638,307.07854908544,0
952.069483022205,1606.60187073763,0
937.511280447937,901.8144577942,0
674.500212806724,1126.09492463575,0
1398.41725463687,578.209765618981,0
220.527911984636,1192.42412058332,0
608.254137901012,1843.46027941376,0
1935.02271301216,1734.55311438507,0
761.28893834861,1827.6116320259,0
