"","","moleculeClusterIndex"
464.399177941219,321.394706014485,0
190.033904459674,318.038601967256,0
374.241642076874,1035.99540288965,0
764.109236509022,879.98895962547,0
1597.16926574073,22.8888322445212,0
291.3625838254,233.78971411489,0
384.726335170064,1911.94307104299,0
1680.12731337352,1176.51453558299,0
1004.52811004346,1046.57198288451,0
938.488326539005,766.990995645278,0
1565.32756994712,859.58808842953,0
44.1384913952965,1810.35161875955,0
1100.8214257915,1607.63995314477,0
999.322019506687,478.756107821405,0
1816.51167707478,1741.84662359654,0
1101.70033772281,747.546541280581,0
512.346464208644,184.436754142519,0
1046.75905430858,66.3495229398305,0
1844.45089497644,1513.4778711396,0
1312.38729898,1500.2721146686,0
1572.69407492628,1690.62008731817,0
1310.79833901288,490.297335649008,0
1203.85147735862,478.647103444864,0
1938.71963470068,776.022376137565,0
715.433791152786,1862.79420413434,0
1346.48106606207,1639.24906371928,0
640.802874506177,451.544676611809,0
786.397408591334,211.706594242346,0
702.517731730754,634.331182553121,0
1324.91356857934,1420.03709386626,0
1451.22004562748,1470.92539965489,0
1948.11383515918,200.218909420936,0
1784.32486025514,849.618632369137,0
1919.80551439982,321.206641227886,0
1809.59427660998,431.820107054701,0
254.117080142772,995.562932598125,0
664.142483808258,1516.09091472582,0
1086.02466234887,1728.3342698012,0
1894.0177899386,1802.43213350667,0
1372.6177870323,1409.38343553084,0
1927.30609397555,1708.48303989922,0
1493.87494551176,1048.86693683321,0
1740.79698679687,302.716852633123,0
1739.17887420709,906.01988653872,0
640.404068228723,1614.13359233535,0
1664.2054355904,1668.12002661095,0
649.94010132457,1936.2804770399,0
1773.04750215969,542.249544695494,0
1083.84796869276,1933.37282151716,0
101.709036454415,1510.30102836361,0
615.867255822806,1722.11596059739,0
1552.98934224068,1525.92178275323,0
1348.35670128456,-24.0817646783345,0
1969.53251487965,849.50521651594,0
1850.5694599399,525.670156128358,0
323.988935811876,1253.01783458051,0
1457.52133337767,73.2915071953716,0
1201.61211169894,120.280322128925,0
1123.62776173194,348.423319516376,0
934.843426074577,725.321869878897,0
280.052812111031,498.765293229849,0
376.079316422246,509.928392841291,0
655.546509389767,1404.39727818029,0
1608.96530864246,681.252415914408,0
234.567417312264,1732.70358088025,0
1654.56867251523,319.133355713274,0
317.232650229989,882.954866419215,0
1251.56775899859,1519.30428700764,0
514.605180097517,1469.00636176722,0
2028.33266737405,98.7487660106516,0
1252.69667873501,1178.59718776415,0
1392.51148179414,586.774652173119,0
1261.06493920598,571.040560078695,0
277.148711611515,1612.26919477361,0
1568.20325738016,1951.4113930072,0
1861.63994887305,1133.69122751747,0
1150.93926100671,1185.2825019198,0
1536.15476594184,260.903630790549,0
104.048383740116,1222.33202249228,0
1442.95353723204,452.864491700238,0
1470.4313609982,1032.8193381359,0
1913.48430621983,1909.94627210171,0
1013.30198139555,317.558549696083,0
1306.66496594279,1562.48842255564,0
1313.19236051777,24.3575648440712,0
1987.6222387107,1347.25483292863,0
315.018510855288,696.767310378124,0
39.0093703791087,1614.82386924257,0
499.833206883779,1099.69708702242,0
1480.50844602254,1987.92167163997,0
1825.78606329098,760.424077821469,0
1237.90754157916,575.344689881599,0
1730.80911066593,448.569281686632,0
1768.85946771776,1762.80840356296,0
632.749155451527,376.993037810861,0
631.258717980829,1941.01799019817,0
1961.97996557773,750.991183957745,0
895.067897540183,1333.33449439488,0
527.714137565931,94.0400910949764,0
487.318470756583,788.134949719573,0
984.559365069397,1463.67260683007,0
1365.11665159774,226.914814490528,0
776.591975761722,1212.33821013042,0
1692.74211083392,462.94791634935,0
1458.39166910529,1429.63711985145,0
1791.23072360888,1865.44139740878,0
1074.08448873304,1790.61284913009,0
1501.96990090789,434.802198088101,0
810.775623099935,556.075927868565,0
465.268706028233,1741.22269749669,0
425.123711143559,897.169282788528,0
293.740225399786,1603.90136539227,0
1891.02696827535,1377.23684374534,0
605.819881629252,909.502354494721,0
147.118744872864,259.428232703277,0
775.909549631219,60.0828846130458,0
1782.63001918091,71.8241454705754,0
1756.79824997818,1428.67941278167,0
1033.94297033893,1832.64308405637,0
1279.98634316463,1681.67025942198,0
1617.13069774835,677.312705741761,0
94.227090604,927.904508399448,0
427.540970674474,504.764217463775,0
899.978392146531,1526.35058435113,0
994.793404676592,417.223667376944,0
70.2597477067042,1609.00075642723,0
1605.38995486155,1749.23879433515,0
1629.3293365964,1315.72787630468,0
923.622315675902,312.643790549784,0
1100.36635666887,39.6696558720753,0
39.1562351973719,1255.29727896038,0
140.067967358314,171.482878125885,0
966.852824243279,1325.67935596304,0
472.366995251375,1318.82146355549,0
1367.35429161748,572.536297060174,0
629.184310283511,1640.26680594578,0
713.926728076668,1502.83660287227,0
461.423402516891,403.950027135065,0
1972.05842655659,1725.33888675803,0
1849.54180929306,1873.05265325733,0
1242.89056242714,934.997529157618,0
1653.0934464319,1778.46901862661,0
604.446505388344,1518.8799285522,0
579.156200804484,1206.57406428085,0
1291.09682199593,794.866103027882,0
35.0122091674342,366.43374413259,0
255.107716993105,1835.38216826865,0
794.115024298974,448.799945318514,0
600.584469589948,929.92652701527,0
659.387639793629,550.914286473117,0
785.927528629397,842.032145193123,0
244.338246837367,566.440056474803,0
273.964496195929,836.61696804162,0
252.2282421767,61.4734840722594,0
192.548682799135,175.829516420116,0
393.826558557085,1821.79519151158,0
1839.6664705535,416.384643442999,0
1944.69380363503,1897.17853460752,0
863.11909764165,1327.6865198672,0
1133.00037483998,379.064233704302,0
1199.94023993391,302.994109971558,0
594.171700322672,1949.35305977023,0
792.809097750391,652.872784805763,0
142.350794833026,1203.65393624645,0
1025.19208627146,198.678821475372,0
1688.11616564072,1172.4182180803,0
1503.2463457127,163.32832625978,0
1600.22990581779,1214.97916064448,0
723.561227041337,1346.43677052064,0
1807.88367629624,1653.18653034659,0
874.252095741949,197.581721270121,0
1640.73070563074,326.459869503437,0
1226.43061939485,1122.68254371152,0
557.224462066901,747.326049025014,0
1526.98250832429,1708.09115709625,0
1160.02987632489,774.080235579092,0
890.457028008186,177.026623604856,0
624.747588581454,1008.97177520331,0
192.194722678789,763.260263312697,0
2022.71512158437,1649.22993186152,0
1006.59574952222,380.152540392647,0
1095.6189295593,540.939439815906,0
1814.12720702346,549.384300031618,0
1742.89555269907,158.535606021866,0
1496.65056206209,1622.32171252964,0
1368.48108439199,471.679585622385,0
1792.46525512268,1306.43081805233,0
617.126065599702,1164.09236905982,0
454.660924304251,1276.41850238557,0
1128.93247734497,1952.62457434959,0
1977.82269236027,583.94482781441,0
553.160912737859,1422.25182728098,0
538.26881379675,1932.30371075514,0
1995.3508940709,1532.21193673864,0
1204.35312088795,323.158577006553,0
752.501723457314,1446.96310093661,0
1747.63545656026,66.2772035412772,0
492.293625849446,220.609941323141,0
1527.16238068776,769.605137088768,0
1925.87477943839,790.351658209651,0
646.100697552166,814.34846631686,0
1990.37264627617,733.484970224407,0
708.666140908545,2009.06429363139,0
1155.48028925502,372.795747101028,0
1562.8718324881,2001.7785388549,0
1831.07308836735,214.28801903791,0
1697.18791170666,681.473916278584,0
1208.03025140678,1151.66001205309,0
1096.04888174028,419.614358721877,0
695.852670666011,908.646534378931,0
769.036242169776,1861.45771003363,0
1633.89361616138,1455.96291310435,0
1266.42800857957,937.531011570389,0
1578.98389621094,1379.15280627223,0
792.302306786584,447.49296594272,0
791.141848092559,1192.70272015038,0
1957.06496765118,819.139701307211,0
645.841317556763,617.058517601851,0
844.098692067335,1626.95778644204,0
788.106188758015,347.587380344008,0
1915.83669516687,929.165547082391,0
1120.33054296946,428.140768637649,0
1408.21454522014,221.025990938977,0
1471.45493823693,1498.65085524453,0
331.464245860689,492.939931468482,0
363.096594611463,271.393232474829,0
139.278271763585,1049.59481210635,0
1558.3042566504,1868.93751328912,0
71.769691095834,529.500471042018,0
363.894530527118,1605.62343223054,0
869.65588646703,1620.59217100951,0
1357.93864677976,288.888853203638,0
1230.24294447974,970.564280697104,0
443.156124794599,1458.87871156461,0
164.894040803477,224.706911202777,0
1014.79046215522,50.865372456252,0
1853.0041316141,1898.1206653077,0
96.7348830453865,797.13117725228,0
342.006722922648,1497.46444433434,0
1246.67374248267,675.675440715003,0
1246.96473802374,142.335563736493,0
52.9530152572702,1772.9796033955,0
1184.27552350191,1691.25482779265,0
529.29913863964,1752.82766304475,0
1309.57768371537,1514.14826158536,0
1150.64143837976,1672.15522406911,0
943.862095972093,1626.84507987655,0
1673.3534928057,1693.69739449679,0
1259.51217315144,1366.54557221786,0
832.443828146247,1103.20845337697,0
7.46322161801117,1651.06620036593,0
989.250847952973,1910.91663330004,0
1215.62579201351,530.181125920764,0
405.269922007281,1345.16925043251,0
1235.78760707649,999.669061612381,0
1085.64295965753,1621.90302603376,0
1976.18153251594,1031.90567618844,0
-18.9264280491728,1335.67306375308,0
298.013888730152,831.279804643527,0
1686.42221857555,1645.06737707243,0
189.643067607675,1988.64080831593,0
1180.63299216353,183.34804398692,0
1836.3191369105,299.618880272499,0
1664.21666813652,824.925839911327,0
1515.28770953951,187.279773114963,0
1969.52898427081,542.603054882238,0
584.0866562586,-6.95050625412828,0
1852.43739941725,941.340530679716,0
1821.88696485011,1701.92305374819,0
961.936863007928,1810.90662408701,0
1923.73629676218,1843.8772586491,0
1372.94891786565,1273.85882243875,0
295.428169785062,1395.24300428971,0
132.673822398536,1457.90280067527,0
1600.39949223845,765.875910095196,0
1289.10506542347,1815.3419623041,0
185.88735231,44.1574221916986,0
790.151929407354,361.840863867025,0
1491.10935837651,537.899280177079,0
891.255844510954,1069.51126100309,0
706.77191759393,1702.17801103622,0
1948.99110888135,781.870687420262,0
1803.35671878268,756.372542469219,0
320.469205335424,459.704604034007,0
566.935654004807,1818.42332224094,0
537.558921127618,1540.78498856613,0
222.257954036905,525.944752724371,0
650.294796817376,1379.43147354795,0
1089.13786751037,670.230422690034,0
380.780330288188,1740.23122537698,0
1261.69924200026,793.328777627088,0
1752.0255323812,1796.86471040685,0
595.431670659793,1149.56277899311,0
558.138565982018,1796.88048193985,0
-28.335327048138,1400.15324446419,0
1343.9797894411,106.644586472047,0
220.937456719237,1530.56102210525,0
1552.495012061,73.7914484813274,0
400.481604114592,1695.65146811935,0
789.184659511035,14.9563315641893,0
