"","","moleculeClusterIndex"
800.930270561641,697.94423581883,0
263.367834532853,1655.85055724701,0
1303.11174017076,1029.29465163451,0
212.662460801507,1395.24559963924,0
1230.52446812659,1942.99875574447,0
1758.22404783482,228.709441648567,0
1652.03041919863,1839.75433987135,0
673.849215581051,1920.54057916872,0
259.793962891668,1936.16781522397,0
159.348384968947,387.856909125163,0
1004.08712595419,939.872030822962,0
1947.46836752541,1901.52387942974,0
367.532012882925,654.300063322311,0
2022.26406590535,757.424907372537,0
126.705041798989,1212.37015537978,0
728.542302055216,1766.9025411085,0
1137.76718549039,595.824249508457,0
436.244218230832,1388.25279078417,0
1363.24648866066,862.876613967042,0
501.709626307884,1935.83696359529,0
1193.69225274307,77.4931003332383,0
343.595483654949,-11.4767553070853,0
1881.7991957565,1627.52459170373,0
255.513925520752,1823.77991149843,0
460.008122449349,1795.16343477373,0
1512.18682361521,116.64834213817,0
990.466773816429,1542.68288314508,0
633.968445073799,1075.74028199683,0
1241.36802549541,1339.58079458367,0
718.160684474937,327.150511835388,0
1750.95199039864,599.507935577121,0
238.412338467845,872.206824536074,0
1174.10668442305,1527.29039614302,0
1610.46524714035,1011.61526820029,0
442.75173626066,470.993775024725,0
5.76082884012142,1245.6109133159,0
1414.44786000712,475.925881194299,0
525.71045756743,1279.25060180375,0
1734.55015395741,600.454106015027,0
148.851406965893,1878.64536003225,0
325.895843542356,1806.38072773317,0
1261.72176200575,1001.00174032346,0
1892.97786254235,1458.08050671344,0
1871.56154385385,329.058194291372,0
54.0969776695768,503.676786092291,0
1548.26414334265,1316.56966560013,0
1683.29026619159,1294.28561753982,0
1582.09662424958,180.616589867241,0
675.475488914661,1228.15123353555,0
1974.59795611616,456.409813958117,0
584.940476967113,48.4231770573847,0
200.027844005832,362.609952032232,0
401.486475256568,1699.0784204825,0
1184.59403357852,1701.35649674964,0
245.849838546328,891.869725069646,0
1641.7850633911,614.963145847839,0
1809.69120045973,1188.16226888603,0
546.74768186445,74.8721552389882,0
92.9180402336716,1048.67206044903,0
1047.3718377619,748.673453698399,0
1245.21365746543,1973.73117558331,0
440.257592214009,278.56567723423,0
683.928217283642,1880.86363119032,0
1192.41039617076,1090.61115726129,0
1824.13309547086,394.281305913309,0
1614.67543513864,1273.07946340706,0
268.852572457038,1116.50465496658,0
1301.98590494622,1921.70971925511,0
779.127233490032,1850.20705479377,0
369.904899065094,1445.22499733683,0
298.525549723943,1588.83368005018,0
1869.66971783675,1724.38205902949,0
4.56442849774703,1592.95571739461,0
127.452960330431,969.962177093835,0
258.639838545227,1807.38866199705,0
592.892439596396,1572.2201143768,0
231.532954377625,1677.87627343944,0
323.260323342685,645.255730585632,0
521.243365443416,834.13067407256,0
383.585634911202,904.040080609925,0
1454.84731891815,404.875591749786,0
196.274723455882,229.985848957867,0
1482.8516540711,262.34319733989,0
1840.36393047182,446.677688417918,0
1775.73948893728,1945.85116673111,0
1434.79188286131,1539.4584202067,0
654.259902660032,442.973585313258,0
572.90721170945,640.908206302379,0
666.954316193164,770.04777842525,0
1529.27114162158,1210.62828636418,0
462.036980566163,629.542442452766,0
307.426708586687,1618.88705536441,0
976.726672740726,1738.71113180099,0
1756.2125192527,819.120468607555,0
1954.59011453458,1649.49435268438,0
567.212619944466,1322.46034041899,0
1300.37978354933,324.836660947272,0
1755.03631040415,965.286389185516,0
1131.85407991936,946.396769014927,0
1598.40047848743,1953.82623264474,0
1425.22860596097,249.686937770006,0
909.490279648335,1731.75178532141,0
109.756117042338,1866.26085811031,0
791.805932272302,133.432272426048,0
1459.00956272537,746.301247142149,0
258.726234411671,1252.22138279926,0
1695.84702496406,1968.55098239879,0
200.119796164048,1038.70786796624,0
454.727981688599,1284.19794083667,0
1967.31267717879,723.825116941596,0
421.757980584116,1872.23423740299,0
149.855403307317,2049.17767958299,0
912.084762422025,1832.14587115506,0
627.164939245273,195.801771655262,0
1710.58053121867,567.181587018536,0
1040.19415909241,681.889603055451,0
1702.1977083369,2012.60415804447,0
553.618582421207,889.513778880679,0
974.270200417709,77.4902025043694,0
1573.45346085107,1897.25762284395,0
91.3689881242704,1413.47527821077,0
745.135602990424,560.003789824099,0
1795.31051413447,1074.72660984009,0
112.564987960032,1368.35599558143,0
1431.78028489183,378.855908049183,0
48.9272319611343,1699.81587365423,0
1148.98667043732,622.15345142682,0
1887.52628890143,818.048399675678,0
1671.55134540655,1147.10006994485,0
1016.18997950437,302.805634340666,0
639.238967440542,1438.89158665547,0
1280.532836861,1366.90478798399,0
23.00662474199,735.227500997225,0
288.142680646453,86.1423839658367,0
17.6186737355297,242.099441081671,0
1031.55962693238,75.7656591241877,0
1643.17088085699,263.479228846372,0
1229.78564089674,1093.06144945613,0
1654.82430429334,56.9463982219872,0
1552.89494269377,1534.8934875086,0
1726.34681683501,1833.51462766344,0
744.357566114419,469.911266020407,0
1692.1616994039,522.851724407371,0
232.344492564673,85.9269796782023,0
1087.75226868862,800.999836478359,0
1296.49153247889,807.029798980034,0
1240.25150330913,519.654458292332,0
469.275468634066,1936.75076064719,0
569.871635200267,283.352971352193,0
1248.04619693428,1119.40438531363,0
451.485871006745,308.383505613983,0
1132.58402978225,1840.38927133514,0
873.122704378865,401.405762931312,0
533.19325102714,999.2430745841,0
488.41358847471,1380.98373484348,0
1042.81960300076,1974.01563935198,0
474.063723430741,1219.24443609627,0
530.439728671327,1473.81210653455,0
1570.1983470661,1071.23393169132,0
1680.9104530373,1744.76238496597,0
1084.36030142928,609.450521998692,0
778.04302565345,798.934384609383,0
1643.28230424568,1012.84634440264,0
994.114460854099,1296.87593823477,0
1178.86394059514,284.499846205113,0
1256.7668627746,675.67582704014,0
1797.43463147818,1134.22345576581,0
1845.52859104189,130.161224769463,0
1336.07469393553,995.176231743539,0
1983.34459014069,1133.22738270139,0
1006.61701959451,1314.45316039532,0
1231.25485466203,210.325494720041,0
866.816493563686,867.117962576509,0
115.196583791553,1905.09521695913,0
1032.90643059187,474.112531324187,0
678.118219201553,321.138279881929,0
1324.87418731785,170.293074314517,0
1137.27791231539,1153.35812305576,0
740.176016671876,136.050910614337,0
1813.81491789514,287.281507399321,0
1674.67552025568,834.085419899293,0
191.056952520688,1400.62217196046,0
1795.37548703782,1032.20723480318,0
30.7772089777192,194.093676101528,0
929.06983856877,1343.65361693389,0
852.611840083535,393.963982057868,0
391.477829285819,1890.68541084831,0
875.518721091437,252.673761231985,0
69.0709238795028,703.002371837389,0
1916.45586299585,945.371520118373,0
1221.80563772466,52.4749554802503,0
1613.13528520163,1604.58122521743,0
910.680123162978,682.219705967749,0
1056.59962640838,989.370085111567,0
1809.82401911179,1641.078967281,0
193.143406917431,1248.85356615089,0
1000.78727647471,413.738701232908,0
222.122866334497,123.222002709001,0
1074.76065478201,1534.47074850444,0
650.115111353361,918.526195993985,0
1251.53347197794,689.01644766084,0
1198.28371114099,1431.40401453903,0
1342.7354919206,746.76595185842,0
1757.50221459312,524.464917943321,0
164.835507118395,1589.37385617033,0
215.29549828698,120.84297181123,0
650.486594230584,1423.05771383968,0
686.682671474887,71.5971072989753,0
1906.89846341234,194.780299996878,0
80.435964692788,249.915419983155,0
210.517149670595,960.377902321854,0
54.7463050596611,873.972479954972,0
276.21626766208,325.367386836925,0
286.869651838537,353.706142062169,0
735.879827861283,1866.71676213691,0
393.8357795469,1176.85695218747,0
1729.0309955849,1532.1863983388,0
562.549658986343,1263.99094015015,0
507.463301001285,843.888068749118,0
857.705379511919,1029.05437395006,0
1135.81127896817,1800.0444534444,0
179.115479269326,351.632873727454,0
626.675611753024,497.940009343184,0
754.333712674184,11.3222097621005,0
681.514058666847,1790.14209686878,0
481.528011061621,1914.49165045465,0
60.941219450386,1066.78398072915,0
1158.82189697102,1037.5213966289,0
727.458162207859,1740.02997802248,0
904.787497597694,824.422536530774,0
672.526426182587,1341.63651486154,0
1517.55557166714,1289.46813081142,0
423.85139269468,329.446591725901,0
186.84616696906,870.792252457618,0
1531.99327747366,1302.42078518701,0
4.10921448409705,1068.21308919121,0
531.932163501417,1092.55507064184,0
1654.51275785585,1054.28267255973,0
1754.87369834196,43.5246130740375,0
320.53333246184,1770.0712934738,0
1733.14837415102,1361.55132427475,0
677.520945470757,1391.09961392654,0
1506.25978837608,163.746894422,0
1131.23027600047,24.1440236062105,0
529.506886551768,1321.69191537109,0
1443.78497124763,538.536389734664,0
1022.37643096974,1585.96367140325,0
311.438232064204,2024.47290625096,0
914.40498941932,1131.53358184694,0
1853.78661660298,720.954084227538,0
180.084590318084,232.539161893753,0
876.627730668802,1163.02243527705,0
1244.42782046245,282.693865729441,0
848.109991295833,770.738844081915,0
185.602337826638,1801.61562285583,0
595.717479680562,657.690650494436,0
1618.14396962479,879.499368252372,0
1508.66048521032,1842.82542069622,0
1484.68089577327,1319.54172500878,0
1863.02022766653,1978.33007984197,0
633.015605660253,211.646912606845,0
570.209552797633,739.178931431859,0
388.647232504036,1618.09206259671,0
357.746880025718,1010.91775897705,0
305.369484591658,1526.61410281014,0
1456.7461919162,278.247230501995,0
1237.75299352479,1538.28763427348,0
